label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
358,239.0,1266,385,1282,405,1274.0543933054394,393.9916317991632,0.5910196370917378,17.44431859350499,0.746875,19.622685754791092,15.82878014245515,1.4096879149933745,58.04163056034262,0.9299610894941635,552.8870292887029,319.0,926.0
359,405.0,1511,462,1535,484,1522.7061728395063,472.7654320987654,0.563567578077543,22.708192698181442,0.7670454545454546,25.11096052302803,20.743410247919783,-0.6712471970941604,73.35533905932738,0.9735576923076923,777.3432098765433,445.0,1226.0
360,727.0,1394,413,1420,453,1406.3273727647868,431.70013755158186,0.7701741015184592,30.424416987387996,0.6990384615384615,38.32793218924858,24.446847537565787,-1.4113217430368097,105.1543289325507,0.9528178243774574,1014.6795048143053,467.0,1674.0
361,224.0,1666,526,1683,544,1673.375,535.2633928571429,0.3795924458857733,16.88803298257901,0.7320261437908496,17.658451567259362,16.336783773530264,-1.3505124022348445,54.87005768508881,0.9451476793248945,462.40625,254.0,715.0
362,728.0,1510,289,1542,320,1526.7637362637363,302.9574175824176,0.6280234950084111,30.445334430207833,0.7338709677419355,34.689195201221146,26.994936677733094,0.6976669970959472,99.7401153701776,0.9732620320855615,661.4656593406594,363.0,918.0
363,790.0,1526,844,1557,877,1541.6645569620252,861.2,0.3683206671842462,31.71528401797434,0.772238514173998,33.13241937672187,30.803171023935494,-1.3655724833385832,105.25483399593904,0.9657701711491442,620.0822784810126,272.0,1086.0
364,1092.0,1835,597,1889,630,1863.793956043956,613.1703296703297,0.8873126976082121,37.28776720119881,0.6127946127946128,57.23744243746802,26.396092519629573,-0.3312559239920556,143.19595949289334,0.9107589658048374,777.3195970695971,274.0,1131.0
365,258.0,1204,835,1224,853,1212.7906976744187,843.437984496124,0.5584615121894838,18.12445316531431,0.7166666666666667,20.29160626401258,16.832504932040248,0.019153276295831363,62.526911934581186,0.9280575539568345,386.1434108527132,232.0,535.0
366,221.0,1679,755,1696,772,1687.131221719457,762.9502262443439,0.6928928006672636,16.774562271083887,0.7647058823529411,19.779915297169133,14.26212226725461,-0.769064141374953,54.04163056034261,0.9608695652173913,435.9683257918552,284.0,557.0
367,602.0,1507,647,1538,674,1523.2275747508306,659.1029900332226,0.4967561036124041,27.685559519911603,0.7192353643966547,30.345808377963948,26.336829252448904,-0.26852957433187724,93.25483399593904,0.9709677419354839,976.3056478405316,405.0,1442.0
368,609.0,1423,492,1446,528,1434.0180623973727,508.824302134647,0.796246639490273,27.846056861676377,0.7355072463768116,35.926201177956344,21.73435077675765,-1.3991430165618746,95.25483399593904,0.9590551181102362,751.2709359605911,376.0,1130.0
369,381.0,365,225,389,246,377.26771653543307,235.49606299212599,0.7043146057170432,22.025082668269306,0.7559523809523809,26.355535049868656,18.709477390332296,-0.5331921583579263,73.698484809835,0.9525,473.3097112860892,255.0,695.0
370,602.0,306,278,333,308,318.59468438538204,291.9435215946844,0.6963790201939539,27.685559519911603,0.7432098765432099,33.010055090658646,23.690464945564,-0.8513008910488659,93.01219330881976,0.960127591706539,793.9019933554817,430.0,1192.0
371,740.0,268,362,291,408,279.3554054054054,382.74054054054056,0.8749430395541076,30.695231927842155,0.6994328922495274,44.546502182877234,21.570568055491282,1.4863451371015455,114.08326112068524,0.9475032010243278,672.4324324324324,354.0,1008.0
372,454.0,1458,709,1485,733,1469.691629955947,722.0088105726873,0.3665102121915454,24.04268606686374,0.7006172839506173,25.38849198213081,23.621809101675257,0.12303249479630379,81.59797974644667,0.9322381930184805,751.5264317180616,402.0,1089.0
373,355.0,1489,665,1514,685,1500.3098591549297,675.4535211267606,0.640478699745699,21.260292528114064,0.71,24.432236828787122,18.763369897802068,0.30520259625443347,71.59797974644667,0.9517426273458445,880.4422535211268,464.0,1286.0
374,507.0,1483,478,1512,501,1497.0808678500987,488.232741617357,0.6400953213712087,25.40733061895184,0.760119940029985,29.249583542393097,22.472323493174944,0.19948439066028062,87.01219330881976,0.9476635514018692,1177.7199211045365,698.0,1537.0
375,289.0,1370,353,1387,378,1377.8304498269897,364.97231833910035,0.7994545572267293,19.182445840623714,0.68,24.811743585938764,14.905073599974614,-1.371013471622264,65.94112549695429,0.9352750809061489,713.8339100346021,478.0,893.0
376,495.0,1476,451,1501,478,1487.979797979798,465.24040404040403,0.6345766256016252,25.104851615652017,0.7333333333333333,28.77816533760232,22.241491497006184,1.0051792238581216,83.59797974644665,0.9593023255813954,992.2161616161616,615.0,1287.0
377,123.0,1268,786,1284,797,1275.780487804878,791.4065040650406,0.7884758383381121,12.514330345744634,0.6988636363636364,16.065464604375304,9.881316716462967,-0.42213774852592073,41.79898987322333,0.9389312977099237,458.0650406504065,310.0,656.0
378,345.0,1885,533,1906,557,1894.2115942028986,545.3623188405797,0.7625756251939689,20.958712816717327,0.6845238095238095,26.475490304012414,17.12697024153654,0.8458550497386754,72.5269119345812,0.9452054794520548,416.37391304347824,242.0,622.0
379,466.0,208,940,238,961,222.74248927038627,949.6437768240344,0.7915146101950992,24.35835848013133,0.7396825396825397,31.434329573858754,19.211098217494918,0.2631318672994362,82.76955262170047,0.9452332657200812,393.18884120171674,207.0,661.0
380,1211.0,1450,321,1484,372,1464.6878612716764,345.79933938893475,0.7825450511536308,39.26694651579471,0.6983852364475202,50.96248992257797,31.728938571422002,1.4424045346566237,138.71067811865478,0.9550473186119873,651.3212221304707,308.0,1053.0
381,191.0,1187,581,1206,594,1196.7329842931938,586.3560209424083,0.7589876214635486,15.594510349620345,0.7732793522267206,19.526508695719574,12.713808485573884,0.3268033442336188,51.21320343559642,0.9695431472081218,344.73298429319374,258.0,463.0
382,490.0,1646,819,1681,841,1664.4795918367347,830.2163265306123,0.8795467296892686,24.977737626138797,0.6363636363636364,36.67470762044001,17.45028490300295,-0.41223623171012125,90.25483399593904,0.962671905697446,474.1224489795918,256.0,720.0
383,187.0,216,282,231,300,222.4331550802139,289.7647058823529,0.7332203902615998,15.430353037616328,0.6925925925925925,18.894195208879175,12.847884072792207,-1.0421123582339895,51.4558441227157,0.949238578680203,432.5080213903743,267.0,607.0
384,517.0,1463,248,1488,275,1474.4584139264991,260.57640232108315,0.6060484545824874,25.65667251667837,0.7659259259259259,29.026827871865013,23.088743749305365,-0.7033209190103701,85.35533905932736,0.955637707948244,582.8510638297872,283.0,951.0
385,444.0,1464,499,1490,522,1475.9324324324325,510.7432432432432,0.7379260775970633,23.77642441290137,0.7424749163879598,29.032178383561067,19.593281492995125,0.6459921208226428,78.76955262170047,0.9673202614379085,1054.7635135135135,589.0,1405.0
386,283.0,1232,427,1257,449,1242.8763250883392,435.24028268551234,0.8743851428154774,18.982275710779543,0.5145454545454545,28.672107454959757,13.912639650095356,-0.61627551907682,72.80508652763322,0.8323529411764706,672.5229681978799,365.0,956.0
387,260.0,1267,590,1288,607,1277.0269230769231,598.1038461538461,0.6653839411652174,18.19456736586892,0.7282913165266106,21.126883208330856,15.771246062098323,0.3882874140437316,59.11269837220809,0.9558823529411765,618.1115384615384,290.0,942.0
388,657.0,300,243,324,282,310.73820395738204,262.93759512937595,0.8023465617192869,28.92262748940701,0.7019230769230769,38.11799302430651,22.751045772524286,1.4734792379280954,101.49747468305833,0.9563318777292577,697.79299847793,391.0,978.0
389,308.0,1468,377,1485,408,1475.8084415584415,393.52597402597405,0.8104726861235064,19.802974013476614,0.5844402277039848,27.0128567437097,15.823494766777033,1.227417348711058,75.97665940288702,0.850828729281768,893.2922077922078,418.0,1258.0
390,519.0,1599,673,1630,693,1613.9826589595375,682.3391136801541,0.7815548435803531,25.70625067405882,0.8370967741935483,32.587011398046684,20.32896838300214,0.14920970226939434,85.11269837220809,0.9774011299435028,913.8766859344894,457.0,1320.0
391,799.0,1345,367,1375,401,1358.8548185231539,383.02252816020024,0.42353358989867945,31.895429080722444,0.7833333333333333,33.647906229089315,30.480978737689334,1.5382731940153103,106.08326112068522,0.9638118214716526,1124.6720901126407,498.0,1870.0
392,606.0,1432,745,1462,774,1446.46699669967,758.3597359735974,0.6741317762287812,27.777385840094972,0.696551724137931,32.49950362963419,24.004493932513657,-0.8006572784500836,91.1543289325507,0.9758454106280193,501.41089108910893,275.0,835.0
393,317.0,994,806,1014,829,1004.1766561514196,816.1545741324921,0.6482508451675008,20.090219901261573,0.6891304347826087,23.324330157948502,17.75977114615901,0.8673776873859913,70.31980515339463,0.9215116279069767,493.86435331230285,287.0,709.0
394,269.0,1684,810,1705,828,1694.8513011152415,818.9516728624535,0.7874355990272234,18.5067943613625,0.7116402116402116,23.849597929688255,14.700818985663828,-0.6856000827607379,62.284271247461895,0.9676258992805755,688.7881040892194,319.0,1102.0
395,132.0,1316,602,1331,616,1323.780303030303,608.9090909090909,0.6999047473985047,12.964089628857149,0.6285714285714286,15.828861598856562,11.305545905267389,-0.30692806858586513,46.00609665440987,0.8354430379746836,485.79545454545456,320.0,682.0
396,94.0,1219,266,1231,277,1224.6382978723404,270.8936170212766,0.7514415997786595,10.940041919714261,0.7121212121212122,13.499111187719281,8.906708263920306,-0.52311410011627,35.55634918610404,0.912621359223301,299.6808510638298,205.0,388.0
397,981.0,1414,360,1453,396,1431.874617737003,377.8776758409786,0.4366327044477211,35.34187308823903,0.6987179487179487,37.42243450587525,33.66671381680113,0.4388033530572938,116.71067811865476,0.9732142857142857,685.1396534148828,298.0,997.0
398,361.0,1275,476,1297,502,1285.218836565097,488.02493074792244,0.7935745626717876,21.43920417481474,0.6311188811188811,27.95046876802192,17.007106082261817,-1.0664969510726765,75.59797974644665,0.9116161616161617,959.0193905817174,502.0,1350.0
399,121.0,844,857,858,869,850.603305785124,862.7685950413223,0.6579405623990578,12.412170838050638,0.7202380952380952,14.32654806038555,10.788891564086882,-0.539375476175612,39.79898987322333,0.9236641221374046,307.495867768595,232.0,445.0
400,533.0,1220,386,1244,415,1231.2476547842402,400.8011257035647,0.5933900832292123,26.05065598682386,0.7658045977011494,29.163894275162452,23.474456900723805,-1.4535778989408612,85.59797974644665,0.9569120287253142,549.1031894934334,256.0,820.0
401,585.0,1518,254,1549,287,1533.9965811965812,269.07863247863247,0.8496327919914344,27.29185104880338,0.5718475073313783,38.08893093207584,20.08714013322772,0.8688913454136667,98.8111831820431,0.9512195121951219,564.2153846153847,348.0,758.0
402,434.0,1766,541,1791,567,1777.7096774193549,553.3824884792626,0.8073034673862061,23.507147049675353,0.6676923076923077,30.670404435123192,18.09972572236691,-0.8464982096927764,79.25483399593904,0.9665924276169265,594.7626728110599,334.0,962.0
403,149.0,1242,757,1257,770,1249.0939597315437,763.3154362416108,0.6584319902793494,13.773623058786647,0.764102564102564,15.876131225899591,11.949015040098727,-0.309740630749773,43.79898987322333,0.9551282051282052,406.496644295302,259.0,546.0
404,750.0,1215,506,1248,535,1231.7186666666666,519.8933333333333,0.6482845550755254,30.90193616185517,0.7836990595611285,35.62113529449774,27.121866346342486,0.5836187459426899,101.84062043356595,0.974025974025974,680.736,420.0,1001.0
405,208.0,1581,421,1597,439,1588.8509615384614,429.6875,0.7079185148640041,16.273715780512877,0.7222222222222222,19.644049714666934,13.874476700297642,-1.0239142930440794,54.04163056034261,0.9411764705882353,417.99038461538464,224.0,705.0
406,206.0,1761,588,1778,604,1768.5970873786407,595.4611650485436,0.6507657143455141,16.195287778099022,0.7573529411764706,18.622009334120424,14.139293085828712,-0.706703089215843,52.04163056034261,0.9626168224299065,404.3543689320388,267.0,538.0
407,421.0,1437,433,1460,458,1448.0332541567695,445.2826603325416,0.43458334465333404,23.152404806704283,0.7321739130434782,24.45870550868893,22.028283587202047,1.4495098145715057,76.18376618407358,0.9503386004514672,994.5391923990499,430.0,1661.0
408,420.0,1734,715,1762,736,1748.145238095238,725.4404761904761,0.663075244340043,23.12489154112443,0.7142857142857143,26.828899432852616,20.082846464465753,0.03169583481077704,77.01219330881976,0.9523809523809523,642.0,321.0,1077.0
409,444.0,247,414,272,441,258.8671171171171,426.3828828828829,0.792065146816302,23.77642441290137,0.6577777777777778,30.482059085219717,18.607363524747516,0.8490510206297525,81.25483399593904,0.9568965517241379,509.89864864864865,299.0,778.0
410,464.0,221,472,249,501,234.3168103448276,485.8965517241379,0.8856453962691467,24.306031118985995,0.5714285714285714,35.814013696894065,16.630673392042386,0.8178553933622881,87.7401153701776,0.9469387755102041,585.5797413793103,264.0,1012.0
411,661.0,289,345,320,380,302.6701966717095,363.13464447806354,0.8744624996976758,29.010538413996088,0.6092165898617512,42.12559342015614,20.434835611386465,0.9186023626994472,104.8111831820431,0.9635568513119533,618.3872919818457,338.0,973.0
412,403.0,1393,453,1419,473,1404.9751861042184,461.67493796526054,0.728534845258455,22.65205369339104,0.775,27.514771795313266,18.84785926670042,-0.2527231353339577,75.11269837220809,0.9641148325358851,542.5806451612904,342.0,824.0
413,506.0,1596,414,1620,444,1608.0158102766798,427.1798418972332,0.7327413211895237,25.38226171238474,0.7027777777777777,31.1470394958558,21.195787083630876,1.2743212840995584,86.42640687119285,0.9583333333333334,452.1640316205534,230.0,718.0
414,186.0,324,429,338,450,330.4193548387097,439.5537634408602,0.84743761531352,15.389040103942165,0.6326530612244898,21.174538357221635,11.241456284434612,1.0914333818594995,53.698484809835,0.9346733668341709,419.06451612903226,236.0,601.0
415,801.0,1383,929,1423,958,1401.8826466916355,942.2921348314607,0.783496756465049,31.935323316554435,0.6905172413793104,41.0418948798709,25.503264152192003,-0.41282364465191046,112.32590180780451,0.956989247311828,745.6516853932584,362.0,1149.0
416,307.0,1523,355,1542,375,1532.2671009771987,364.46254071661235,0.3886659296464224,19.77080019204319,0.8078947368421052,20.647565696368915,19.024228206657675,1.3999131316093518,62.87005768508881,0.9654088050314465,513.2605863192182,277.0,789.0
417,176.0,1342,1028,1358,1045,1350.0056818181818,1036.3977272727273,0.8196531010994785,14.96964127403822,0.6470588235294118,19.875054621042523,11.385627506990188,-0.7766907892479616,51.45584412271571,0.9361702127659575,429.2443181818182,223.0,742.0
418,414.0,157,366,180,390,168.2608695652174,378.06280193236717,0.3913747336882843,22.959119571977435,0.75,24.0875137202708,22.16608631999403,0.6861520165574845,76.18376618407356,0.9366515837104072,862.2584541062802,404.0,1267.0
419,102.0,1435,329,1447,341,1440.921568627451,334.62745098039215,0.33372058436486374,11.396070970426017,0.7083333333333334,11.76038784063697,11.086188775550099,0.7572280074824165,35.79898987322333,0.9444444444444444,348.8235294117647,257.0,471.0
420,148.0,810,1042,824,1062,815.472972972973,1053.972972972973,0.8308633480259356,13.727325035155395,0.5285714285714286,20.72765576442922,11.534453367539768,1.0188696914587205,57.4558441227157,0.7589743589743589,534.7297297297297,288.0,784.0
421,499.0,1216,556,1244,585,1229.3967935871744,571.0981963927856,0.8415032670886834,25.206081266687335,0.6145320197044335,34.972349501626375,18.893882668413408,0.8213914135532611,90.08326112068524,0.9397363465160076,750.5110220440881,379.0,1069.0
422,549.0,802,1011,827,1040,813.2622950819672,1024.768670309654,0.5567964547699061,26.438769072322643,0.7572413793103449,29.178585710764654,24.237162106874347,-1.2475735764977796,88.42640687119285,0.951473136915078,590.6047358834244,322.0,800.0
423,498.0,922,1116,950,1140,935.4076305220883,1127.578313253012,0.6131405072402875,25.180812005932435,0.7410714285714286,28.373878240425253,22.414622456139934,-0.3872941593750924,82.42640687119284,0.9613899613899614,464.9738955823293,253.0,690.0
424,411.0,1512,316,1533,343,1522.4355231143552,329.87834549878346,0.7293221604790198,22.875783109789968,0.7248677248677249,27.9872644137019,19.14805891145994,-1.2794954669762255,77.94112549695429,0.9513888888888888,709.6301703163017,373.0,946.0
425,495.0,1473,515,1499,543,1485.7535353535354,530.3676767676768,0.4508697892039081,25.104851615652017,0.679945054945055,27.216639469578467,24.293292983625935,0.07603558567564657,90.76955262170047,0.8761061946902655,958.2565656565656,517.0,1208.0
426,223.0,258,168,279,183,267.7488789237668,175.39013452914799,0.8340716273259788,16.85029431422316,0.707936507936508,22.94287853784835,12.656580307303017,-0.36562940203737965,58.04163056034261,0.9369747899159664,543.4215246636771,317.0,839.0
427,278.0,1562,437,1580,456,1569.9964028776978,446.068345323741,0.37567716955607466,18.81384047546846,0.8128654970760234,19.741010390391708,18.294993113922786,1.4950935314671563,62.62741699796952,0.936026936026936,753.0935251798561,342.0,1061.0
428,125.0,1579,382,1589,397,1583.512,389.032,0.7662839277798745,12.6156626101008,0.8333333333333334,15.735891274433797,10.11034310986518,1.326142869703404,40.14213562373095,0.9689922480620154,409.92,287.0,569.0
429,215.0,1555,850,1571,868,1562.613953488372,858.2186046511628,0.6233437001034927,16.545286401814263,0.7465277777777778,18.876459705244027,14.760409392615715,-1.4140542584221931,54.62741699796952,0.9267241379310345,533.5116279069767,289.0,771.0
430,219.0,1496,454,1513,472,1504.4246575342465,461.7488584474886,0.6434256734319121,16.698486766680407,0.7156862745098039,19.348300858208354,14.811290526617386,1.0502018886421889,55.45584412271571,0.9319148936170213,574.6849315068494,400.0,815.0
431,235.0,1583,486,1600,505,1590.7787234042553,495.01702127659576,0.754669634779278,17.297725082009,0.7275541795665634,21.487283210670313,14.097913481257933,1.009759063276027,58.2842712474619,0.9362549800796812,435.6340425531915,248.0,735.0
432,350.0,1379,341,1399,366,1389.462857142857,352.3485714285714,0.7573957746384895,21.11004122822376,0.7,26.486256558267275,17.294362218655294,1.0848382290943754,71.94112549695429,0.9433962264150944,658.4142857142857,316.0,865.0
433,667.0,1783,733,1818,763,1798.9625187406298,747.4647676161919,0.8462848666515767,29.14190756176324,0.6352380952380953,40.11390974283725,21.369908421727292,-0.6794708371040108,104.3259018078045,0.9583333333333334,815.5772113943028,338.0,1272.0
434,90.0,1496,573,1507,583,1501.1444444444444,577.2888888888889,0.44952213707433397,10.704744696916627,0.8181818181818182,11.362117707538172,10.149429697049788,-0.18663948824319554,33.31370849898477,0.9473684210526315,504.27777777777777,332.0,682.0
435,209.0,1443,584,1461,601,1452.488038277512,593.1770334928229,0.7316612613281417,16.312788383647018,0.6830065359477124,20.480015242673527,13.96057908895085,-0.6768457858399541,57.21320343559642,0.908695652173913,784.6507177033493,445.0,1198.0
436,386.0,1259,597,1285,621,1270.8290155440413,610.3911917098445,0.8145353094833219,22.16913314200113,0.6185897435897436,30.149109691547704,17.489920011773204,0.5340824193127688,81.35533905932738,0.8733031674208145,751.639896373057,325.0,1137.0
437,72.0,1026,603,1036,612,1030.3333333333333,606.9583333333334,0.5118214546776301,9.574614729634384,0.8,10.33177019584675,8.875939521988114,0.18711727689841967,28.72792206135785,0.972972972972973,261.3333333333333,186.0,321.0
438,542.0,1246,807,1273,834,1257.4981549815498,819.7380073800738,0.45821725657932827,26.26967516446403,0.7434842249657064,28.13704248727017,25.009335178304067,-0.6695791719268924,86.42640687119285,0.9644128113879004,848.4852398523985,308.0,2111.0
439,248.0,285,270,300,292,292.5040322580645,280.3709677419355,0.7843265417972727,17.769732893161912,0.7515151515151515,22.62313527414399,14.034221001134222,1.2385656204046736,58.2842712474619,0.9725490196078431,491.6290322580645,269.0,753.0
440,299.0,1724,806,1750,825,1735.14381270903,814.3377926421405,0.8765077121371924,19.511499785403828,0.6052631578947368,28.622676453210357,13.778607740691912,-0.4807178253425671,70.76955262170047,0.9373040752351097,343.03010033444815,237.0,459.0
441,120.0,830,1106,843,1118,835.8916666666667,1111.225,0.5039817706927624,12.360774464742066,0.7692307692307693,13.317612460887494,11.502612191606872,0.42954942698879645,38.97056274847714,0.9302325581395349,382.8,266.0,499.0
442,157.0,1782,579,1795,595,1787.8789808917197,586.3184713375796,0.6573456700264921,14.138550439257221,0.7548076923076923,16.354022908022223,12.324214907016374,1.25360662369988,45.798989873223334,0.9401197604790419,309.8471337579618,211.0,394.0
443,408.0,1780,638,1806,663,1793.0539215686274,648.4730392156863,0.5594411975974525,22.792141940852034,0.6276923076923077,25.784340238883832,21.371867175278364,0.6380491969611969,80.42640687119285,0.8774193548387097,995.7205882352941,426.0,1848.0
444,974.0,1363,461,1393,503,1377.953798767967,479.98973305954826,0.7258918999325031,35.21555503711461,0.773015873015873,42.776121685953136,29.42179305778079,1.3741307532318312,118.91168824543142,0.9710867397806581,1068.6694045174538,626.0,1499.0
445,223.0,1751,627,1771,646,1758.5874439461884,636.2600896860987,0.39561943484140766,16.85029431422316,0.5868421052631579,18.39168801951045,16.89119364712832,0.5928879085789333,61.35533905932738,0.87109375,884.780269058296,501.0,1173.0
446,587.0,1406,912,1439,939,1424.1805792163543,924.519591141397,0.634526379651217,27.33846397952051,0.6588103254769921,31.896156243518806,24.65257761273954,0.019497092834499893,94.9116882454314,0.9347133757961783,825.2879045996593,333.0,1390.0
447,128.0,1923,593,1937,606,1929.65625,599.328125,0.791830235796262,12.766152972845846,0.7032967032967034,16.418937332998855,10.02772235380779,-0.6225533422579184,41.21320343559643,0.9624060150375939,351.6171875,254.0,451.0
448,531.0,233,315,255,347,244.1939736346516,329.99435028248587,0.727642942805145,26.001734523957655,0.7542613636363636,31.549016801328488,21.641239987107355,1.4082799519827487,87.01219330881976,0.9672131147540983,655.5894538606403,340.0,1016.0
449,462.0,1710,478,1733,505,1721.3831168831168,491.06709956709955,0.5900303285014844,24.253590861306396,0.7439613526570048,27.147354857289702,21.91826073604763,-1.013349778503614,80.59797974644667,0.9525773195876288,875.461038961039,420.0,1395.0
450,166.0,476,649,487,668,480.9096385542169,657.9638554216867,0.8114901624946782,14.538148590038452,0.7942583732057417,19.020915991404458,11.115178127620867,1.4958922809763107,48.62741699796952,0.9540229885057471,337.16265060240966,211.0,466.0
451,199.0,1443,725,1459,743,1449.6180904522614,734.2412060301508,0.7648748908507732,15.91774699517169,0.6909722222222222,20.07364726902636,12.93101917757999,0.9510017139261051,52.87005768508881,0.961352657004831,387.3819095477387,257.0,553.0
452,323.0,1451,512,1471,534,1460.5448916408668,521.9969040247678,0.7537301910253208,20.279456919490165,0.7340909090909091,25.0695498721926,16.475306858757293,0.8731762633720516,66.5269119345812,0.9670658682634731,1187.919504643963,612.0,1587.0
453,561.0,1683,679,1715,703,1699.488413547237,691.9126559714795,0.7470094631404748,26.726155439876237,0.73046875,33.135715470678896,22.029067792062897,-0.2637045746678344,91.01219330881976,0.9639175257731959,869.6114081996435,407.0,1430.0
454,338.0,1329,918,1359,942,1343.6183431952663,927.7366863905326,0.934245883065575,20.7449985808745,0.46944444444444444,36.19502772665458,12.908216148040768,-0.5927113542977878,84.08326112068524,0.8848167539267016,647.6331360946746,292.0,994.0
455,131.0,241,541,256,555,248.1679389312977,546.9007633587786,0.7487833003176434,12.914889870235298,0.6238095238095238,16.192929965267663,10.732914980833868,0.7109365696917228,43.45584412271571,0.916083916083916,335.0,220.0,459.0
456,93.0,1440,812,1452,823,1446.032258064516,817.0,0.6529664168846356,10.881694613449236,0.7045454545454546,12.525003023116865,9.486272733660977,0.6673965358353643,34.384776310850235,0.9393939393939394,309.5268817204301,224.0,408.0
457,395.0,1182,506,1200,541,1190.825316455696,523.2050632911393,0.894145581981132,22.42609239636699,0.626984126984127,34.31337152833104,15.364716971979343,-1.3558915886462908,85.18376618407356,0.9294117647058824,390.5848101265823,249.0,562.0
458,118.0,467,658,481,672,472.95762711864404,664.771186440678,0.7504131093936526,12.257335203001883,0.6020408163265306,15.608243953180063,10.316567124738821,0.8990681790456703,43.38477631085023,0.8428571428571429,310.5,197.0,408.0
459,283.0,1460,408,1480,429,1469.4982332155478,418.02120141342755,0.5420056502017517,18.982275710779543,0.6738095238095239,21.42311601389597,18.003447736381535,-0.97462585375286,69.35533905932738,0.8654434250764526,611.5618374558304,293.0,903.0
460,99.0,203,306,214,318,207.7171717171717,311.3131313131313,0.5713876416781075,11.227230955528665,0.75,12.466825867771405,10.231278454956925,-0.7106095776483712,36.14213562373095,0.9428571428571428,338.0,239.0,425.0
461,227.0,400,261,414,285,406.7488986784141,272.6696035242291,0.8807405844740738,17.000746355818674,0.6755952380952381,24.91331407483703,11.798920897108772,1.4007663433264737,60.8700576850888,0.926530612244898,359.9779735682819,236.0,503.0
462,130.0,1037,594,1051,606,1043.6615384615384,599.7538461538461,0.6097969590155927,12.865501965161373,0.7738095238095238,14.499730558320485,11.491872744678918,-0.5492417117100181,40.384776310850235,0.9558823529411765,266.3076923076923,202.0,342.0
463,104.0,1545,896,1556,907,1549.8173076923076,901.1346153846154,0.3103062896547292,11.507254783503184,0.859504132231405,11.802302464244868,11.219701067561386,0.7658165691888911,34.72792206135785,0.9811320754716981,287.1826923076923,222.0,374.0
464,114.0,245,909,259,922,251.93859649122808,914.6578947368421,0.8552334121642184,12.047792665040703,0.6263736263736264,16.79068833277807,8.701656753079503,0.7401044356608578,40.62741699796952,0.957983193277311,292.7280701754386,189.0,396.0
465,636.0,1660,708,1689,737,1673.946540880503,722.372641509434,0.6235248415489901,28.456639830653998,0.7562425683709869,32.4395109770322,25.361324451630086,-0.8831905799324061,95.59797974644667,0.9450222882615156,845.1399371069182,405.0,1255.0
466,185.0,1042,755,1057,771,1048.545945945946,762.772972972973,0.5400737568056005,15.347615963921077,0.7708333333333334,16.76590051197928,14.110478470508317,0.8833892236899638,48.62741699796952,0.9536082474226805,362.95675675675676,244.0,525.0
467,165.0,1222,762,1239,778,1229.4121212121213,769.1878787878788,0.8288479187503349,14.494292838262302,0.6066176470588235,19.447672324826975,10.880466520618775,-0.6887333560224476,50.2842712474619,0.9269662921348315,353.26060606060605,253.0,444.0
468,141.0,529,721,545,732,536.5602836879433,725.4893617021277,0.6882663290929868,13.398760233979036,0.8011363636363636,15.922357301615499,11.551003134605002,-0.128650942823198,43.55634918610404,0.9591836734693877,289.16312056737587,209.0,389.0
469,271.0,1393,529,1416,550,1401.2250922509224,538.0627306273062,0.2892796520152304,18.575465448360347,0.5610766045548654,20.13828238400226,19.27726268282782,1.056544808985676,69.31980515339464,0.8187311178247734,885.0922509225093,481.0,1184.0
470,530.0,1266,509,1292,537,1279.1377358490565,523.0830188679246,0.5731160234472603,25.977239243415305,0.728021978021978,28.824900996508596,23.6212637254108,-0.884235745879299,84.08326112068524,0.9689213893967094,512.7811320754716,333.0,659.0
471,281.0,1801,685,1825,704,1813.405693950178,694.4875444839857,0.8653265190703141,18.91508160359296,0.6162280701754386,27.056099104645135,13.560748330466476,-0.4748809000845504,67.94112549695429,0.9273927392739274,547.6014234875445,232.0,884.0
472,275.0,1474,489,1497,513,1485.010909090909,499.9490909090909,0.906556709363871,18.712051592547777,0.49818840579710144,29.932160788202143,12.633887205492808,0.774189436298999,71.25483399593904,0.8647798742138365,1242.149090909091,467.0,2022.0
473,245.0,1608,662,1632,676,1619.6367346938775,668.0,0.8472750279990188,17.66192765414112,0.7291666666666666,24.55216676806955,13.04099210845656,0.06248944518320986,62.04163056034262,0.9210526315789473,532.9387755102041,299.0,885.0
474,520.0,1358,401,1376,437,1366.876923076923,418.9769230769231,0.8735509756543918,25.731003930322746,0.8024691358024691,37.16859932258708,18.09117162234576,1.5436823438841158,92.5269119345812,0.9541284403669725,676.9326923076923,342.0,948.0
475,62.0,842,866,850,877,845.4516129032259,871.6612903225806,0.6345154532471909,8.884866446580956,0.7045454545454546,10.33567491543848,7.988548314133532,1.1983929192706069,28.899494936611667,0.8985507246376812,289.93548387096774,207.0,372.0
476,764.0,1549,521,1581,554,1563.5052356020942,535.7002617801047,0.639845972594949,31.18902069924069,0.7234848484848485,35.988079914817,27.656953708743572,-0.9248313597181798,105.49747468305833,0.9622166246851386,907.488219895288,431.0,1388.0
477,243.0,1392,471,1405,495,1397.8683127572017,482.3909465020576,0.8572523695061409,17.58969042850512,0.7788461538461539,24.817073163893287,12.778223371619509,-1.4757387348871203,61.798989873223334,0.9382239382239382,572.5555555555555,324.0,887.0
