label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
116,658.0,750,2755,777,2789,762.7796352583587,2772.446808510638,0.5711229281852758,28.944630252185586,0.7167755991285403,32.1137095733218,26.3610055905753,-1.344706536692694,96.32590180780451,0.9662261380323054,739.5668693009119,302.0,1142.0
117,541.0,1578,827,1603,858,1590.5896487985212,842.0240295748614,0.5859356351812827,26.245429958408437,0.6980645161290323,29.206022520150864,23.667322162647555,1.3926048323232778,86.91168824543142,0.9592198581560284,722.7874306839186,338.0,1116.0
118,565.0,2005,2333,2032,2360,2017.1486725663717,2344.833628318584,0.5336588193376506,26.821266613927218,0.7750342935528121,29.43846061601388,24.89610221893357,-0.8632099477105539,88.18376618407356,0.9707903780068728,1005.4938053097345,394.0,1559.0
119,815.0,2063,1628,2099,1659,2081.487116564417,1643.640490797546,0.5646294168119596,32.21319960760119,0.7302867383512545,35.65995849083996,29.431752295474112,-0.10484628943431183,107.7401153701776,0.9656398104265402,661.9852760736196,319.0,1038.0
120,789.0,2642,660,2669,701,2656.3891001267425,681.7414448669201,0.81403441557381,31.695204697178458,0.7127371273712737,41.99829927205206,24.39331110363473,-1.2788393347371045,110.32590180780451,0.9633699633699634,800.6261089987325,340.0,1292.0
121,660.0,3027,1289,3054,1321,3039.943939393939,1303.9818181818182,0.5508171183240663,28.988585676524604,0.7638888888888888,31.82230342050379,26.559720714376834,-1.3934602631629285,95.25483399593904,0.9663250366032211,859.4863636363636,391.0,1338.0
122,533.0,1891,2071,1912,2104,1901.6679174484052,2086.810506566604,0.7645991151145335,26.05065598682386,0.7691197691197691,32.501229817036574,20.947242897477135,1.5633849915417188,87.01219330881976,0.970856102003643,997.8499061913697,416.0,1526.0
123,518.0,2930,1188,2952,1221,2940.511583011583,1203.1872586872587,0.7678907947209969,25.68147355921802,0.7134986225895317,32.35005976341732,20.72282630614476,1.4650777921220688,87.84062043356595,0.961038961038961,1179.6196911196912,477.0,1809.0
124,489.0,1985,1212,2012,1236,1997.8609406952964,1223.3517382413088,0.6926986480379067,24.952237121658943,0.7546296296296297,29.424057205172478,21.221428534180248,-0.5363832797518676,82.18376618407356,0.9625984251968503,916.3517382413088,401.0,1469.0
125,854.0,3697,1392,3730,1425,3713.112412177986,1407.824355971897,0.5811903834379376,32.97493853222215,0.7842056932966024,36.66614080436536,29.837718110793006,0.770511461204305,108.66904755831213,0.9693530079455165,638.8946135831382,308.0,954.0
126,507.0,908,1967,934,1993,919.9822485207101,1979.2800788954635,0.5243596065532682,25.40733061895184,0.75,27.59848165121034,23.500022094254046,-0.7338758213685292,83.01219330881976,0.9602272727272727,939.1479289940828,409.0,1480.0
127,444.0,2664,1829,2687,1853,2675.4797297297296,1840.2995495495495,0.43319112460323356,23.77642441290137,0.8043478260869565,25.065574209639216,22.59165431271696,1.105870911957835,76.52691193458118,0.9673202614379085,1175.795045045045,482.0,1814.0
128,638.0,2723,1266,2745,1303,2733.0689655172414,1283.4028213166143,0.8035762326095321,28.501347854812654,0.7837837837837838,37.075153215107974,22.06719966249726,-1.4704231168059207,97.01219330881976,0.9696048632218845,810.4749216300941,343.0,1241.0
129,876.0,1930,2290,1963,2325,1946.1929223744291,2306.478310502283,0.6443927084699398,33.396973533360814,0.7584415584415585,38.269524925134725,29.264504209542565,0.9188891680467878,110.32590180780451,0.9700996677740864,1149.0981735159817,440.0,1748.0
130,505.0,2639,1116,2665,1141,2650.839603960396,1127.5643564356435,0.3642894559609269,25.357168021907675,0.7769230769230769,26.309810634747,24.50195235259388,0.5720670639954153,82.18376618407356,0.9637404580152672,972.4435643564357,402.0,1471.0
131,580.0,1823,1690,1849,1719,1835.3862068965518,1703.2344827586207,0.5850357743722986,27.17496892263898,0.7692307692307693,30.216674501045635,24.505949229015805,1.1075691465689828,88.42640687119285,0.9682804674457429,758.744827586207,313.0,1371.0
132,515.0,1574,1938,1598,1964,1584.8912621359223,1950.7281553398059,0.4536248003069811,25.60699837034026,0.8253205128205128,27.237821810043084,24.274149672759062,-1.0109246118153972,82.52691193458118,0.9753787878787878,1337.1436893203884,567.0,1908.0
133,318.0,1522,1864,1542,1886,1531.2735849056603,1873.7830188679245,0.512491762416454,20.12188299403865,0.7227272727272728,21.79950095414312,18.719060152631243,1.206485068118947,66.52691193458118,0.9408284023668639,2037.0408805031448,817.0,3221.0
134,553.0,1029,2411,1056,2438,1042.0687160940327,2424.24773960217,0.5331979165008477,26.534910368014152,0.7585733882030178,28.856036376243065,24.411933592730566,-0.8494747006605073,85.84062043356595,0.968476357267951,1033.2043399638337,443.0,1599.0
135,800.0,3212,455,3249,482,3230.2875,468.18375,0.6946229288645627,31.915382432114615,0.8008008008008008,37.68523685501029,27.10978048936905,0.16415434315679525,105.84062043356596,0.9696969696969697,628.60375,278.0,1097.0
136,681.0,3434,1196,3466,1226,3449.5359765051394,1210.1997063142437,0.5396869577155641,29.44615645486938,0.709375,32.143315846810474,27.060357593409247,0.5145189321189747,97.15432893255071,0.961864406779661,670.2026431718061,324.0,1020.0
137,706.0,753,2440,781,2475,767.415014164306,2457.041076487252,0.6200036366944082,29.98177977677484,0.7204081632653061,34.183535511486404,26.820365593500245,1.3650966593465121,99.74011537017762,0.9644808743169399,799.9121813031162,385.0,1207.0
138,524.0,2748,1279,2768,1315,2757.1030534351144,1296.1870229007634,0.8278922337611262,25.829779740470595,0.7277777777777777,34.70350009377972,19.46474894069686,-1.5478502642936265,90.42640687119285,0.9562043795620438,1019.0935114503817,362.0,1683.0
139,569.0,1338,1976,1366,2003,1351.9472759226715,1989.4745166959578,0.23855787492430383,26.916041702938184,0.7526455026455027,27.33652755173896,26.547275040140295,-0.279283644786587,87.25483399593905,0.966044142614601,842.0509666080843,414.0,1290.0
140,751.0,2021,610,2057,638,2037.7882822902795,624.3328894806924,0.7175976558288559,30.922530590107066,0.7450396825396826,37.25663945949366,25.947680822218906,0.3846823393977201,104.08326112068524,0.9640564826700898,846.6351531291612,344.0,1576.0
141,844.0,2245,565,2283,598,2263.579383886256,579.8637440758293,0.7447693974335271,32.78130832893156,0.6730462519936204,40.43249063555949,26.981487273245655,-0.5247340815901975,113.9827560572969,0.9569160997732427,699.8578199052133,287.0,1086.0
142,573.0,1313,592,1340,619,1325.8376963350786,605.2425828970331,0.6210623682722521,27.010484244701136,0.7860082304526749,30.513630428653194,23.91539796772491,0.7894169809124731,87.01219330881976,0.9794871794871794,878.6422338568935,389.0,1299.0
143,484.0,1847,881,1870,908,1858.4442148760331,893.8119834710744,0.5339708345725916,24.824341676101277,0.7793880837359098,27.019458886086003,22.845030747427298,-1.2328531960243225,80.18376618407356,0.9660678642714571,705.0723140495868,337.0,1068.0
144,562.0,1833,1882,1860,1910,1846.1725978647687,1895.702846975089,0.4497131424591789,26.749964937194992,0.7433862433862434,28.337587808498775,25.3103696096686,-0.8447118826988651,86.66904755831214,0.9689655172413794,435.7259786476868,229.0,723.0
145,573.0,1853,1038,1877,1070,1863.7015706806283,1054.410122164049,0.6764031337034281,27.010484244701136,0.74609375,31.663557590062254,23.321210796215116,1.4015070486288899,89.25483399593904,0.9695431472081218,747.9755671902269,333.0,1140.0
146,468.0,1340,1699,1364,1725,1351.3824786324785,1711.1880341880342,0.507521534186894,24.410573670769317,0.75,26.32066747537911,22.67891552753031,-1.095186997015253,78.42640687119285,0.970954356846473,1026.0641025641025,459.0,1382.0
147,720.0,2137,2866,2175,2891,2154.9347222222223,2877.598611111111,0.8064815782767207,30.277590264241923,0.7578947368421053,39.43005324117925,23.313382479433077,-0.3241022377225855,102.66904755831213,0.972972972972973,523.9638888888888,204.0,919.0
148,687.0,2534,1405,2561,1440,2547.617176128093,1422.2227074235807,0.7150131723297762,29.575590733458846,0.726984126984127,35.47524629375338,24.801134228511962,-1.278906587846113,99.49747468305833,0.9608391608391609,738.7991266375545,358.0,1228.0
149,391.0,459,2566,477,2594,467.3478260869565,2578.9718670076727,0.7488059442989763,22.312253628700276,0.7757936507936508,27.424463882555646,18.176641252448544,1.5620796118062226,73.94112549695427,0.9630541871921182,468.4526854219949,201.0,908.0
150,667.0,2849,1275,2881,1306,2864.730134932534,1288.1484257871064,0.4732653465405526,29.14190756176324,0.6723790322580645,31.598400225353828,27.83566031183455,-0.7820129649707882,100.56854249492382,0.9460992907801419,1098.455772113943,383.0,1857.0
151,432.0,1022,2825,1044,2849,1032.5648148148148,2836.347222222222,0.43342157969738293,23.452920571340155,0.8181818181818182,24.71392141310683,22.2719706243611,-1.334991218774655,74.5269119345812,0.9751693002257337,1010.4791666666666,392.0,1628.0
152,367.0,1103,864,1122,889,1112.5776566757493,876.3351498637602,0.6915976285435147,21.616635097022034,0.7726315789473684,25.50623485646388,18.422719620787237,-1.3238082413044445,70.5269119345812,0.9708994708994709,871.8555858310626,394.0,1294.0
153,1047.0,3453,680,3491,718,3472.479465138491,697.7325692454632,0.7142102742515793,36.511392788247825,0.7250692520775623,43.73145268847119,30.609008139867136,0.7978047182643899,122.22539674441617,0.9739534883720931,957.170964660936,350.0,1824.0
154,471.0,790,1742,813,1769,800.8577494692145,1755.031847133758,0.6110171837470998,24.488687706168772,0.7584541062801933,27.546721519410927,21.806462209209815,1.3003379718622046,81.01219330881975,0.9553752535496958,1433.7218683651804,628.0,2394.0
155,573.0,3555,1020,3580,1050,3566.7085514834207,1034.0994764397906,0.5881210117687881,27.010484244701136,0.764,30.08583184289796,24.33260680286446,1.2708869493122703,87.84062043356596,0.9695431472081218,897.5410122164049,414.0,1428.0
156,618.0,590,2427,621,2452,604.5355987055016,2439.4142394822006,0.5660970360467589,28.05106127486678,0.7974193548387096,30.92075362926658,25.489171101454993,-0.1359466937664215,91.01219330881975,0.9732283464566929,793.8333333333334,329.0,1275.0
157,739.0,1873,648,1907,677,1887.8037889039242,662.1353179972937,0.5753324667064358,30.67448489476694,0.7494929006085193,34.421078685026046,28.1536766074775,-0.17910690861714776,102.66904755831214,0.9698162729658792,787.3707713125846,321.0,1348.0
158,679.0,2873,1586,2902,1617,2887.643593519882,1600.901325478645,0.5240545883891611,29.40288507740653,0.7552836484983315,31.91551104054288,27.181951699707184,0.9309235112080951,94.91168824543144,0.9769784172661871,857.321060382916,377.0,1271.0
159,822.0,2360,2408,2396,2439,2377.5401459854015,2421.838199513382,0.611002309974589,32.35124272377035,0.7365591397849462,36.547320424417315,28.93191187746185,-0.3714894347270065,107.15432893255071,0.9693396226415094,662.9416058394161,304.0,1153.0
160,614.0,2020,2110,2052,2136,2035.14006514658,2122.267100977199,0.646306804092897,27.96013377055607,0.7379807692307693,32.055683456400615,24.46097591724517,0.23924104830585619,92.66904755831213,0.959375,938.5765472312704,405.0,1427.0
161,585.0,2034,1448,2058,1480,2044.6666666666667,1462.9470085470086,0.791579605855286,27.29185104880338,0.76171875,35.14535228139246,21.47613188580143,-1.151206279972169,93.59797974644667,0.9685430463576159,858.7111111111111,378.0,1328.0
162,616.0,1448,993,1472,1029,1459.4172077922078,1009.1428571428571,0.7787077012715423,28.00563442518059,0.7129629629629629,35.73223031366525,22.41793302685168,-1.423381994251923,96.66904755831213,0.9625,786.9107142857143,314.0,1207.0
163,618.0,2310,1452,2339,1482,2324.5582524271845,1466.1909385113267,0.36652299052508963,28.05106127486678,0.7103448275862069,29.171864256090586,27.14176489600088,1.145311291167596,91.7401153701776,0.965625,834.4757281553398,373.0,1350.0
164,953.0,1811,2512,1847,2546,1827.9737670514166,2527.9832109129065,0.6605125119598658,34.833852588144914,0.7785947712418301,40.256487596987064,30.225176271782285,-0.7022288059343451,114.91168824543142,0.9744376278118609,530.4071353620147,245.0,833.0
165,558.0,2678,823,2699,858,2688.4605734767024,838.9767025089606,0.7988832060900531,26.654599339742866,0.7591836734693878,34.59497280021576,20.8083979878104,1.561861823966478,90.42640687119285,0.96875,1053.695340501792,453.0,1636.0
166,464.0,687,1961,710,1987,697.4762931034483,1973.719827586207,0.4852398635493555,24.306031118985995,0.7759197324414716,26.221993181965388,22.928014744599576,-1.5013341608821316,79.35533905932738,0.9646569646569647,944.2823275862069,403.0,1559.0
167,762.0,1919,659,1950,691,1933.737532808399,673.7349081364829,0.6220220252794472,31.14817062185505,0.7681451612903226,35.262211759997136,27.610302802640053,-0.8642185231592777,101.49747468305833,0.9756722151088348,718.1784776902887,270.0,1173.0
168,282.0,736,993,752,1014,743.6524822695036,1002.6985815602837,0.6320733934400546,18.948708441878455,0.8392857142857143,21.55429057955072,16.70260356475161,-1.41882445167526,61.45584412271571,0.9690721649484536,434.01418439716315,235.0,684.0
169,728.0,2575,582,2599,622,2586.6662087912086,601.5975274725274,0.7811305500432102,30.445334430207833,0.7583333333333333,38.545808353648916,24.06675890982048,-1.5640371419727515,103.49747468305833,0.9680851063829787,769.4793956043956,381.0,1138.0
170,549.0,2635,1651,2659,1681,2647.029143897996,1665.1420765027322,0.598803413480556,26.438769072322643,0.7625,29.732749876267764,23.812841729183994,1.3115845584400359,87.59797974644667,0.9564459930313589,966.1493624772313,416.0,1446.0
171,859.0,986,603,1019,638,1001.674039580908,620.7718277066356,0.6330753160547055,33.0713285026094,0.7437229437229437,37.82261304163431,29.278114251892813,-0.9972346699167761,109.74011537017762,0.9706214689265537,607.7497089639115,276.0,882.0
172,763.0,2898,922,2927,961,2912.229357798165,943.1494102228047,0.7295175265841847,31.1686023528956,0.6746242263483643,38.396029692791075,26.261429778769653,-1.2089580444387553,110.32590180780451,0.9419753086419753,1068.272608125819,418.0,1803.0
173,591.0,1810,880,1842,906,1826.791878172589,892.3181049069374,0.5405771296788163,27.431452220735256,0.7103365384615384,30.139366202671813,25.35608178630278,0.23372354805747034,91.49747468305833,0.9578606158833063,968.6700507614213,367.0,1497.0
174,580.0,2794,1669,2819,1701,2806.0741379310343,1685.0344827586207,0.6283709317250501,27.17496892263898,0.725,30.867694530391553,24.012407373322308,-1.5668013419283504,90.08326112068524,0.9570957095709571,883.6206896551724,384.0,1332.0
175,620.0,1182,1567,1210,1596,1194.6370967741937,1581.008064516129,0.4347958264516388,28.096414677602564,0.7635467980295566,29.82787072174203,26.86086440596736,0.7120727755340773,91.84062043356595,0.96875,945.3145161290323,389.0,1382.0
176,692.0,1701,1291,1739,1315,1720.013005780347,1302.6560693641618,0.8019968407781166,29.683021493047715,0.7587719298245614,38.433583644450415,22.95746619684056,-0.24664297549367406,100.66904755831213,0.9719101123595506,713.1026011560693,308.0,1098.0
177,551.0,617,2557,642,2587,629.3248638838476,2571.4736842105262,0.5511746003717788,26.486883341553696,0.7346666666666667,29.045652146002404,24.23539974131301,-1.5146188415615562,86.66904755831213,0.9632867132867133,842.6315789473684,390.0,1097.0
178,542.0,2713,2081,2739,2107,2726.180811808118,2093.4649446494464,0.4218722416612706,26.26967516446403,0.8017751479289941,27.680446924318797,25.096623585118206,-0.7696526202995747,85.35533905932736,0.9626998223801065,1010.6143911439115,378.0,1593.0
179,309.0,2673,956,2692,980,2681.8090614886733,968.2783171521036,0.8129566848666777,19.83509564693766,0.6776315789473685,26.15531878155655,15.23087406619562,1.038940539708527,68.52691193458118,0.9420731707317073,766.9644012944984,366.0,1108.0
180,487.0,465,2302,487,2330,476.0841889117043,2314.827515400411,0.6096607814697405,24.901157769991823,0.7905844155844156,28.124606136563408,22.29331870694192,1.5545819249085717,80.76955262170047,0.9720558882235529,744.9260780287474,351.0,1186.0
181,395.0,998,2251,1020,2275,1008.4835443037974,2262.0506329113923,0.6560224039455937,22.42609239636699,0.7481060606060606,25.994238052853927,19.61892804438934,-0.9837871169390631,73.94112549695427,0.9610705596107056,1004.6354430379747,408.0,1484.0
182,551.0,2300,1570,2332,1593,2315.8275862068967,1581.5553539019963,0.7227539943054814,26.486883341553696,0.748641304347826,31.950726701624266,22.08131952178281,-0.17052657232437962,88.42640687119285,0.9616055846422339,898.3012704174229,409.0,1313.0
183,601.0,2562,1057,2590,1084,2575.4658901830285,1069.6322795341098,0.2967576990233225,27.66255531193445,0.794973544973545,28.33779282554808,27.061254869311757,0.7454863423969107,89.01219330881976,0.9709208400646203,897.7820299500831,385.0,1474.0
