label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
7377,344.0,958,3350,973,3379,965.2616279069767,3363.6511627906975,0.8348535889146047,20.928315827817965,0.7908045977011494,28.464580261229713,15.668956036111178,1.4721125396008699,72.87005768508881,0.958217270194986,1465.7005813953488,663.0,2022.0
7378,217.0,840,2875,862,2889,850.8064516129032,2881.1612903225805,0.8199559483351787,16.622063085174787,0.7045454545454546,22.140978218867442,12.674085470466018,0.23815593000141888,57.698484809834994,0.9434782608695652,1233.4746543778801,693.0,1556.0
7379,211.0,4764,2881,4779,2901,4771.341232227488,2890.2322274881517,0.6973646656406849,16.39065416446578,0.7033333333333334,19.564914157840352,14.022496548826423,1.1420081799706432,55.4558441227157,0.9295154185022027,459.6445497630332,241.0,708.0
7380,358.0,2730,3899,2758,3922,2742.2039106145253,3910.513966480447,0.6844720425482866,21.349935761383176,0.5559006211180124,26.721168945917544,19.480777209268027,0.6373025995819883,87.80508652763321,0.788546255506608,729.427374301676,334.0,1118.0
7381,296.0,953,2562,973,2581,962.2466216216217,2570.8682432432433,0.6499815758902514,19.413369239820483,0.7789473684210526,22.27836308133242,16.93044126883005,0.6824425237915772,62.284271247461895,0.9673202614379085,707.9087837837837,387.0,1021.0
7382,410.0,1869,2031,1897,2051,1883.0219512195122,2039.8829268292684,0.7987234258150336,22.847936741452536,0.7321428571428571,29.723247296663573,17.884428476193605,0.28066752049503974,79.11269837220809,0.9360730593607306,784.4512195121952,350.0,1286.0
7383,204.0,1798,1842,1817,1861,1805.2156862745098,1852.5392156862745,0.7448451595304684,16.11647812414279,0.5650969529085873,21.37037762035074,14.259114245426048,0.8204335003450901,61.49137802864845,0.8,1151.6274509803923,558.0,1821.0
7384,173.0,2000,1536,2020,1549,2010.5317919075144,1543.0751445086705,0.8121619148814624,14.841510746523857,0.6653846153846154,19.982567502280084,11.658471470331694,-0.10000900539763437,52.04163056034261,0.8917525773195877,809.3526011560693,441.0,1430.0
7385,642.0,977,2146,1004,2177,989.9143302180686,2161.2414330218066,0.4995533222263747,28.590554169515052,0.7670250896057348,30.761737291585604,26.648374365784786,1.384205857107484,93.25483399593904,0.9683257918552036,969.7320872274144,421.0,1431.0
7386,280.0,3920,3729,3935,3751,3927.2678571428573,3739.425,0.751472431872781,18.881394877652593,0.8484848484848485,23.28569647581052,15.363075692662154,1.3925308722882348,61.79898987322333,0.9655172413793104,665.3214285714286,394.0,1076.0
7387,181.0,1445,3143,1457,3162,1450.7182320441989,3151.950276243094,0.8069522532333788,15.180789096653193,0.793859649122807,19.788732980781713,11.687555746159514,1.5202831650575515,49.798989873223334,0.9526315789473684,437.4033149171271,287.0,616.0
7388,81.0,1042,1374,1053,1384,1047.3086419753085,1378.358024691358,0.5429597410819199,10.155412503859614,0.7363636363636363,11.080597801630079,9.305028704240414,0.6453228888866854,31.556349186104043,0.9310344827586207,867.3333333333334,517.0,1345.0
7389,463.0,954,3042,978,3068,965.3023758099353,3055.5161987041038,0.5320514926565474,24.279825147895533,0.7419871794871795,26.5269961345572,22.460725923167743,0.9817542401839915,79.59797974644665,0.9605809128630706,1248.0820734341253,583.0,1953.0
7390,582.0,622,3297,656,3322,637.159793814433,3310.257731958763,0.7480784206240003,27.221781995965376,0.6847058823529412,33.91802014807527,22.50834870988035,0.18457840481555904,95.25483399593904,0.9448051948051948,1008.7250859106529,491.0,1422.0
7391,676.0,959,2695,990,2727,974.3979289940828,2711.137573964497,0.3654695378777731,29.33785834448333,0.6814516129032258,30.53940452131044,28.42678931395837,-1.111954794000106,96.81118318204308,0.9629629629629629,1212.6479289940828,530.0,1818.0
7392,176.0,1004,3234,1022,3251,1011.2556818181819,3243.2102272727275,0.6248701488887893,14.96964127403822,0.5751633986928104,17.61354217566952,13.751397817795334,-0.5889069093842925,55.112698372208094,0.8669950738916257,387.10227272727275,269.0,487.0
7393,360.0,4665,2805,4688,2828,4676.533333333334,2815.0194444444446,0.5271566885222702,21.409489393833255,0.6805293005671077,23.66973358296665,20.113784561721133,0.8044237735840465,72.18376618407356,0.9424083769633508,899.4,465.0,1294.0
7394,68.0,4245,3584,4255,3596,4248.5,3589.294117647059,0.7718871751738152,9.304852983362556,0.5666666666666667,12.109488208884716,7.698722616184983,-1.175352789629274,32.55634918610404,0.85,1485.235294117647,670.0,1884.0
7395,600.0,1756,2779,1783,2810,1768.9833333333333,2794.18,0.7607722177346107,27.63953195770684,0.7168458781362007,34.68627893322453,22.512053274977674,-0.8504289916372068,95.59797974644665,0.9523809523809523,1110.095,526.0,1672.0
7396,504.0,788,2240,813,2273,801.3154761904761,2255.3988095238096,0.778826763675745,25.332049473868512,0.610909090909091,32.97382104461858,20.682469404871725,1.3396575434198557,92.5685424949238,0.875,954.6388888888889,415.0,1605.0
7397,108.0,578,2420,590,2434,583.8518518518518,2427.037037037037,0.624057723192591,11.726460285670077,0.6428571428571429,13.857090687748808,10.827629170161838,-0.6859089489016634,40.97056274847714,0.8780487804878049,549.9351851851852,340.0,797.0
7398,167.0,685,2949,701,2965,693.0778443113772,2956.425149700599,0.7873964682625457,14.581872443920643,0.65234375,18.688729227829203,11.52060951952184,-0.8116972135485239,48.2842712474619,0.9488636363636364,484.97005988023955,271.0,704.0
7399,493.0,703,2486,727,2517,715.369168356998,2502.2008113590264,0.6299644447202877,25.05408341078227,0.6626344086021505,28.85272967231663,22.407721604807122,-1.520558082480374,86.08326112068522,0.9426386233269598,1028.8255578093306,371.0,1429.0
7400,143.0,2884,2928,2899,2941,2891.4055944055945,2933.4545454545455,0.6744084494223029,13.493452297211721,0.7333333333333333,15.755034548551276,11.632863344117588,0.565815127747899,43.21320343559643,0.9470198675496688,391.7062937062937,283.0,536.0
7401,401.0,943,3216,972,3236,957.281795511222,3225.8877805486286,0.7701718152518349,22.595775212167435,0.6913793103448276,28.435310421006758,18.137078301580182,-0.3191793332177622,77.01219330881976,0.9524940617577197,953.5610972568578,450.0,1568.0
7402,187.0,1177,3183,1190,3208,1183.048128342246,3193.51871657754,0.8968693599036747,15.430353037616328,0.5753846153846154,24.083792336236087,10.652154115262,-1.3858480514232716,61.11269837220809,0.8538812785388128,575.5401069518716,275.0,950.0
7403,154.0,845,1572,861,1587,851.7142857142857,1580.051948051948,0.7177702359510878,14.002817212590296,0.6416666666666667,17.29146925058862,12.039704830437115,0.7901721033648677,46.87005768508881,0.9333333333333333,530.3636363636364,309.0,721.0
7404,167.0,4142,3795,4162,3812,4151.365269461078,3804.0898203592815,0.6482316131724511,14.581872443920643,0.49117647058823527,18.56703256194155,14.137741040300874,0.39830568469280986,57.698484809834994,0.8028846153846154,1659.0479041916167,1024.0,2477.0
7405,423.0,1077,840,1105,859,1090.612293144208,849.645390070922,0.7731656858747559,23.207333483685147,0.7951127819548872,29.254896925471524,18.553575153804523,-0.1417850262663923,77.94112549695429,0.9635535307517085,837.4137115839244,385.0,1233.0
7406,274.0,560,2377,579,2398,569.6824817518249,2386.167883211679,0.6535969154093155,18.677998695187732,0.6867167919799498,21.570023405314963,16.325117597786342,0.9096116946598479,61.35533905932738,0.958041958041958,609.0328467153284,297.0,1016.0
7407,299.0,1105,1202,1124,1229,1113.8862876254182,1215.2742474916388,0.9019911846010585,19.511499785403828,0.5828460038986355,29.770354709710404,12.853483048396093,-1.0542514101406721,72.18376618407356,0.9314641744548287,590.4347826086956,249.0,1184.0
7408,327.0,1605,3148,1626,3168,1614.9724770642201,3157.302752293578,0.2139832845142793,20.404639941160397,0.7785714285714286,20.778615442442014,20.29732706681477,-1.4399246921939908,67.11269837220809,0.9450867052023122,1161.461773700306,651.0,1689.0
7409,173.0,1003,879,1021,895,1011.5202312138729,885.9768786127167,0.8790716671261006,14.841510746523857,0.6006944444444444,21.81539522881834,10.399172696097756,-0.5601702806057686,52.284271247461895,0.9153439153439153,768.0173410404624,560.0,1043.0
7410,349.0,1456,3197,1484,3218,1466.9914040114613,3208.842406876791,0.7640122800475133,21.079862454783044,0.5935374149659864,28.00197263887526,18.066920398861694,0.3454012745299419,79.14823227814082,0.8429951690821256,814.2292263610315,445.0,1251.0
7411,137.0,2679,3311,2692,3327,2684.824817518248,3318.5474452554745,0.8276521456178927,13.207339536360731,0.6586538461538461,17.76063864327386,9.96800596255117,-1.0308284328067985,44.62741699796952,0.9448275862068966,426.44525547445255,291.0,582.0
7412,117.0,264,784,276,799,269.7350427350427,791.1965811965812,0.8235826801805749,12.205286835384658,0.65,16.291640908119998,9.240557383742207,-1.108009608323037,41.21320343559642,0.9212598425196851,356.05982905982904,262.0,475.0
7413,656.0,708,2251,739,2280,723.532012195122,2264.7088414634145,0.545996640087244,28.900607975374268,0.7296996662958843,31.79527305449787,26.637678032917968,0.6269722373182521,95.49747468305833,0.9618768328445748,1052.8185975609756,577.0,1482.0
7414,194.0,699,1179,714,1197,706.1340206185567,1187.6907216494844,0.7010424997527556,15.716503163191918,0.7185185185185186,18.667468207249797,13.312135492916193,-1.146579953509461,50.8700576850888,0.9556650246305419,1627.2628865979382,1067.0,2046.0
7415,120.0,2352,3003,2363,3017,2357.4583333333335,3009.6583333333333,0.6419020701482906,12.360774464742066,0.7792207792207793,14.174281045716702,10.868649162375885,1.3497898882703672,38.970562748477136,0.9523809523809523,416.19166666666666,304.0,521.0
7416,234.0,4785,2325,4799,2349,4791.675213675214,2336.4017094017095,0.8892356661474852,17.26088217525478,0.6964285714285714,25.57705688436058,11.70020866829184,-1.2697381278203674,60.87005768508881,0.9435483870967742,352.3333333333333,234.0,499.0
7417,413.0,399,2262,417,2294,408.3365617433414,2275.9346246973364,0.8456283270948317,22.93137440223813,0.7170138888888888,31.98145172771512,17.07080897677743,1.4341886978060183,81.94112549695429,0.9301801801801802,875.1210653753027,453.0,1257.0
7418,113.0,1450,2179,1461,2193,1454.654867256637,2185.16814159292,0.7956557282937596,11.994835078277376,0.7337662337662337,15.513299778650612,9.397167249392892,-1.0167327852466859,38.97056274847714,0.9576271186440678,325.4159292035398,223.0,416.0
7419,638.0,1820,3366,1853,3392,1836.167711598746,3378.924764890282,0.5676718515694942,28.501347854812654,0.7435897435897436,31.68633984480042,26.08593528239881,-0.09513182737083083,96.42640687119285,0.9579579579579579,781.0015673981192,404.0,1300.0
7420,215.0,3291,3846,3308,3867,3297.8976744186048,3855.3162790697675,0.8155092796312607,16.545286401814263,0.6022408963585434,22.249565518089685,12.87680249428771,-1.092380113892069,61.35533905932738,0.8634538152610441,758.5813953488372,420.0,1432.0
7421,155.0,802,1050,821,1065,809.6838709677419,1058.5096774193548,0.7257321545256455,14.048207338801282,0.543859649122807,18.293211717451157,12.585315397133089,0.06990758130865549,53.07716446627535,0.7868020304568528,739.6645161290322,387.0,1153.0
7422,172.0,2243,4111,2263,4124,2252.6220930232557,4116.5058139534885,0.8751220141977407,14.798554040663838,0.6615384615384615,21.459032253977114,10.384075602745156,0.3973913612494907,52.04163056034261,0.9297297297297298,355.4593023255814,259.0,455.0
7423,91.0,4700,2875,4711,2887,4704.912087912088,2880.6263736263736,0.49806478466106296,10.764051215546116,0.6893939393939394,11.590577598928432,10.05065139188401,1.1855177744510081,33.798989873223334,0.9285714285714286,322.13186813186815,229.0,428.0
7424,129.0,1212,1292,1226,1305,1218.4806201550387,1298.6046511627908,0.6857988668649287,12.815923738491737,0.7087912087912088,15.129454673825213,11.011082760554961,-0.6031821530859538,41.21320343559643,0.9485294117647058,465.86821705426354,307.0,623.0
7425,69.0,4601,3032,4609,3043,4604.739130434783,3036.7971014492755,0.700072600011468,9.373021315815206,0.7840909090909091,11.170267959228191,7.9763719336667105,-1.5113044837020484,31.556349186104043,0.8961038961038961,554.7826086956521,302.0,829.0
7426,293.0,607,1682,630,1702,617.4607508532423,1691.9044368600682,0.828561510471438,19.314740138231286,0.6369565217391304,25.942494437027175,14.525151977265308,0.698597262597667,66.18376618407356,0.9512987012987013,654.6621160409557,286.0,1399.0
7427,151.0,1599,1716,1619,1728,1607.6953642384105,1720.728476821192,0.8741078343605035,13.86575534383214,0.6291666666666667,20.56263348306802,9.987927353144231,-0.20172459705452586,50.62741699796951,0.867816091954023,556.1788079470199,310.0,838.0
7428,143.0,713,1516,729,1527,720.7272727272727,1521.3776223776224,0.7304431209399557,13.493452297211721,0.8125,16.364764081588557,11.176700745024274,-0.02998758166637128,42.97056274847714,0.9662162162162162,786.3006993006993,496.0,1138.0
7429,563.0,3636,1604,3661,1637,3648.48134991119,1619.891651865009,0.7597992800435361,26.77375326109316,0.6824242424242424,34.67076502095814,22.54146535456391,-1.2627193008106357,98.42640687119285,0.9036918138041734,659.0941385435169,363.0,902.0
7430,401.0,709,2292,733,2314,721.069825436409,2302.4463840399003,0.44197556142554123,22.595775212167435,0.759469696969697,23.97101200816346,21.50264718490225,0.3851649751437267,73.35533905932738,0.9639423076923077,805.0897755610972,411.0,1162.0
7431,564.0,1101,3238,1129,3268,1115.0301418439717,3253.2340425531916,0.7609429204796923,26.797520467958073,0.6714285714285714,33.37077478515521,21.651586990816504,-0.9358932918288456,90.91168824543142,0.9591836734693877,919.6648936170212,428.0,1814.0
7432,672.0,2106,3279,2137,3309,2120.2648809523807,3292.8273809523807,0.7051714786115368,29.25093116572581,0.7225806451612903,35.01385069563167,24.826108702255635,-0.6688815062376515,98.08326112068522,0.9613733905579399,1354.845238095238,539.0,2038.0
7433,397.0,1913,3136,1933,3165,1921.7178841309824,3150.642317380353,0.7423083737062219,22.48279562821002,0.6844827586206896,27.96254372107671,18.73653770035172,1.4553776128908695,79.97665940288701,0.8961625282167043,1324.5088161209069,574.0,2048.0
7434,175.0,3637,1886,3653,1901,3644.0914285714284,1893.24,0.7165025507527248,14.927053303604616,0.7291666666666666,17.955926857552917,12.525775745763163,0.7382061544735501,48.62741699796952,0.9510869565217391,302.6457142857143,226.0,426.0
7435,117.0,919,2500,933,2514,926.0769230769231,2508.025641025641,0.46741484482935375,12.205286835384658,0.5969387755102041,13.84524477267131,12.23972388742114,-0.8983833997037829,43.21320343559643,0.8796992481203008,681.1709401709402,367.0,975.0
7436,153.0,2519,3029,2531,3047,2525.2091503267975,3036.764705882353,0.7568095202576547,13.957279475043833,0.7083333333333334,17.48564109497092,11.42923553504824,1.286009813095925,46.62741699796952,0.9444444444444444,530.9607843137255,309.0,875.0
7437,102.0,3743,2910,3755,2922,3748.5882352941176,2915.7156862745096,0.7424128670954516,11.396070970426017,0.7083333333333334,13.958007026543644,9.35106401275704,0.7283401563708529,36.384776310850235,0.9622641509433962,438.54901960784315,312.0,633.0
7438,270.0,666,3649,689,3669,675.1222222222223,3657.811111111111,0.8443076636677735,18.5411616971131,0.5869565217391305,26.693067366184774,14.303712943394713,-0.7755039337278332,69.69848480983501,0.8411214953271028,711.5703703703704,403.0,1032.0
7439,394.0,682,2437,703,2465,690.9263959390863,2449.8908629441626,0.730998573733673,22.397686948112614,0.6700680272108843,27.4612036385591,18.738948387085983,-1.3966697079636516,78.42640687119285,0.9227166276346604,668.8756345177665,354.0,1133.0
7440,303.0,509,3173,528,3195,516.8547854785479,3183.085808580858,0.5259761336532048,19.64157789116634,0.7248803827751196,21.78557645877255,18.52861813698222,-0.9043850402912392,65.698484809835,0.9439252336448598,2110.4389438943895,1269.0,2946.0
7441,336.0,996,3592,1020,3611,1006.6785714285714,3601.154761904762,0.7225951156902364,20.683531783305643,0.7368421052631579,25.538347134294717,17.653931753971538,-0.09699100775642516,73.35533905932738,0.9056603773584906,914.6041666666666,475.0,1248.0
7442,327.0,942,866,966,886,953.9021406727828,875.1223241590214,0.5135905385027343,20.404639941160397,0.68125,22.179676361404734,19.030947622186968,-0.2458711898541524,67.01219330881976,0.9533527696793003,692.5443425076453,288.0,1121.0
7443,175.0,1718,2097,1736,2111,1725.8285714285714,2103.0514285714285,0.7821983657051873,14.927053303604616,0.6944444444444444,19.258758073817233,11.998773776851415,-0.4130164859772774,51.21320343559643,0.9408602150537635,464.0914285714286,292.0,615.0
7444,606.0,583,720,607,758,595.6930693069307,738.1122112211222,0.8163280754639626,27.777385840094972,0.6644736842105263,38.1954529253297,22.061254291767423,1.413357288659304,101.49747468305833,0.9195751138088012,674.4389438943895,308.0,1120.0
7445,826.0,113,2045,138,2083,124.5,2063.6065375302665,0.7775611346433607,32.429860683500394,0.8694736842105263,41.35543144679116,26.004599206117447,-1.503463541708952,111.11269837220809,0.9560185185185185,555.9491525423729,227.0,819.0
7446,365.0,612,2165,637,2186,624.7643835616439,2174.6575342465753,0.7000377599204908,21.557653718072718,0.6952380952380952,25.804226986918586,18.426948898302676,0.5682958284875103,72.76955262170047,0.9530026109660574,645.6383561643836,336.0,885.0
7447,612.0,724,3336,752,3366,738.187908496732,3350.8513071895427,0.5112889240342507,27.914558950087667,0.7285714285714285,30.304743582071836,26.04416597217681,-1.1526093838953082,92.66904755831213,0.9622641509433962,1956.0931372549019,953.0,2511.0
7448,266.0,662,464,678,485,670.0526315789474,473.90977443609023,0.526675335757873,18.403307281560924,0.7916666666666666,20.197811114998444,17.169483033223884,-1.4833164548635775,60.627416997969526,0.9466192170818505,488.9248120300752,285.0,650.0
7449,234.0,1775,1526,1794,1548,1785.7692307692307,1534.5299145299145,0.5190819853570837,17.26088217525478,0.5598086124401914,20.049415517151125,17.136725733404347,0.9244093982092842,65.31980515339464,0.823943661971831,1344.8760683760684,592.0,1900.0
7450,198.0,964,346,980,368,970.8636363636364,358.4949494949495,0.826489856472515,15.877702285203682,0.5625,22.201506028737843,12.498373601684397,1.189761376730592,60.11269837220809,0.7983870967741935,1003.5656565656566,476.0,1396.0
7451,243.0,1397,2070,1416,2091,1405.2469135802469,2078.5102880658437,0.6832526060698015,17.58969042850512,0.6090225563909775,21.18451599935153,15.468554048252534,-1.2990894011559135,60.90559159102154,0.9033457249070632,1122.530864197531,505.0,1897.0
7452,639.0,1786,1969,1831,1993,1808.9859154929577,1978.397496087637,0.9182852158391593,28.523675588636344,0.5916666666666667,47.58198777450842,18.838637523224122,0.1236293505243952,118.66904755831213,0.8213367609254498,1018.6338028169014,570.0,1467.0
7453,409.0,1686,3070,1706,3096,1695.7114914425429,3081.9779951100245,0.7061692484031207,22.820056393372074,0.7865384615384615,27.21410702518441,19.268759955272095,1.268088054766071,75.11269837220809,0.9578454332552693,1406.195599022005,931.0,1931.0
7454,274.0,1402,2048,1423,2066,1412.153284671533,2056.868613138686,0.6255887020950975,18.677998695187732,0.7248677248677249,21.690616005273,16.92200015485875,-0.7539344737756511,65.2842712474619,0.9133333333333333,447.05109489051097,280.0,639.0
7455,1002.0,4885,3108,4930,3138,4906.774451097805,3122.8323353293413,0.7979592852554764,35.71814698195629,0.7422222222222222,46.224422622006365,27.85998445505541,-0.24013932503154273,121.9827560572969,0.9747081712062257,1070.614770459082,355.0,1781.0
7456,404.0,719,1387,741,1411,728.9430693069307,1398.970297029703,0.2774937446609089,22.680140565547774,0.7651515151515151,23.226937526500794,22.31475632201601,-1.0806059971601596,73.35533905932736,0.9619047619047619,1445.1039603960396,536.0,2203.0
7457,258.0,697,2932,723,2949,707.5542635658915,2941.875968992248,0.8526651503266992,18.12445316531431,0.583710407239819,27.161854340621815,14.19092236736163,0.20625024107604367,71.11269837220809,0.8012422360248447,817.7906976744187,417.0,1176.0
7458,325.0,3928,3502,3954,3519,3941.535384615385,3509.673846153846,0.7961645441904713,20.342144725641095,0.7352941176470589,26.7553032966115,16.189103609645745,-0.09885818099282873,71.698484809835,0.9447674418604651,798.0276923076923,361.0,1436.0
7459,932.0,1158,2382,1197,2416,1177.986051502146,2398.275751072961,0.39862655444229517,34.44792091974742,0.702865761689291,36.2911040812468,33.28305551177303,-0.6385683067901438,121.36143571373725,0.9191321499013807,585.0557939914163,295.0,889.0
7460,259.0,1407,1899,1429,1918,1419.030888030888,1906.3745173745174,0.28549356737418935,18.159544104586082,0.6196172248803827,19.64930686696468,18.83151500225803,1.025048871718042,65.87005768508881,0.8633333333333333,816.996138996139,364.0,1357.0
7461,432.0,1209,2416,1233,2443,1219.1689814814815,2430.641203703704,0.6502543767787701,23.452920571340155,0.6666666666666666,27.387145566356427,20.806467908695396,1.0683115952883706,79.84062043356595,0.9557522123893806,431.19444444444446,254.0,630.0
7462,92.0,5100,2810,5108,2824,5103.771739130435,2815.9565217391305,0.8420019070799825,10.823032759612019,0.8214285714285714,14.809111098111966,7.989138523263343,1.3828662929547968,35.31370849898476,0.968421052631579,416.3369565217391,309.0,565.0
7463,135.0,2190,1126,2204,1139,2196.437037037037,1132.2,0.7087746208716218,13.110581167104948,0.7417582417582418,15.609226680144744,11.011294796370509,-0.6663306477586012,41.798989873223334,0.9507042253521126,326.56296296296296,216.0,490.0
7464,505.0,1369,1461,1390,1495,1379.0653465346534,1479.6831683168316,0.7485198409654847,25.357168021907675,0.7072829131652661,31.779333338812513,21.073269824511414,-1.2295275033864572,92.49137802864844,0.892226148409894,1559.5643564356435,859.0,2314.0
7465,455.0,1350,2115,1384,2132,1366.09010989011,2123.0307692307692,0.8867836832585015,24.069150231250354,0.78719723183391,35.926321331894684,16.604596132094468,0.05167010797515143,87.94112549695427,0.9118236472945892,1095.753846153846,393.0,1818.0
7466,83.0,2445,1925,2457,1934,2450.144578313253,1929.120481927711,0.7281277776743101,10.280023453913834,0.7685185185185185,12.414163655018406,8.50918195590678,-0.4222634835794119,32.14213562373095,0.9540229885057471,388.96385542168673,252.0,564.0
7467,121.0,1737,2526,1750,2539,1742.793388429752,2531.876033057851,0.7359189156057186,12.412170838050638,0.7159763313609467,15.100535746685056,10.22411488440811,-0.7550266927837807,39.21320343559642,0.9603174603174603,369.0330578512397,253.0,477.0
7468,330.0,593,706,625,726,608.4151515151515,713.3242424242425,0.9023235458141727,20.49802550887777,0.515625,33.2409429212527,14.328821386903806,-0.2804640411086593,90.42640687119285,0.7205240174672489,556.2757575757576,284.0,738.0
7469,195.0,1669,2946,1688,2961,1677.1538461538462,2952.8615384615387,0.6563588342426385,15.756957549709801,0.6842105263157895,18.342850577393342,13.838742687283725,-0.41503546996078516,53.04163056034261,0.9069767441860465,869.225641025641,420.0,1547.0
7470,102.0,3250,4170,3263,4181,3255.6862745098038,4174.882352941177,0.44061010870720246,11.396070970426017,0.7132867132867133,12.053327731424059,10.820255132186313,0.03470585150064529,35.798989873223334,0.9444444444444444,333.77450980392155,234.0,417.0
7471,259.0,1074,3587,1093,3606,1082.6370656370657,3596.289575289575,0.6242670752330725,18.159544104586082,0.7174515235457064,20.588406172044394,16.083889272063256,0.6778780429603258,59.11269837220809,0.9452554744525548,448.66023166023166,267.0,612.0
7472,118.0,3313,3038,3324,3055,3317.8389830508477,3046.4491525423728,0.8292631424976082,12.257335203001883,0.6310160427807486,16.69979069772029,9.332817252504848,-1.278335511641683,42.04163056034262,0.921875,488.06779661016947,335.0,619.0
7473,75.0,2212,2476,2223,2485,2216.8533333333335,2479.693333333333,0.5616753985778341,9.772050238058398,0.7575757575757576,10.766655486875283,8.90787520894009,-0.10801839788902956,30.14213562373095,0.9375,357.4266666666667,265.0,471.0
7474,200.0,1998,3166,2018,3180,2008.28,3172.71,0.7737279916854538,15.957691216057308,0.7142857142857143,20.337924956736302,12.884440556507014,0.15741698070857574,55.21320343559642,0.9302325581395349,759.535,510.0,1006.0
7475,411.0,3619,4054,3642,4079,3630.4671532846714,4066.8564476885645,0.28847226463857856,22.875783109789968,0.7147826086956521,23.587769808840633,22.585012480582147,-0.9507664005107986,76.18376618407356,0.9426605504587156,1627.8832116788321,776.0,2601.0
7476,228.0,741,2287,765,2306,754.2894736842105,2296.5701754385964,0.8942525449919152,17.03815178355966,0.5,26.54537674196274,11.880720942189498,-0.6504513631860936,66.76955262170047,0.8507462686567164,711.969298245614,440.0,956.0
7477,105.0,4619,2267,4629,2281,4623.228571428572,2273.5619047619048,0.8049952443951706,11.562445770562215,0.75,15.007793749234601,8.903842823740092,1.1870690543545936,36.97056274847714,0.963302752293578,433.9238095238095,288.0,630.0
7478,78.0,2254,3034,2265,3043,2258.9358974358975,3037.6666666666665,0.6702499821696186,9.965574970333758,0.7878787878787878,11.592825376964997,8.603446172217064,-0.43598219929178295,30.727922061357855,0.9512195121951219,349.3076923076923,246.0,489.0
7479,166.0,1387,2076,1404,2093,1394.1566265060242,2083.6927710843374,0.8151729086225796,14.538148590038452,0.5743944636678201,20.316785798985663,11.76784167976531,0.8472978663654186,54.8700576850888,0.8258706467661692,1144.9819277108434,675.0,1648.0
7480,630.0,514,3081,540,3118,526.3968253968254,3098.9904761904763,0.7982743132433486,28.32209231647889,0.6548856548856549,36.80053495027423,22.164743180863134,-1.1842767598408914,98.56854249492379,0.9559939301972686,1332.0111111111112,567.0,2038.0
7481,131.0,1223,523,1236,535,1228.8625954198474,528.6030534351145,0.41913970205708717,12.914889870235298,0.8397435897435898,13.55612992888243,12.307905253323142,0.06393986961724175,40.142135623730944,0.9632352941176471,348.25954198473283,219.0,583.0
7482,494.0,831,2378,857,2404,842.7834008097166,2389.6234817813765,0.5181631787402945,25.079480359432697,0.7307692307692307,27.468167861829215,23.49302345399463,-0.5832958383329925,84.18376618407356,0.9518304431599229,933.65991902834,506.0,1287.0
7483,138.0,1206,4148,1220,4161,1212.7246376811595,4154.065217391304,0.707223327923121,13.255453865237978,0.7582417582417582,15.78675184878422,11.16107908747049,0.6482957839318547,41.798989873223334,0.965034965034965,381.4927536231884,253.0,535.0
7484,590.0,1985,3467,2017,3491,1999.7966101694915,3478.3322033898303,0.7544711249583741,27.408234736913393,0.7682291666666666,34.106362998973076,22.385139723291644,-0.36006078894782234,95.01219330881976,0.9531502423263328,877.0559322033898,402.0,1311.0
7485,290.0,3376,3841,3392,3865,3383.0482758620687,3852.506896551724,0.7699014912734519,19.21560480373171,0.7552083333333334,24.222848950926068,15.45811986609483,-1.526622814605568,65.11269837220809,0.9385113268608414,1230.7,666.0,1828.0
7486,171.0,1335,3219,1351,3233,1342.327485380117,3225.157894736842,0.6832053391608346,14.755472278097805,0.7633928571428571,17.33191554104131,12.656220739381018,0.6692711868382001,47.798989873223334,0.9553072625698324,546.280701754386,377.0,724.0
7487,358.0,1109,1641,1131,1667,1119.1173184357542,1653.8296089385474,0.8429343000252009,21.349935761383176,0.6258741258741258,29.333562419754614,15.78194090098241,1.0135401226256586,75.01219330881975,0.9421052631578948,471.9106145251397,258.0,839.0
7488,253.0,832,3022,859,3036,845.3715415019763,3029.2411067193675,0.8836662813264293,17.94796937867892,0.6693121693121693,26.97311801392223,12.626585962843754,0.03847965683281655,67.698484809835,0.863481228668942,740.197628458498,434.0,1128.0
7489,268.0,2501,3033,2524,3049,2512.018656716418,3040.1305970149256,0.8165722449205999,18.47236308621676,0.7282608695652174,24.67755905537035,14.244954373121805,0.40653910629732404,64.04163056034263,0.9370629370629371,744.9589552238806,349.0,1087.0
7490,693.0,4371,3578,4402,3606,4385.802308802309,3591.4141414141413,0.5193076531153322,29.70446102021492,0.7983870967741935,32.304801089641785,27.607274783309673,0.2677198692686043,97.59797974644665,0.9678770949720671,1314.2034632034631,469.0,2054.0
7491,115.0,1063,3256,1083,3268,1073.121739130435,3260.034782608696,0.7981885107512273,12.100518486599809,0.4791666666666667,16.64551745450051,10.027388773231896,0.09395975104500985,44.24873734152917,0.8041958041958042,1247.182608695652,760.0,1713.0
7492,68.0,3431,2885,3439,2895,3434.3382352941176,2889.279411764706,0.5816386026702719,9.304852983362556,0.85,10.311554274494284,8.387906148224662,1.5343064633195482,27.899494936611667,0.9714285714285714,502.8235294117647,306.0,671.0
