label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
4780,863.0,756,2401,781,2446,767.1807647740441,2422.566628041715,0.8404934188796274,33.14823867276277,0.7671111111111111,45.36534183798666,24.579929073427454,1.4479099733832996,115.49747468305833,0.9685746352413019,541.5596755504056,425.0,719.0
4781,433.0,3091,4666,3117,4689,3103.35103926097,4678.198614318707,0.5326599783338257,23.480049464818542,0.7240802675585284,25.69916853005969,21.749960275863753,-0.11320547073729388,76.42640687119285,0.9686800894854586,513.729792147806,414.0,689.0
4782,385.0,2953,4588,2977,4609,2964.4103896103898,4597.974025974026,0.6762429280972715,22.140398025397776,0.7638888888888888,25.807100590999912,19.01154122945335,0.4941625771982226,71.94112549695427,0.9673366834170855,4980.524675324676,1708.0,10388.0
4783,792.0,1246,2194,1283,2220,1262.574494949495,2207.376262626263,0.7318392640207997,31.755404570407364,0.8232848232848233,38.801173910275786,26.442118698630868,0.14698923129457192,106.18376618407356,0.9777777777777777,467.7929292929293,386.0,584.0
4784,324.0,1812,801,1836,819,1824.0771604938273,809.5216049382716,0.6819882048648467,20.310825007719227,0.75,23.827073933489718,17.426244356282705,-0.23232304102380041,68.52691193458118,0.9364161849710982,555.0154320987655,424.0,665.0
4785,487.0,2320,1614,2351,1634,2335.1026694045177,1623.3552361396303,0.7492628864756136,24.901157769991823,0.785483870967742,30.63487320967657,20.288640143498988,0.08966627054384005,83.59797974644665,0.9624505928853755,450.4517453798768,331.0,573.0
4786,575.0,2506,5247,2538,5270,2521.0295652173913,5258.4730434782605,0.7231032046523529,27.05758189903005,0.78125,32.627208662306465,22.53691829612638,0.07951842175426875,90.42640687119285,0.9631490787269682,475.20173913043476,372.0,598.0
4787,549.0,1989,4962,2012,4992,2000.35883424408,4976.68306010929,0.6727942281310855,26.438769072322643,0.7956521739130434,30.784910825435997,22.77559012529469,-1.2594349640535591,86.76955262170048,0.9682539682539683,533.224043715847,408.0,770.0
4788,288.0,784,1954,804,1973,793.5034722222222,1963.0069444444443,0.4401051246757001,19.149229459268767,0.7578947368421053,20.270798390170146,18.20208752701527,0.5876215219048707,63.112698372208094,0.935064935064935,607.7951388888889,477.0,796.0
4789,251.0,847,900,865,918,855.5298804780876,908.4661354581673,0.24254628548601995,17.876888032555495,0.7746913580246914,18.147623336446543,17.60573230873027,1.5707832185734232,56.2842712474619,0.9616858237547893,777.9123505976096,583.0,1125.0
4790,493.0,2695,3985,2729,4005,2711.606490872211,3993.943204868154,0.8400549005219058,25.05408341078227,0.725,34.0971352239449,18.49774344121811,0.1407343800062299,88.42640687119287,0.9517374517374517,1082.6146044624747,477.0,3887.0
4791,279.0,2822,4318,2838,4341,2829.663082437276,4329.347670250896,0.7918039141481998,18.847647942942654,0.7581521739130435,24.14636902064125,14.748007649474339,-1.263391376123668,62.8700576850888,0.9554794520547946,1029.52688172043,688.0,2218.0
4792,307.0,650,1650,670,1670,659.2931596091205,1659.4462540716613,0.35709031066024377,19.77080019204319,0.7675,20.48682325608499,19.136124203825727,-0.13117551875570088,63.69848480983499,0.953416149068323,623.5830618892509,456.0,812.0
4793,237.0,1613,5035,1633,5050,1622.5232067510549,5041.848101265823,0.6380631943513264,17.371176474327626,0.79,19.816774191953467,15.258599056305302,0.14554511472891604,56.04163056034262,0.9518072289156626,534.6075949367089,443.0,693.0
4794,475.0,2254,4010,2281,4033,2267.8105263157895,4020.8905263157894,0.5540501075061288,24.592453796829673,0.7648953301127214,26.997205214941637,22.47472303282674,-0.24242127580908548,80.18376618407356,0.9595959595959596,535.5831578947368,439.0,698.0
4795,750.0,1219,1142,1248,1179,1233.5333333333333,1161.388,0.8050360597109155,30.90193616185517,0.6989748369058714,40.448594688807916,23.995153106188543,-1.0382310342496228,106.91168824543142,0.9652509652509652,492.67066666666665,380.0,609.0
4796,766.0,2474,3508,2510,3538,2490.751958224543,3522.5221932114882,0.7299236059512927,31.229817342839755,0.7092592592592593,37.886964068575054,25.89682856470453,0.4888956431713961,105.15432893255071,0.9635220125786164,791.7036553524804,528.0,1460.0
4797,279.0,2349,1382,2369,1399,2358.136200716846,1390.3655913978494,0.4568332096230297,18.847647942942654,0.8205882352941176,20.039333310104883,17.826036434863603,-0.033481161831476716,59.45584412271572,0.9789473684210527,542.1218637992831,430.0,647.0
4798,438.0,2569,3761,2600,3782,2584.111872146119,3770.753424657534,0.8609100561301207,23.615226456547084,0.6728110599078341,33.16635860992974,16.873623307135475,0.3606463573825342,83.01219330881976,0.9501084598698482,514.3698630136986,420.0,652.0
4799,669.0,1219,2659,1248,2692,1233.101644245142,2674.630792227205,0.8122838761360757,29.185565874723483,0.6990595611285266,38.23352917032203,22.30017596329882,0.9306664362765464,98.91168824543142,0.9737991266375546,502.5306427503737,389.0,663.0
4800,515.0,1993,3162,2015,3190,2003.8718446601943,3175.4699029126214,0.652862442824506,25.60699837034026,0.836038961038961,29.51962268812113,22.360420137960297,1.259988582773938,83.94112549695429,0.9753787878787878,411.4466019417476,348.0,493.0
4801,222.0,2045,1058,2064,1077,2054.765765765766,1068.7657657657658,0.6100712630856862,16.812470934731934,0.6149584487534626,19.70255671826678,15.611252825239385,-0.5790575878336099,59.112698372208094,0.8473282442748091,491.26126126126127,386.0,600.0
4802,356.0,2384,1622,2406,1644,2393.766853932584,1632.1544943820224,0.5816282509398909,21.290215544369623,0.7355371900826446,23.70729032384335,19.28480715723421,-0.8262021421995338,69.94112549695429,0.9468085106382979,501.88483146067415,414.0,615.0
4803,442.0,2690,1386,2716,1409,2701.6131221719456,1397.6266968325792,0.6305951345888268,23.722813466638858,0.7391304347826086,27.032247585985505,20.98005068812618,0.5697740744615747,77.59797974644665,0.9671772428884027,6042.022624434389,1331.0,9987.0
4804,243.0,2437,1566,2455,1584,2445.8230452674898,1574.6213991769548,0.26253366728385924,17.58969042850512,0.75,17.90905088785883,17.28085211810495,-1.380752540383314,55.698484809834994,0.9604743083003953,636.1440329218107,466.0,866.0
4805,324.0,1933,4212,1950,4236,1941.0802469135801,4224.0462962962965,0.7063651381222531,20.310825007719227,0.7941176470588235,24.192502954997696,17.124606296556305,-1.5401347734384006,65.698484809835,0.972972972972973,478.5401234567901,385.0,582.0
4806,1231.0,2289,3439,2333,3478,2311.966693744923,3459.1389114541025,0.6747917664486016,39.58987092134787,0.7173659673659674,46.928955773820825,34.633953182271455,-0.5727123417581742,136.81118318204307,0.96700706991359,481.1186027619821,362.0,1054.0
4807,456.0,2670,4968,2695,4991,2681.870614035088,4979.916666666667,0.42627487050344787,24.095585330081406,0.7930434782608695,25.45812758242116,23.029261440666165,0.3542803243098758,79.35533905932736,0.96,471.6622807017544,395.0,558.0
4808,405.0,2309,4833,2334,4853,2320.8814814814814,4841.965432098766,0.6065622555369727,22.708192698181442,0.81,25.53730035423474,20.303072945546276,0.09899828284252207,73.698484809835,0.9619952494061758,604.3135802469136,436.0,783.0
4809,324.0,1644,4971,1665,4991,1653.5586419753085,4980.327160493827,0.3956511112193479,20.310825007719227,0.7714285714285715,21.221205391829393,19.489573958450507,-0.33408303856148325,65.698484809835,0.9557522123893806,478.7746913580247,376.0,601.0
4810,278.0,1305,1510,1326,1527,1314.9352517985612,1517.6223021582734,0.5659673785711611,18.81384047546846,0.7787114845938375,20.752017712393148,17.108536897215604,0.15571083500312688,60.8700576850888,0.952054794520548,516.5359712230215,425.0,603.0
4811,544.0,2270,3723,2301,3747,2285.3363970588234,3734.893382352941,0.7076598252356747,26.318098569918163,0.7311827956989247,31.414218191646842,22.195819663756794,0.39361225547216044,87.25483399593905,0.9714285714285714,2670.9908088235293,948.0,5983.0
4812,946.0,2466,3697,2502,3732,2482.161733615222,3714.5496828752644,0.613287632197586,34.70568554746418,0.7507936507936508,39.30969194592327,31.049139857832845,0.6680662777611602,115.1543289325507,0.9742533470648815,6256.522198731501,1773.0,20652.0
4813,243.0,1383,1357,1400,1375,1391.2222222222222,1365.6954732510287,0.49183446562082334,17.58969042850512,0.7941176470588235,18.86981214677578,16.429732707080973,-1.276116224107063,56.04163056034261,0.9566929133858267,493.559670781893,414.0,608.0
4814,379.0,1516,2172,1541,2193,1527.641160949868,2181.7044854881265,0.6025487686383743,21.967197988242077,0.7219047619047619,24.61838329276706,19.647490158868916,0.3026291559114818,71.59797974644667,0.9619289340101523,459.70976253298153,381.0,566.0
4815,659.0,1825,5072,1852,5105,1837.5948406676782,5087.9635811836115,0.7031697821815398,28.96661630188228,0.7396184062850729,34.40700148951796,24.46413435841794,1.1635440800183066,96.08326112068524,0.966275659824047,586.298937784522,419.0,790.0
4816,227.0,3059,1153,3074,1172,3066.180616740088,1161.8458149779735,0.5752259720775694,17.000746355818674,0.7964912280701755,18.797234155062394,15.376035061946892,1.5422516931540233,54.04163056034261,0.961864406779661,544.7885462555066,428.0,808.0
4817,286.0,2631,3768,2650,3788,2640.0174825174827,3777.2237762237764,0.5603422704234496,19.08262324195121,0.7526315789473684,20.990464778246935,17.385586589746957,-1.130059488086909,61.11269837220809,0.9629629629629629,579.1713286713286,421.0,707.0
4818,493.0,1663,2184,1687,2211,1674.7241379310344,2197.042596348884,0.5037612700174943,25.05408341078227,0.7608024691358025,26.976705128070957,23.303635611083877,1.148134968961799,81.59797974644667,0.962890625,946.5841784989858,384.0,6486.0
4819,352.0,1930,5335,1953,5357,1941.1789772727273,5345.0625,0.7504481692327613,21.17026971360491,0.6956521739130435,26.077664493135963,17.235492651468004,0.7357594684016194,69.59797974644667,0.9643835616438357,2215.181818181818,942.0,4211.0
4820,325.0,646,1561,667,1581,655.9476923076924,1570.753846153846,0.5439113747201636,20.342144725641095,0.7738095238095238,22.21846283448593,18.644460171090618,0.5404591585068028,65.11269837220809,0.9643916913946587,583.2184615384615,501.0,678.0
4821,455.0,917,892,947,911,931.5208791208792,900.2087912087912,0.7923164312105913,24.069150231250354,0.7982456140350878,31.243600129414112,19.062044671989693,-0.026321671162455124,81.94112549695427,0.9538784067085954,566.0989010989011,439.0,878.0
4822,848.0,3742,3362,3774,3398,3757.686320754717,3379.0990566037735,0.6416081604097472,32.85889733292062,0.7361111111111112,37.76316353908736,28.965576505147833,1.0279277236381834,109.7401153701776,0.9680365296803652,422.9056603773585,344.0,518.0
4823,431.0,2225,4818,2254,4838,2238.9350348027842,4827.030162412993,0.8190086768684097,23.42576026046658,0.743103448275862,31.159604641948,17.87879321802149,-0.2866006342367577,81.35533905932736,0.9535398230088495,477.06960556844547,387.0,644.0
4824,614.0,1004,1671,1037,1697,1019.5798045602606,1684.0618892508144,0.758425446655885,27.96013377055607,0.7156177156177156,34.67679923993465,22.600943869441657,0.481448963385243,93.49747468305833,0.9684542586750788,558.3599348534202,401.0,946.0
4825,601.0,3072,3099,3103,3124,3087.2861896838604,3111.126455906822,0.6471883890068123,27.66255531193445,0.775483870967742,31.685894225089186,24.155111074654037,-0.35822779766502016,89.84062043356593,0.9756493506493507,445.60232945091514,364.0,612.0
4826,570.0,938,1257,967,1284,952.7298245614035,1270.10350877193,0.6934467804584122,26.939683377854365,0.7279693486590039,31.77033042646889,22.890772486125833,-0.6567658841282594,89.84062043356595,0.957983193277311,526.819298245614,418.0,640.0
4827,646.0,2993,5053,3021,5082,3005.8854489164087,5067.566563467492,0.3306430799774585,28.679483013103898,0.7955665024630542,29.645903517375295,27.97849564665547,0.9119077481060883,93.59797974644667,0.9685157421289355,532.030959752322,432.0,694.0
4828,225.0,2211,4799,2231,4814,2220.5955555555556,4806.204444444445,0.6764336486255097,16.925687506432688,0.75,19.738476337578057,14.537458428139475,0.03257473470656954,54.8700576850888,0.9453781512605042,2698.6711111111113,1040.0,4532.0
4829,316.0,2716,477,2735,497,2724.5601265822784,487.3322784810127,0.5369215466322909,20.0585068271871,0.8315789473684211,21.990372391613306,18.551785768865663,0.9550249614572758,64.04163056034261,0.978328173374613,6919.297468354431,3703.0,10967.0
4830,378.0,1070,949,1095,972,1082.7116402116403,959.5132275132275,0.8161978647353182,21.938198374294355,0.6573913043478261,28.912770112288012,16.7050030654958,0.7076664069883524,74.42640687119285,0.9642857142857143,552.7275132275132,442.0,1069.0
4831,836.0,1947,3475,1995,3499,1969.8456937799042,3486.4557416267944,0.8921695985812051,32.625576767294035,0.7256944444444444,48.56855729235553,21.938445143629078,0.23506363408588077,118.91168824543142,0.9664739884393063,456.1519138755981,364.0,571.0
4832,521.0,1153,286,1183,311,1167.637236084453,298.637236084453,0.8042365103251241,25.75573339679963,0.6946666666666667,33.50893950959293,19.914676960210226,-0.5665402978753025,87.84062043356595,0.9594843462246777,8743.9443378119,2463.0,16193.0
4833,423.0,2841,5343,2865,5366,2852.7872340425533,5354.16548463357,0.601970424669302,23.207333483685147,0.7663043478260869,26.04789388822754,20.79972210548413,-0.7358995675095683,75.35533905932738,0.9635535307517085,467.1418439716312,375.0,554.0
4834,337.0,3389,4646,3410,4666,3399.219584569733,4655.329376854599,0.44731761357240946,20.71428798138497,0.8023809523809524,21.92522858435317,19.609380138950232,0.4867812506253384,66.52691193458118,0.9711815561959655,578.700296735905,453.0,864.0
4835,474.0,2174,4943,2196,4971,2185.284810126582,4956.778481012659,0.7010141429406024,24.566553364370574,0.7694805194805194,29.170251393805025,20.80268806494441,1.2469657196864912,80.76955262170047,0.9713114754098361,591.8755274261604,406.0,796.0
4836,192.0,2361,245,2379,260,2369.4635416666665,252.11458333333334,0.5351013043583168,15.635280380893438,0.7111111111111111,17.034617275368735,14.390638536081486,0.01986584885814354,50.2842712474619,0.9458128078817734,591.5052083333334,491.0,739.0
4837,585.0,2565,613,2591,644,2576.8615384615387,628.2119658119658,0.6287238419488976,27.29185104880338,0.7258064516129032,31.233238615054052,24.287861445728705,-1.0870763110798094,90.66904755831214,0.9685430463576159,474.15555555555557,381.0,572.0
4838,747.0,3361,4334,3391,4370,3375.028112449799,4351.480589022758,0.7630668036247579,30.8400703617415,0.6916666666666667,38.427023480869394,24.83613927360781,1.023284388389255,104.5685424949238,0.9676165803108808,4397.651941097724,1198.0,11965.0
4839,368.0,2453,5462,2470,5488,2460.7472826086955,5474.45652173913,0.7497453264523679,21.646065519224038,0.832579185520362,26.650471488662642,17.63532291265152,1.5405624066363226,70.2842712474619,0.9787234042553191,488.23369565217394,374.0,616.0
4840,475.0,3017,3839,3046,3860,3031.2736842105264,3848.8884210526317,0.7383881066205557,24.592453796829673,0.7799671592775042,29.980514880821698,20.218140028365365,0.23964245084949462,81.35533905932738,0.9654471544715447,2247.9242105263156,927.0,3672.0
4841,430.0,2366,4430,2389,4455,2376.9767441860463,4441.311627906976,0.5769113987904627,23.398568422792877,0.7478260869565218,26.155611185764226,21.364079304194014,-0.8774712593621798,77.94112549695429,0.947136563876652,466.36511627906975,381.0,568.0
4842,290.0,2973,4260,2995,4277,2983.4724137931034,4268.137931034483,0.6231736241592088,19.21560480373171,0.7754010695187166,21.756310409641138,17.015251853766177,0.17496362459035225,61.698484809834994,0.9634551495016611,3162.362068965517,829.0,6290.0
4843,376.0,1635,4215,1653,4242,1643.6356382978724,4228.720744680851,0.733536412633215,21.880083839428522,0.7736625514403292,26.575027866660026,18.061721772529886,-1.5614725394501405,72.52691193458118,0.9616368286445013,554.936170212766,403.0,726.0
4844,206.0,2382,2023,2399,2038,2389.9660194174758,2030.2378640776699,0.5498870145143295,16.195287778099022,0.807843137254902,17.74202484391786,14.818831982333721,-0.004353468712273503,50.62741699796952,0.9716981132075472,472.873786407767,379.0,567.0
4845,608.0,381,1332,403,1370,392.33388157894734,1348.6990131578948,0.8329091386722751,27.823185353208192,0.7272727272727273,38.53171289042667,21.323826131137935,1.5232509410062665,99.59797974644667,0.9440993788819876,745.0361842105264,515.0,1052.0
4846,307.0,2805,4313,2825,4332,2814.628664495114,4321.612377850163,0.38163075152503095,19.77080019204319,0.8078947368421052,20.591541080846582,19.03306751239632,-0.2695949739333329,62.8700576850888,0.9654088050314465,1291.9185667752442,707.0,1767.0
4847,990.0,1717,3863,1766,3895,1740.6818181818182,3878.5686868686867,0.8713668686209658,35.50362163621919,0.6313775510204082,51.27485349896138,25.157085011170757,0.35589653650285863,129.29646455628165,0.9392789373814042,628.379797979798,438.0,1479.0
4848,804.0,3121,2074,3154,2112,3136.973880597015,2092.8383084577113,0.859447011846269,31.99507140118726,0.6411483253588517,44.88188477766757,22.94473422369516,-0.9287827925408491,112.8111831820431,0.9698431845597105,495.0485074626866,396.0,596.0
4849,517.0,2007,5357,2039,5382,2021.8665377176017,5369.657640232108,0.8443979522939524,25.65667251667837,0.64625,35.10133902324356,18.804364186672082,0.5484696516895088,90.08326112068522,0.955637707948244,550.3791102514507,441.0,698.0
4850,549.0,1064,2540,1096,2564,1079.903460837887,2551.08014571949,0.7990487701147961,26.438769072322643,0.71484375,34.36610219961247,20.663176241806955,0.4668008132676889,90.42640687119284,0.9648506151142355,635.91985428051,418.0,3608.0
4851,325.0,2205,4457,2226,4478,2215.3476923076923,4467.030769230769,0.6683941408416214,20.342144725641095,0.7369614512471655,23.610141502640907,17.561395174467027,-0.8660052425521265,67.11269837220809,0.9558823529411765,474.3630769230769,384.0,559.0
4852,1078.0,3715,2239,3750,2284,3732.19573283859,2261.9202226345083,0.8323939317215162,37.04797199880859,0.6844444444444444,50.00031303701817,27.70939317481901,-1.0405408449207105,129.63961030678928,0.9702970297029703,418.0779220779221,331.0,504.0
4853,922.0,2384,3555,2426,3585,2404.497830802603,3569.2581344902387,0.7958098874846637,34.262616074167774,0.7317460317460317,44.083431368793725,26.69456973257188,0.3956557711616164,116.5685424949238,0.9715489989462592,6368.880694143167,1919.0,11846.0
4854,403.0,3030,897,3053,921,3040.928039702233,908.8188585607941,0.6401160686138333,22.65205369339104,0.730072463768116,25.898919941080425,19.8975760343175,0.9000034600129594,73.59797974644665,0.9641148325358851,478.439205955335,354.0,584.0
4855,465.0,1059,998,1084,1022,1070.283870967742,1009.3720430107527,0.36382457226799203,24.33220886606579,0.775,25.276078466757866,23.54384530795726,0.11949085816862792,78.18376618407356,0.9707724425887265,514.8172043010753,405.0,644.0
4856,336.0,2010,4252,2032,4275,2020.5684523809523,4262.952380952381,0.7844742734220383,20.683531783305643,0.6640316205533597,26.290627890765066,16.30443158830494,-0.8761726107373269,69.59797974644665,0.9491525423728814,603.9910714285714,414.0,1224.0
4857,609.0,2940,3085,2969,3114,2953.4285714285716,3098.3579638752053,0.7219782469908103,27.846056861676377,0.7241379310344828,33.55867544337014,23.219776228429048,-0.8210720436768281,92.66904755831213,0.9666666666666667,482.29228243021345,363.0,684.0
4858,478.0,3372,4117,3401,4144,3386.648535564854,4129.332635983264,0.8596170563709884,24.669991941291908,0.6104725415070242,34.62343295273971,17.690457285517034,0.6821337054885196,86.91168824543142,0.956,442.05230125523013,369.0,520.0
4859,572.0,2716,3535,2749,3560,2731.994755244755,3546.9965034965035,0.7882817701422514,26.986904594423443,0.6933333333333334,34.62183691105689,21.30331593155785,-0.4289122713380593,93.25483399593905,0.9533333333333334,549.8426573426574,370.0,925.0
4860,235.0,679,1298,698,1314,687.8255319148936,1305.1446808510639,0.6427667371982063,17.297725082009,0.7730263157894737,19.773655219507678,15.147845009193672,-0.3615903024459717,55.45584412271571,0.9591836734693877,627.4808510638297,499.0,858.0
4861,433.0,2783,1250,2808,1273,2794.903002309469,1260.8198614318708,0.4324580920966831,23.480049464818542,0.7530434782608696,24.741454268763565,22.30823206974552,0.5875882028864736,75.01219330881975,0.9730337078651685,473.5866050808314,373.0,609.0
4862,395.0,1427,1313,1452,1337,1438.9645569620254,1324.5316455696202,0.7882951507629936,22.42609239636699,0.6583333333333333,28.7574921881097,17.694407015265355,-0.7547510460224005,76.42640687119285,0.9518072289156626,490.4126582278481,405.0,590.0
4863,480.0,2412,1669,2439,1693,2424.825,1680.96875,0.7319900093106932,24.721548929484133,0.7407407407407407,30.124454037700897,20.5242533911414,-0.563595817530321,83.35533905932738,0.9561752988047809,623.8145833333333,341.0,2041.0
4864,642.0,453,1358,477,1394,464.67289719626166,1374.0919003115264,0.7781488367526561,28.590554169515052,0.7430555555555556,36.497695681926864,22.923469840841527,-1.5314009164861395,98.42640687119285,0.9567809239940388,578.493769470405,426.0,825.0
4865,259.0,2651,443,2668,461,2659.3474903474903,451.6872586872587,0.39465469462708097,18.159544104586082,0.8464052287581699,18.98693778260238,17.44575877599173,1.1151682799141391,56.62741699796952,0.9847908745247148,533.5482625482625,435.0,689.0
4866,749.0,2266,2798,2307,2824,2285.177570093458,2809.6702269692923,0.8455051335232623,30.881327999401787,0.702626641651032,42.56241862459469,22.72693942430735,-0.34650586559794316,108.91168824543142,0.9614890885750963,437.09746328437916,348.0,545.0
4867,669.0,2336,327,2361,361,2348.047832585949,342.8370702541106,0.6736820432492145,29.185565874723483,0.7870588235294118,34.03138657896985,25.149920074200306,1.5525820178194152,95.84062043356595,0.9709724238026125,497.05680119581467,386.0,601.0
4868,676.0,770,984,796,1018,782.4038461538462,1000.6183431952662,0.709492140817134,29.33785834448333,0.7647058823529411,35.00063190056047,24.66541247061519,-1.2908843428645338,97.25483399593904,0.9684813753581661,905.198224852071,472.0,1770.0
4869,542.0,2726,2100,2756,2126,2741.389298892989,2112.9981549815498,0.804611277640821,26.26967516446403,0.6948717948717948,34.23371405149638,20.328044316665878,-0.6762149940344517,88.66904755831214,0.9748201438848921,434.7878228782288,354.0,528.0
4870,278.0,1667,1294,1686,1315,1675.4712230215828,1303.3273381294964,0.5134670640668182,18.81384047546846,0.6967418546365914,20.678628434036394,17.74452341112147,-1.2418359080342198,63.11269837220809,0.9144736842105263,665.0395683453237,411.0,2371.0
4871,315.0,2122,3806,2143,3826,2131.9650793650794,3815.6126984126986,0.4268610992359916,20.026743534373637,0.75,21.092257149209093,19.074090970505882,-0.3158906193348042,63.941125496954285,0.9662576687116564,550.6634920634921,421.0,695.0
4872,306.0,2736,4848,2757,4867,2746.098039215686,4857.225490196079,0.5161854944961668,19.738573927438622,0.7669172932330827,21.386751441975232,18.317256766200256,0.36216844067100123,64.52691193458118,0.95625,492.5359477124183,402.0,585.0
4873,660.0,3073,737,3099,774,3086.4030303030304,755.2030303030303,0.8371822294126187,28.988585676524604,0.6860706860706861,39.45969104228116,21.581453974809392,-1.1532058105018776,101.49747468305833,0.9620991253644315,2733.6878787878786,747.0,6789.0
4874,323.0,748,647,768,670,757.2074303405573,658.6130030959753,0.17978146284954172,20.279456919490165,0.7021739130434783,21.317733630420022,20.970394735448313,0.17532570913530143,74.35533905932738,0.8544973544973545,844.5077399380805,600.0,1046.0
4875,644.0,1804,3961,1836,3986,1819.3509316770187,3973.386645962733,0.6293627613650241,28.635053113438516,0.805,32.61775095844389,25.347634225498453,0.04478452857072267,93.59797974644667,0.9698795180722891,9412.372670807454,4768.0,18156.0
4876,359.0,2500,5569,2525,5590,2511.841225626741,5579.08077994429,0.796576786065538,21.37973331358283,0.6838095238095238,27.529003811033444,16.642311384476997,-0.591041285812574,71.59797974644667,0.9624664879356568,602.7771587743732,396.0,738.0
4877,335.0,2049,1222,2070,1245,2059.050746268657,1233.1373134328358,0.7139587895281048,20.65272978291924,0.6935817805383023,24.90259613659857,17.436492075281972,-0.9966215770988517,69.35533905932738,0.9463276836158192,467.5223880597015,372.0,560.0
4878,540.0,2533,2424,2562,2452,2546.6203703703704,2437.483333333333,0.8319885004440304,26.221162334209897,0.6650246305418719,35.28459255256906,19.575640576547638,-0.731343181113913,89.49747468305833,0.972972972972973,469.3722222222222,354.0,590.0
4879,762.0,2636,2117,2671,2149,2652.4973753280838,2132.422572178478,0.8120787732908641,31.14817062185505,0.6803571428571429,40.80180415113769,23.80980413518239,-0.686365615181775,105.9827560572969,0.9719387755102041,4754.801837270341,1009.0,9868.0
4880,150.0,1661,947,1674,962,1667.0,954.16,0.5532500716118337,13.81976597885342,0.7692307692307693,15.160886203105012,12.629248969614151,1.1406256277585392,43.79898987322333,0.9433962264150944,503.05333333333334,412.0,621.0
4881,296.0,1826,3082,1849,3098,1837.206081081081,3089.4155405405404,0.714501293174128,19.413369239820483,0.8043478260869565,23.231912905790246,16.253838944819517,-0.08463256396252554,63.45584412271571,0.9641693811074918,437.90202702702703,335.0,545.0
4882,645.0,2379,1065,2408,1096,2392.82015503876,1079.88992248062,0.7453473856110497,28.65727667372076,0.7174638487208009,35.21985475943559,23.480242081972193,-0.8791071645642877,96.66904755831213,0.9612518628912071,472.26356589147287,347.0,629.0
4883,266.0,3116,4233,3134,4254,3125.03007518797,4243.37969924812,0.6662256093101089,18.403307281560924,0.7037037037037037,21.380645935404225,15.944622081941171,1.090122854612983,59.941125496954285,0.9602888086642599,1269.281954887218,834.0,1831.0
4884,636.0,782,1978,806,2013,794.3254716981132,1993.74213836478,0.7386565407638949,28.456639830653998,0.7571428571428571,34.92326446044574,23.541143230329993,1.4717289875427693,96.42640687119284,0.9578313253012049,567.9182389937107,410.0,816.0
4885,561.0,3150,4964,3177,4991,3162.9304812834225,4976.0,0.372670358781718,26.726155439876237,0.7695473251028807,27.946326551148083,25.93317922546691,1.3191951503894344,87.59797974644665,0.9672413793103448,1239.1158645276291,434.0,6040.0
4886,452.0,2099,1606,2117,1638,2107.3407079646017,1621.5110619469026,0.8497249807829458,23.98967015655475,0.7847222222222222,33.393315441335,17.605830522637802,1.4855182660630515,83.94112549695429,0.9456066945606695,468.4933628318584,359.0,568.0
4887,300.0,2062,945,2082,965,2071.56,953.82,0.26929547688537786,19.544100476116796,0.75,20.16677747088811,19.421768365411012,1.1100419947230535,65.11269837220809,0.9404388714733543,486.78,390.0,583.0
4888,652.0,2453,665,2483,701,2466.558282208589,681.239263803681,0.8804542073230579,28.812361638146328,0.6037037037037037,42.32104760017682,20.065728815866535,-0.981327934169025,105.1543289325507,0.9546120058565154,505.29447852760734,357.0,1057.0
4889,562.0,1320,4438,1345,4471,1333.0978647686832,4452.959074733096,0.8348651203161995,26.749964937194992,0.6812121212121212,36.40572053275631,20.039695150311683,1.0977308219915503,93.25483399593905,0.9525423728813559,642.3096085409253,398.0,1171.0
4890,293.0,3026,4390,3045,4409,3035.3208191126278,4398.825938566553,0.5489936133488758,19.314740138231286,0.8116343490304709,21.148233868705965,17.676255236901767,0.7220891572812603,60.87005768508881,0.979933110367893,864.3310580204778,458.0,2566.0
4891,357.0,2726,935,2746,958,2735.5882352941176,945.9411764705883,0.4749341763981116,21.320096563347295,0.7760869565217391,22.759340435468005,20.02870486969309,1.28033090119128,69.11269837220809,0.9571045576407506,486.06722689075633,381.0,633.0
4892,266.0,2787,1561,2806,1579,2796.0563909774437,1569.233082706767,0.6019866522924107,18.403307281560924,0.7777777777777778,20.63240295982018,16.4751006381468,-0.5888079078968808,58.87005768508881,0.9637681159420289,655.3345864661654,407.0,2007.0
4893,374.0,2006,2056,2030,2076,2017.5534759358288,2065.692513368984,0.4836948855426474,21.821814538001895,0.7791666666666667,23.34411081980207,20.43162220727162,0.09302868403224335,70.5269119345812,0.958974358974359,499.4812834224599,389.0,749.0
4894,368.0,2478,5389,2501,5408,2488.7472826086955,5398.39402173913,0.5645954914401453,21.646065519224038,0.8421052631578947,23.89222142018025,19.719869156285675,-0.1177725661234029,69.4558441227157,0.9735449735449735,505.0217391304348,417.0,625.0
4895,467.0,976,1238,1009,1258,992.4261241970022,1247.1391862955031,0.8555716458963699,24.384480051691096,0.7075757575757575,33.990851334749514,17.596534159436885,0.3205258039931564,85.59797974644665,0.9550102249488752,497.5910064239829,381.0,616.0
4896,209.0,2400,1515,2418,1532,2408.1052631578946,1523.3875598086124,0.47782350794013057,16.312788383647018,0.6830065359477124,17.876038892708536,15.703311091329041,0.37595390286546126,57.11269837220809,0.8818565400843882,518.9425837320574,401.0,672.0
