label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
5879,370.0,3514,3631,3540,3654,3526.1297297297297,3642.2675675675678,0.8474265608797052,21.70480664627101,0.6187290969899666,29.842948943978215,15.843998601360772,0.6248706185148247,75.25483399593904,0.9511568123393316,1171.5945945945946,746.0,1681.0
5880,420.0,2645,736,2670,758,2657.5095238095237,746.0738095238095,0.5256596290428491,23.12489154112443,0.7636363636363637,25.133363239381787,21.380826017989406,0.27034632537380315,74.76955262170047,0.9655172413793104,740.8642857142858,555.0,1162.0
5881,396.0,2844,2875,2870,2895,2856.6717171717173,2884.588383838384,0.6467048677604719,22.45446191105733,0.7615384615384615,25.810973069124586,19.687070167233202,-0.23288165140610056,73.94112549695427,0.9565217391304348,621.0883838383838,422.0,874.0
5882,325.0,2626,1766,2647,1788,2635.876923076923,1777.2123076923076,0.7525446900278304,20.342144725641095,0.7034632034632035,25.12772775515092,16.54764355823733,0.8340252458481312,67.35533905932738,0.9615384615384616,8533.08923076923,2573.0,15188.0
5883,324.0,2233,3184,2260,3204,2247.0061728395062,3192.466049382716,0.8980353540135426,20.310825007719227,0.6,31.17712285373291,13.71554252436296,0.4815610966644493,74.76955262170047,0.9178470254957507,697.4783950617284,543.0,992.0
5884,234.0,2361,1347,2379,1364,2369.9273504273506,1354.4273504273503,0.4733886372837795,17.26088217525478,0.7647058823529411,18.406016841022698,16.213007590418172,0.46234976936711564,54.8700576850888,0.9590163934426229,522.4188034188035,334.0,686.0
5885,295.0,3173,802,3194,821,3182.833898305085,810.806779661017,0.5879881456365591,19.38054864282415,0.7393483709273183,21.66402540971217,17.523370372840137,0.41139803596205377,63.698484809834994,0.9424920127795527,3800.684745762712,1182.0,6923.0
5886,445.0,3643,3711,3672,3733,3657.402247191011,3720.020224719101,0.6902851271905187,23.803184606416586,0.6974921630094044,28.35335696207167,20.514715627157123,0.3230693191241107,81.01219330881975,0.9488272921108742,735.0269662921348,513.0,1438.0
5887,207.0,4222,1784,4238,1801,4229.159420289855,1792.6280193236714,0.39122457981337966,16.23454913941803,0.7610294117647058,17.000604289778394,15.645575199309446,1.0159271523311177,52.04163056034261,0.9495412844036697,674.5845410628019,409.0,1219.0
5888,361.0,2936,2784,2956,2806,2945.426592797784,2794.95567867036,0.4939069526606922,21.43920417481474,0.8204545454545454,23.042801056274996,20.036055686562634,1.387841617502145,68.8700576850888,0.9704301075268817,556.8116343490304,374.0,729.0
5889,517.0,3362,2769,3389,2795,3376.021276595745,2781.201160541586,0.34186046495246597,25.65667251667837,0.7364672364672364,26.660401387372072,25.054131495189207,0.5232486526431899,83.84062043356596,0.9718045112781954,943.7446808510638,460.0,4686.0
5890,223.0,1170,4075,1189,4090,1178.8251121076232,4082.2825112107626,0.6072806793702682,16.85029431422316,0.7824561403508772,18.923507768115083,15.034487862772918,0.02120446893066796,54.04163056034262,0.9570815450643777,1347.134529147982,791.0,5003.0
5891,431.0,2568,1321,2599,1340,2584.647331786543,1330.9883990719256,0.8136836280136079,23.42576026046658,0.7317487266553481,31.236606129897332,18.158088032350587,-0.15696032033223062,81.94112549695429,0.9472527472527472,5954.91415313225,1475.0,11779.0
5892,87.0,2936,2059,2946,2071,2940.5172413793102,2064.2528735632186,0.6504366413892243,10.524820207108489,0.725,12.122909449094008,9.208083341190221,1.225721249788036,32.97056274847714,0.9354838709677419,496.2758620689655,384.0,647.0
5893,299.0,1985,1885,2005,1904,1993.5551839464883,1893.9866220735787,0.5425577649760261,19.511499785403828,0.7868421052631579,21.375633341524352,17.95592734568399,-0.7255995713173212,62.2842712474619,0.9771241830065359,3429.866220735786,959.0,8479.0
5894,266.0,3095,3354,3115,3370,3105.2067669172934,3361.1203007518798,0.562592626018185,18.403307281560924,0.83125,20.331830421400376,16.809020783934436,0.07074993881843625,59.21320343559643,0.9637681159420289,732.4699248120301,333.0,3790.0
5895,434.0,2660,1404,2685,1427,2671.8640552995394,1415.311059907834,0.6452978117102731,23.507147049675353,0.7547826086956522,27.16412904652942,20.751523136931002,0.5991058628121386,79.1126983722081,0.9414316702819957,960.2235023041475,612.0,3120.0
5896,481.0,3676,1605,3698,1634,3685.6507276507277,1618.097713097713,0.6595408522476495,24.747287144606645,0.7539184952978056,28.740988913051325,21.603702339969164,-1.5037027934519038,82.18376618407356,0.9581673306772909,642.2744282744283,476.0,904.0
5897,298.0,2165,1268,2185,1287,2173.281879194631,1277.3724832214766,0.5607133460811137,19.47884453275087,0.7842105263157895,21.593102729216067,17.879304774714022,0.6868470562380968,62.8700576850888,0.9706840390879479,1633.006711409396,666.0,2496.0
5898,430.0,2130,2824,2153,2850,2141.251162790698,2836.579069767442,0.653814288280377,23.398568422792877,0.7190635451505016,27.12107835200715,20.521301107070368,1.001261766352791,77.59797974644665,0.9662921348314607,877.0162790697674,656.0,1489.0
5899,368.0,4505,2872,4529,2896,4518.25,2882.1358695652175,0.7575163294637819,21.646065519224038,0.6388888888888888,27.62155322762533,18.031797831088532,0.8313542091176078,76.18376618407356,0.8975609756097561,1706.4701086956522,841.0,2502.0
5900,273.0,3253,1397,3272,1416,3262.018315018315,1405.8644688644688,0.4747582688296245,18.643883600599406,0.7562326869806094,19.891726386356872,17.507031324270727,0.8232459398284917,59.698484809834994,0.9612676056338029,582.5164835164835,390.0,732.0
5901,240.0,3495,2809,3513,2827,3503.6625,2817.641666666667,0.3207104092874683,17.480774889473267,0.7407407407407407,18.016315324490073,17.064644864478325,1.1551941931140544,55.698484809834994,0.963855421686747,1219.0291666666667,458.0,8885.0
5902,273.0,894,3807,911,3828,901.6227106227107,3817.937728937729,0.6593623408137861,18.643883600599406,0.7647058823529411,21.653408306740154,16.279580510118812,1.3026463188202446,60.87005768508881,0.9578947368421052,1076.4102564102564,661.0,3530.0
5903,516.0,4483,2354,4508,2382,4494.664728682171,2368.3701550387595,0.589131325524904,25.631847476983474,0.7371428571428571,28.66959433778031,23.166101655683313,1.104246462802237,85.59797974644665,0.9537892791127541,1911.8662790697674,623.0,4363.0
5904,438.0,2709,1765,2737,1788,2721.8561643835615,1775.3401826484019,0.7999693291986998,23.615226456547084,0.6801242236024845,30.71840317178479,18.432298046904748,-0.536147094568878,80.42640687119285,0.9521739130434783,665.7465753424658,487.0,985.0
5905,379.0,4308,2898,4327,2926,4316.812664907652,2911.627968337731,0.7802392040773886,21.967197988242077,0.7124060150375939,27.82048299034373,17.401190261108322,-1.3414004729143076,74.76955262170047,0.9427860696517413,706.3588390501319,505.0,1175.0
5906,310.0,3418,997,3440,1016,3428.3709677419356,1006.4290322580645,0.5306350292562213,19.867165345562018,0.7416267942583732,21.60166127355865,18.309577088422323,0.25873643287111747,63.941125496954285,0.9627329192546584,554.3483870967742,414.0,765.0
5907,246.0,2713,2029,2732,2046,2722.028455284553,2036.7235772357724,0.5445134753962251,17.697935698969246,0.7616099071207431,19.331599646855548,16.214419683277097,0.32237787220965114,56.8700576850888,0.9534883720930233,754.8455284552846,394.0,4762.0
5908,237.0,2955,1335,2971,1355,2962.8776371308018,1344.3333333333333,0.7691887605886654,17.371176474327626,0.740625,21.749430894314095,13.898356900376506,1.0984369430664798,57.45584412271571,0.948,820.324894514768,552.0,1728.0
5909,362.0,2802,1972,2825,1996,2812.3453038674033,1982.7403314917126,0.7854938777964257,21.468877828012552,0.6557971014492754,27.648406865881395,17.110753720560336,-0.788010533528274,74.18376618407356,0.9501312335958005,700.9779005524862,523.0,951.0
5910,433.0,4052,2855,4078,2876,4064.822170900693,2864.5311778290993,0.5695347304208963,23.480049464818542,0.793040293040293,25.956171701819134,21.335123560130267,0.03518234306043752,75.94112549695427,0.9665178571428571,942.6443418013857,647.0,1243.0
5911,253.0,3423,3592,3444,3608,3433.782608695652,3599.1739130434785,0.6294692557877893,17.94796937867892,0.7529761904761905,20.422936296101433,15.869140031399128,-0.10423824361356702,58.2842712474619,0.9511278195488722,672.3636363636364,430.0,955.0
5912,252.0,2781,2338,2800,2356,2789.940476190476,2346.1785714285716,0.495003905698994,17.91246396432554,0.7368421052631579,19.25979781624068,16.734660146207034,-0.6102964854554194,57.698484809834994,0.9509433962264151,512.015873015873,316.0,944.0
5913,336.0,2193,1312,2217,1332,2204.997023809524,1321.404761904762,0.7347721817066739,20.683531783305643,0.7,25.247941410551345,17.126031355635757,0.42406528418579625,68.76955262170047,0.9572649572649573,503.2142857142857,305.0,697.0
5914,253.0,3288,1152,3306,1172,3296.600790513834,1161.4229249011858,0.7446015647713475,17.94796937867892,0.7027777777777777,22.01503797826652,14.695240020370402,-0.9719845649195712,59.11269837220809,0.9547169811320755,569.9565217391304,420.0,891.0
5915,400.0,764,3922,791,3942,777.87,3931.2375,0.690112085543001,22.56758334191025,0.7407407407407407,26.618816533767376,19.264104088735415,0.2932204275872156,74.18376618407356,0.963855421686747,671.7475,496.0,876.0
5916,383.0,2398,1789,2425,1815,2411.0600522193213,1801.6814621409922,0.8987711608508315,22.082815618339236,0.5455840455840456,33.3980629929294,14.642314178942286,0.7759745874151673,79.74011537017762,0.9575,3501.563968668407,1318.0,5724.0
5917,385.0,2651,2540,2679,2560,2664.9376623376625,2549.3558441558444,0.8398487735128588,22.140398025397776,0.6875,30.137395463582084,16.359194475504633,-0.3868886858360562,76.76955262170047,0.9506172839506173,4637.958441558441,1365.0,8573.0
5918,244.0,3114,2481,3130,2501,3121.401639344262,2491.1065573770493,0.6857579409974961,17.625846048215095,0.7625,20.718474616054856,15.07952079643301,1.2346633822230941,56.8700576850888,0.9644268774703557,669.9877049180328,330.0,917.0
5919,413.0,2273,1458,2294,1485,2283.4769975786926,1470.9370460048426,0.7890213649880792,22.93137440223813,0.7283950617283951,29.467275223495374,18.103684902605824,-1.0330166868951332,77.94112549695429,0.9672131147540983,566.728813559322,376.0,978.0
5920,524.0,4177,2009,4205,2033,4190.43320610687,2020.7862595419847,0.6672139603713086,25.829779740470595,0.7797619047619048,30.010550780920383,22.353842405665578,-0.35179009352706814,85.59797974644667,0.9597069597069597,2596.3167938931297,571.0,14674.0
5921,358.0,2642,1758,2665,1781,2653.346368715084,1768.6256983240223,0.6627334876060824,21.349935761383176,0.6767485822306238,24.832383028859468,18.595862705043338,-0.7099307510356834,71.01219330881975,0.9496021220159151,5082.72625698324,1065.0,17559.0
5922,494.0,3784,2379,3811,2404,3797.2854251012145,2390.1315789473683,0.2389717788062636,25.079480359432697,0.7318518518518519,25.69951908596819,24.9549144036292,-0.2110615775863558,84.18376618407358,0.9445506692160612,926.5202429149798,603.0,1461.0
5923,232.0,2350,1988,2367,2007,2358.081896551724,1996.8793103448277,0.6390242634317389,17.186959427966244,0.718266253869969,19.661885797793914,15.123658640669728,-1.1684838263829591,55.698484809834994,0.9586776859504132,720.5172413793103,477.0,994.0
5924,487.0,2994,1203,3019,1229,3005.7741273100614,1215.5338809034909,0.26588891383375785,24.901157769991823,0.7492307692307693,25.38810011899412,24.47422181712124,-1.1253584451240113,80.42640687119284,0.9681908548707754,726.6796714579056,519.0,969.0
5925,533.0,4359,2558,4388,2583,4373.2776735459665,2571.7242026266417,0.704116192303587,26.05065598682386,0.7351724137931035,31.250146281417777,22.190253092037995,-0.38892687081006955,90.35533905932738,0.9237435008665511,14796.825515947467,2353.0,27148.0
5926,368.0,1959,2312,1979,2337,1968.7119565217392,2324.8804347826085,0.710882442062741,21.646065519224038,0.736,25.990739062492942,18.279568816153624,-1.2131552637176197,72.52691193458118,0.9460154241645244,671.8070652173913,481.0,886.0
5927,411.0,2755,2697,2779,2719,2766.228710462287,2707.6593673965936,0.6222757783628483,22.875783109789968,0.7784090909090909,25.923487779698146,20.292856818694613,-0.6676111900351662,76.76955262170047,0.9535962877030162,642.4744525547445,442.0,912.0
5928,185.0,3379,1293,3396,1308,3387.172972972973,1300.345945945946,0.6674192230798516,15.347615963921077,0.7254901960784313,17.82386755556032,13.273116923728768,-0.530461489379659,48.8700576850888,0.9585492227979274,889.4162162162162,479.0,2238.0
5929,295.0,2418,3281,2437,3303,2426.6237288135594,3290.477966101695,0.6632867247789224,19.38054864282415,0.7057416267942583,22.73162774070691,17.011562909450365,-1.4596726956845247,65.11269837220809,0.9455128205128205,719.8406779661017,479.0,954.0
5930,206.0,3587,2088,3606,2104,3596.529126213592,2094.9514563106795,0.752349626106261,16.195287778099022,0.6776315789473685,20.083636301426708,13.230377078386923,0.6476149453021779,53.698484809834994,0.9406392694063926,626.8640776699029,444.0,861.0
5931,185.0,3525,2942,3542,2956,3533.4972972972973,2948.048648648649,0.7531080164691285,15.347615963921077,0.7773109243697479,18.996975165171467,12.498050846764354,0.5490085089805239,49.79898987322333,0.9635416666666666,1049.7135135135136,718.0,1411.0
5932,269.0,2300,1275,2321,1292,2309.646840148699,1283.5985130111524,0.711852068896821,18.5067943613625,0.7535014005602241,22.172236982287664,15.572214620996169,0.4894434523030087,61.45584412271572,0.950530035335689,1114.5055762081784,545.0,2834.0
5933,218.0,2758,1857,2777,1874,2767.6284403669724,1864.8715596330276,0.6015533839892182,16.66031874701878,0.6749226006191951,19.25059575555864,15.378003499788917,-0.11563503618546643,58.2842712474619,0.8861788617886179,661.7522935779816,465.0,969.0
5934,258.0,3079,1347,3099,1365,3088.6434108527133,1356.093023255814,0.579813206519701,18.12445316531431,0.7166666666666667,20.127573717722413,16.398929360292282,-0.5878152520120704,58.526911934581186,0.9591078066914498,866.2364341085271,523.0,1328.0
5935,423.0,3560,2046,3585,2069,3571.973995271868,2056.420803782506,0.6609079043035682,23.207333483685147,0.7356521739130435,26.921172682630743,20.203452129011563,0.6116825422449392,77.35533905932738,0.9463087248322147,824.8652482269504,460.0,1644.0
5936,190.0,2673,1871,2691,1887,2681.4473684210525,1879.278947368421,0.5768070018874145,15.553633450087505,0.6597222222222222,17.571590226123252,14.35388867075056,-0.5260477273444752,53.2842712474619,0.9090909090909091,652.0315789473684,497.0,904.0
5937,384.0,3020,3111,3045,3132,3032.5078125,3121.1197916666665,0.5876778775531648,22.111625566165472,0.7314285714285714,24.648481596109633,19.942963113572176,-0.17986514966423522,71.59797974644665,0.9672544080604534,703.6744791666666,469.0,2192.0
5938,421.0,3383,1239,3410,1259,3396.289786223278,1248.0855106888362,0.6859241373766998,23.152404806704283,0.7796296296296297,27.19843453453196,19.791568001120307,0.2918504194271398,75.94112549695427,0.9633867276887872,712.6793349168646,450.0,3935.0
5939,410.0,3315,3854,3341,3872,3327.4146341463415,3862.663414634146,0.7141854656866272,22.847936741452536,0.8760683760683761,27.397743661163677,19.177229127133966,-0.0890207887925816,74.62741699796953,0.9738717339667459,507.50243902439024,396.0,725.0
5940,590.0,4168,3622,4207,3644,4187.235593220339,3632.672881355932,0.8877850261910297,27.408234736913393,0.6876456876456877,40.51962699746757,18.649496599598724,-0.3136590236722338,99.25483399593904,0.9562398703403565,8080.286440677966,1286.0,16825.0
5941,246.0,3596,1021,3616,1039,3605.5528455284552,1029.5121951219512,0.783724741204396,17.697935698969246,0.6833333333333333,22.612323441590643,14.044701948340455,0.5900036103400094,59.11269837220809,0.9571984435797666,498.4105691056911,386.0,635.0
5942,541.0,3366,3404,3395,3427,3379.3086876155267,3415.0720887245843,0.6219505900280956,26.245429958408437,0.8110944527736131,29.72824023776939,23.27889139813643,-0.23505232057699338,85.35533905932738,0.9712746858168761,710.2569316081331,530.0,903.0
5943,153.0,2879,3539,2892,3555,2884.8169934640523,3546.37908496732,0.6448882482742069,13.957279475043833,0.7355769230769231,15.973087133249868,12.207861176592543,-1.483240442492548,44.62741699796952,0.9386503067484663,669.2222222222222,401.0,1086.0
5944,307.0,3255,1794,3275,1814,3265.2052117263843,1803.7361563517916,0.5578514285579741,19.77080019204319,0.7675,21.82552168884598,18.11389161658592,-0.8021989453253766,64.5269119345812,0.9623824451410659,655.5602605863193,449.0,1028.0
5945,407.0,4389,2110,4409,2138,4398.616707616708,2123.017199017199,0.7717897369411504,22.764193258431348,0.7267857142857143,28.895617099364383,18.374082008343134,1.2209434722509571,77.35533905932738,0.9553990610328639,971.8968058968059,704.0,1461.0
5946,184.0,3125,1607,3140,1622,3132.282608695652,1613.8532608695652,0.4919908722487423,15.306079714651624,0.8177777777777778,16.407460629772277,14.28434108188825,0.8955346198791557,47.21320343559642,0.983957219251337,667.9239130434783,540.0,895.0
