label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
115,567.0,6895,3135,6920,3166,6906.10758377425,3150.033509700176,0.6010352439778799,26.86869594648831,0.7316129032258064,30.293792861698954,24.211481452736688,-1.3240053241595697,89.84062043356595,0.9529411764705882,2845.026455026455,1357.0,7834.0
116,767.0,5334,2580,5365,2612,5349.307692307692,2594.7835723598437,0.31862945145186655,31.25019569237719,0.7731854838709677,32.10782778247667,30.43434710638822,0.979447510796429,100.91168824543142,0.970886075949367,855.6440677966102,538.0,1882.0
117,769.0,3043,2768,3077,2799,3059.919375812744,2782.1261378413524,0.5179438238257158,31.29091257699814,0.7296015180265655,33.92397177634452,29.01906188699674,0.5316135096365119,103.1543289325507,0.9636591478696742,1000.7659297789337,670.0,1863.0
118,654.0,3888,1829,3916,1858,3901.487767584098,1842.1727828746177,0.35895787731139456,28.856518540128786,0.8054187192118226,29.927560057814325,27.933000723778775,1.0415195282074103,93.59797974644665,0.9732142857142857,1015.9067278287462,721.0,1666.0
119,593.0,5528,2329,5555,2358,5541.278246205734,2342.608768971332,0.5466506697071097,27.47782833536798,0.7573435504469987,30.04109557999807,25.155234678496456,-0.963322565130986,89.25483399593902,0.9705400981996727,5545.807757166947,1557.0,13778.0
120,213.0,4864,1107,4880,1124,4872.075117370892,1114.8779342723005,0.5580580134252565,16.46815177937675,0.7830882352941176,18.111357367900553,15.028839414701732,1.107177716549873,52.62741699796952,0.9551569506726457,1000.4225352112676,666.0,1191.0
121,778.0,5431,2651,5466,2679,5446.768637532134,2664.3393316195375,0.5985695489349364,31.473486711896992,0.7938775510204081,35.310900064514094,28.286532472580575,-0.052666292314621596,103.25483399593905,0.9725,1107.2120822622107,743.0,2117.0
122,1287.0,6830,3105,6860,3165,6845.645687645688,3132.3939393939395,0.8821850381081657,40.48035689163516,0.715,59.523380266992085,28.029733479524413,1.434623162825708,149.05382386916236,0.9583023082650782,16962.19425019425,1624.0,53220.0
123,660.0,7508,1708,7532,1745,7519.654545454546,1726.3939393939395,0.7433187480859605,28.988585676524604,0.7432432432432432,35.47906006315782,23.733270024038447,1.5241320374750291,96.91168824543142,0.9705882352941176,859.430303030303,558.0,1373.0
124,560.0,4314,1472,4335,1506,4323.710714285714,1488.4285714285713,0.7788195312671962,26.702324712498182,0.7843137254901961,33.75113586436361,21.170334734321692,1.4601753017776686,89.59797974644665,0.9705372616984402,839.7928571428571,614.0,1183.0
125,398.0,7697,2754,7718,2780,7707.721105527638,2765.072864321608,0.6411223363262647,22.511093682995384,0.7289377289377289,25.87012741379053,19.853736809791833,1.3013090346086957,74.18376618407356,0.9683698296836983,11912.545226130653,1568.0,33081.0
126,795.0,4917,735,4945,775,4930.447798742139,753.4377358490566,0.7069602221140581,31.815490536285218,0.7098214285714286,37.97497163279091,26.857924380218716,-1.5037798390882715,107.63961030678928,0.9671532846715328,922.045283018868,554.0,1994.0
127,608.0,6577,1897,6607,1924,6590.901315789473,1909.6167763157894,0.4606903268702681,27.823185353208192,0.7506172839506173,29.5491865369186,26.22670378750703,-0.08072478550355396,90.66904755831214,0.9635499207606973,1077.3207236842106,741.0,1707.0
128,1023.0,2881,1703,2913,1747,2897.0029325513196,1723.483870967742,0.7119827869549479,36.09049811604256,0.7265625,43.22327762260278,30.351252314942954,-1.5047363348353033,122.22539674441617,0.967833491012299,781.9755620723363,570.0,1183.0
129,578.0,6498,1986,6525,2014,6510.925605536332,2000.0622837370242,0.2516846924484224,27.128075067297424,0.7645502645502645,27.63663353997485,26.746990595459366,1.349879168907219,87.84062043356595,0.9714285714285714,939.7889273356401,690.0,1326.0
130,657.0,7125,2960,7152,2992,7138.173515981735,2975.0989345509893,0.6413633782122472,28.92262748940701,0.7604166666666666,33.09483460550955,25.391590308202616,-1.1097310342808668,94.66904755831213,0.9733333333333334,839.2648401826484,551.0,2178.0
131,748.0,1468,2504,1499,2535,1482.4358288770054,2517.926470588235,0.5667536324949045,30.860706075232656,0.7783558792924038,34.15591569629141,28.140625928016327,-0.7810894620623181,101.84062043356595,0.9701686121919585,1139.9893048128342,657.0,2077.0
132,657.0,6165,847,6200,872,6182.257229832572,858.8112633181127,0.7479533928372231,28.92262748940701,0.7508571428571429,35.55906369424881,23.602372983031856,-0.27261940734540235,97.25483399593904,0.9619326500732065,5965.9025875190255,1378.0,15427.0
133,793.0,3032,2802,3065,2832,3047.8638083228248,2816.185372005044,0.5982519936641187,31.775445850136926,0.8010101010101011,35.5522150625594,28.488275261610852,-0.5332523402904548,103.25483399593904,0.9778051787916153,9619.625472887768,1819.0,23056.0
134,471.0,3900,1072,3919,1107,3908.755838641189,1087.4904458598726,0.8559124269238929,24.488687706168772,0.7082706766917293,34.32436320325769,17.749842014612753,-1.4351800330447062,87.59797974644665,0.9515151515151515,727.307855626327,506.0,977.0
135,566.0,6731,512,6754,543,6742.588339222615,526.6201413427561,0.6830800977930604,26.844991754889815,0.7938288920056101,31.484991982297565,22.994858207332932,1.3997477476670037,89.01219330881976,0.9675213675213675,826.3727915194346,455.0,1156.0
136,720.0,6274,1391,6302,1424,6288.222222222223,1406.6569444444444,0.6590291550426889,30.277590264241923,0.7792207792207793,35.0244380908572,26.34248906703526,1.1751190561784228,99.84062043356595,0.9690444145356663,1169.3597222222222,582.0,2860.0
137,725.0,5759,2164,5790,2196,5774.688275862069,2180.36275862069,0.4697675558500057,30.38253889873249,0.7308467741935484,32.88707442479301,29.032385262704427,0.9545801747206576,102.08326112068524,0.958994708994709,805.0110344827586,484.0,1426.0
138,600.0,4252,2230,4276,2261,4263.833333333333,2244.345,0.6602629053567474,27.63953195770684,0.8064516129032258,32.14387647783599,24.141161816832913,-1.382717145328198,92.76955262170048,0.9630818619582665,1072.93,734.0,1799.0
139,559.0,4094,1152,4119,1182,4105.926654740609,1166.8998211091234,0.5842739213613265,26.678472698169138,0.7453333333333333,29.626371742415554,24.043475145341656,-1.4743777742087418,87.84062043356595,0.9571917808219178,2258.044722719141,709.0,4424.0
140,513.0,5656,702,5682,727,5668.502923976608,713.7134502923976,0.3261136192265309,25.557227675339483,0.7892307692307692,26.35725844583699,24.916322439907812,0.10026788657456402,83.35533905932736,0.957089552238806,2956.5282651072125,640.0,54122.0
141,781.0,7106,1881,7136,1915,7119.905249679898,1898.3661971830986,0.46936638706005246,31.534109856442154,0.765686274509804,33.76062864768327,29.810753519737784,-1.5663169950898257,103.49747468305831,0.9713930348258707,14315.440460947504,1783.0,42191.0
142,781.0,6511,3465,6547,3493,6528.660691421255,3477.733674775928,0.6228635709732993,31.534109856442154,0.7748015873015873,35.85184699981264,28.04799248933981,0.1051828767198243,104.08326112068524,0.9689826302729528,18610.742637644045,2584.0,46170.0
143,492.0,6680,2411,6707,2435,6693.707317073171,2422.29674796748,0.3864043513070254,25.028660691489268,0.7592592592592593,26.118072646201956,24.089468470177387,-0.12198471367679928,81.01219330881976,0.9647058823529412,982.3882113821138,681.0,1447.0
144,816.0,1513,2524,1554,2550,1533.734068627451,2535.3063725490197,0.7744493270144786,32.23295624828558,0.7654784240150094,40.85042659923505,25.8434482669255,-0.0673708251662145,109.49747468305833,0.9737470167064439,15043.180147058823,1657.0,41514.0
145,477.0,6355,1170,6378,1196,6365.658280922432,1182.482180293501,0.4727654834738061,24.64417299969047,0.7976588628762542,26.278211083883523,23.156051817734742,-1.5422226907165342,78.76955262170047,0.9734693877551021,1216.7819706498951,751.0,1961.0
146,527.0,7322,1006,7344,1036,7333.180265654649,1020.4421252371917,0.6635701898837029,25.903614421069328,0.7984848484848485,30.04708864539476,22.478648600670315,1.4429364430811753,84.18376618407356,0.9777365491651205,1332.8823529411766,703.0,3894.0
147,596.0,5613,1388,5646,1413,5628.144295302013,1399.6342281879195,0.7276237969341054,27.547246117573295,0.7224242424242424,33.46856615742699,22.95864625208048,-0.3225579553465501,92.66904755831214,0.9597423510466989,1012.6812080536913,569.0,3814.0
148,123.0,913,2259,925,2272,918.4471544715448,2264.9756097560976,0.5309023005167481,12.514330345744634,0.7884615384615384,13.612076361037742,11.535323171212536,-0.9992415033165467,38.384776310850235,0.984,773.7642276422764,636.0,986.0
149,797.0,6273,3665,6308,3694,6289.666248431618,3678.858218318695,0.611660753448158,31.85548488335917,0.7852216748768472,35.886093148869506,28.39021209692903,-0.15250830483539726,104.66904755831214,0.968408262454435,2169.8946047678796,925.0,4961.0
150,431.0,5472,667,5498,689,5484.633410672854,677.0185614849188,0.6503324102433132,23.42576026046658,0.7534965034965035,26.897086006314037,20.432364899637207,-0.41698376450291885,76.18376618407356,0.9663677130044843,1116.7911832946636,644.0,1654.0
151,721.0,3009,2608,3045,2633,3027.120665742025,2620.0485436893205,0.7251815541853477,30.29860907292697,0.8011111111111111,36.58120591451064,25.188271200043534,-0.10696353320014547,101.25483399593905,0.9690860215053764,849.8987517337032,552.0,1239.0
152,684.0,6910,2465,6939,2495,6923.543859649123,2480.3230994152045,0.3991525652108801,29.51094455619561,0.7862068965517242,30.91814844505488,28.348371808791057,-1.1202741493777328,95.84062043356595,0.972972972972973,1140.8508771929824,732.0,1727.0
153,805.0,2056,2425,2084,2466,2070.536645962733,2446.960248447205,0.7668301332557955,32.01496265048276,0.7012195121951219,40.532977060442434,26.01609524884979,-1.2945907469917888,111.15432893255071,0.9504132231404959,943.888198757764,589.0,1426.0
154,591.0,6882,540,6910,569,6895.370558375635,553.6277495769882,0.4026557113389499,27.431452220735256,0.7278325123152709,28.70736854196167,26.277333006065952,0.9571580025211923,90.08326112068524,0.9578606158833063,930.160744500846,438.0,1516.0
155,584.0,7363,1882,7390,1910,7376.042808219178,1896.1489726027398,0.41244648265520073,27.26851470332286,0.7724867724867724,28.6103837815737,26.06353984273031,0.958027030477922,87.25483399593905,0.9765886287625418,761.582191780822,528.0,1180.0
156,582.0,5998,3032,6025,3058,6010.969072164949,3044.634020618557,0.364576387209129,27.221781995965376,0.8290598290598291,28.224952272235623,26.282327151934965,0.677810748446708,87.35533905932738,0.9765100671140939,1804.8144329896907,743.0,2922.0
157,463.0,5880,770,5905,794,5892.198704103672,781.6479481641469,0.2753363034105674,24.279825147895533,0.7716666666666666,24.77215507773542,23.814661004250535,0.35660217593462534,78.18376618407358,0.9625779625779626,17570.341252699785,2032.0,30109.0
158,1323.0,7174,2300,7207,2353,7190.0589569161,2325.2532123960696,0.7915994888835719,41.04261099984527,0.7564322469982847,52.59052203488137,32.134928403315925,-1.5568541139356478,141.88225099390857,0.9699413489736071,22843.43537414966,1390.0,55826.0
159,1032.0,6670,2695,6706,2732,6687.56492248062,2713.2393410852715,0.5461129998283243,36.24890633062862,0.7747747747747747,39.618482577504984,33.18885927612302,-0.8834662040160224,117.9827560572969,0.9772727272727273,910.1220930232558,657.0,1488.0
160,533.0,6961,600,6987,628,6973.8161350844275,614.2063789868668,0.5374913853218326,26.05065598682386,0.7321428571428571,28.442732323446215,23.98488126274241,1.0264183299550889,84.66904755831213,0.9690909090909091,1073.236397748593,601.0,1645.0
161,664.0,5959,2725,5989,2754,5973.796686746988,2738.730421686747,0.3960510386626988,29.076297180076903,0.7632183908045977,30.355861191403957,27.873616831161506,0.23225698975965145,94.08326112068524,0.9707602339181286,982.0617469879518,737.0,1427.0
162,685.0,3396,2512,3423,2545,3408.2379562043798,2527.210218978102,0.677326976983115,29.53250900522315,0.7687991021324355,34.54141851783497,25.411503640617692,-1.205765875785095,97.84062043356595,0.9702549575070821,819.4350364963503,477.0,1266.0
163,900.0,5259,1249,5287,1292,5273.6466666666665,1270.8122222222223,0.7862462082576398,33.851375012865375,0.7475083056478405,43.33192238358906,26.77537303770101,-1.3642949255935037,115.7401153701776,0.9646302250803859,713.8355555555555,451.0,1421.0
164,588.0,6938,2232,6964,2260,6950.226190476191,2246.0272108843537,0.45526548776282366,27.361740666563517,0.8076923076923077,29.045217487448962,25.860575977397755,-1.0434037168613148,88.76955262170046,0.9671052631578947,1189.9897959183672,569.0,2002.0
165,134.0,5758,1453,5771,1467,5763.410447761194,1459.9179104477612,0.5543848242019974,13.061933202803933,0.7362637362637363,14.363177471646102,11.95390463279269,-1.1131328708263022,41.798989873223334,0.9436619718309859,544.4776119402985,401.0,749.0
166,515.0,3804,1345,3827,1373,3814.9067961165047,1358.6854368932038,0.5395877537087144,25.60699837034026,0.7996894409937888,27.91411456909385,23.501712760296915,1.4760264588446161,82.76955262170046,0.9698681732580038,776.3106796116505,467.0,1372.0
167,1043.0,6889,3420,6929,3456,6908.587727708533,3437.8609779482263,0.6931694965861995,36.44158126589425,0.7243055555555555,43.1150916151985,31.07626366054801,-0.5946820635635147,121.05382386916237,0.9738562091503268,841.5349952061362,598.0,1204.0
168,785.0,800,2236,840,2264,818.771974522293,2249.0178343949046,0.7781760336192716,31.614759885488656,0.7008928571428571,39.99456074833259,25.11843289737172,-0.24848703652823406,108.56854249492379,0.9631901840490797,6994.459872611465,1298.0,14795.0
169,436.0,3248,1917,3271,1942,3259.0733944954127,1928.2775229357799,0.4829832272867247,23.56124872549269,0.7582608695652174,25.212418328440126,22.076739858940865,-1.1015008280049885,75.59797974644665,0.9688888888888889,652.0252293577981,392.0,914.0
170,1052.0,6182,3603,6218,3643,6200.0209125475285,3622.2376425855514,0.6550473174770397,36.59846992787254,0.7305555555555555,42.241455376848805,31.917130806817205,-1.12758884716671,122.22539674441617,0.9678012879484821,2812.4990494296576,1116.0,7504.0
171,679.0,5994,3131,6030,3157,6012.857142857143,3143.058910162003,0.7609164020049382,29.40288507740653,0.7254273504273504,36.71264870616997,23.82099947235418,0.2780416586137428,100.91168824543142,0.9590395480225988,2938.756995581738,746.0,18573.0
172,715.0,6904,3326,6933,3358,6918.016783216784,3343.0699300699303,0.4949372254964671,30.172276587716105,0.7704741379310345,32.71750061080299,28.429176348621738,1.2637334584844508,99.25483399593904,0.9741144414168937,2040.4377622377622,840.0,4475.0
173,993.0,6872,2406,6913,2436,6891.864048338369,2420.7210473313194,0.716470623018403,35.55737431141417,0.8073170731707318,42.609529235384514,29.725143184773906,-0.30759709323910017,116.91168824543142,0.9821958456973294,3750.645518630413,878.0,15717.0
174,605.0,3623,1939,3652,1967,3637.072727272727,1952.7636363636364,0.617258955041653,27.754457742221764,0.7450738916256158,31.29405729279926,24.620914202594637,-0.6874732319457215,90.66904755831214,0.9664536741214057,985.4446280991735,704.0,1468.0
175,871.0,1081,1925,1111,1962,1095.4259471871412,1943.3823191733638,0.6322102016061827,33.30152614317138,0.7846846846846847,37.88350347866995,29.352021661129797,-1.3561429381216707,109.49747468305831,0.9699331848552338,1316.3490241102181,603.0,2446.0
176,1021.0,7139,715,7174,751,7157.156709108717,733.9823702252694,0.45709755187911666,36.05520177692258,0.8103174603174603,38.532154676055214,34.27113669669274,-1.0205559742008383,119.25483399593904,0.9723809523809523,22643.453476983348,2428.0,59587.0
177,556.0,5210,616,5240,641,5224.413669064748,627.9496402877697,0.5564860833908574,26.60678836073137,0.7413333333333333,29.212373146795677,24.271302685937247,-0.2574847743574806,86.66904755831214,0.9652777777777778,1109.4118705035971,542.0,1817.0
178,735.0,4916,1299,4949,1331,4931.908843537415,1314.2802721088435,0.7357952891796785,30.591356056578213,0.6960227272727273,37.5091175261998,25.40132538910574,-0.7323904675455206,104.91168824543142,0.95703125,25640.46530612245,2682.0,47381.0
179,785.0,2410,2693,2442,2726,2425.1617834394906,2709.431847133758,0.6042950891147939,31.614759885488656,0.7433712121212122,35.42828631196372,28.22786247123426,-0.8677283757321405,103.7401153701776,0.9703337453646477,997.9375796178344,644.0,2158.0
180,608.0,5064,2444,5094,2470,5077.398026315789,2456.0115131578946,0.6634230564124082,27.823185353208192,0.7794871794871795,32.33589534771628,24.195156201740833,-0.4768108067877028,91.84062043356595,0.9759229534510433,2529.4884868421054,1207.0,4952.0
181,762.0,2871,2166,2902,2199,2885.1942257217847,2181.8727034120734,0.32819033231635536,31.14817062185505,0.7448680351906158,32.23435748858413,30.448948529819344,1.216855874822566,102.91168824543142,0.9633375474083439,8686.131233595801,2042.0,20345.0
182,479.0,7033,2371,7055,2400,7043.914405010439,2385.5511482254697,0.7161354104279751,24.695783889727878,0.7507836990595611,29.60606292717852,20.663888239239235,-1.1959184832138439,81.59797974644665,0.9657258064516129,1868.1649269311065,870.0,15431.0
