label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
9278,798.0,3585,2885,3618,2919,3601.2656641604012,2902.7944862155387,0.4177819141297704,31.875463238965796,0.7112299465240641,33.99164262844281,30.88301655225674,1.1993864097710578,107.7401153701776,0.957983193277311,8790.382205513784,2464.0,16413.0
9279,464.0,3726,3170,3756,3190,3740.260775862069,3179.719827586207,0.7667820239911902,24.306031118985995,0.7733333333333333,30.403737227597677,19.516389065176675,0.08201600564838639,82.52691193458118,0.9488752556237219,2229.657327586207,1522.0,3530.0
9280,502.0,1189,2342,1218,2365,1202.731075697211,2352.9003984063743,0.7707913529864772,25.281737508665255,0.7526236881559221,31.75520336844985,20.23084829747174,-0.5227627870569671,85.9411254969543,0.9580152671755725,13458.804780876493,3644.0,19370.0
9281,295.0,1210,1686,1229,1705,1218.9457627118645,1694.4881355932202,0.2066798619644799,19.38054864282415,0.817174515235457,19.612366836070667,19.18890884085143,-0.365792073435345,60.8700576850888,0.9768211920529801,16043.82033898305,5127.0,21298.0
9282,592.0,1862,1634,1893,1664,1877.9780405405406,1648.9898648648648,0.8542642955726953,27.45465007031079,0.6365591397849463,38.38459133303412,19.95380489318563,-0.7168790588240209,96.3259018078045,0.9673202614379085,4036.429054054054,1711.0,5738.0
9283,245.0,2379,1111,2400,1128,2389.526530612245,1119.334693877551,0.7452923457818865,17.66192765414112,0.6862745098039216,21.776716891943494,14.519360726071028,-0.2992275365289198,59.11269837220809,0.9351145038167938,1634.0408163265306,1151.0,2619.0
9284,398.0,1396,1531,1424,1549,1409.0402010050252,1540.5226130653266,0.7759765469595705,22.511093682995384,0.7896825396825397,28.59332745187503,18.0355775634495,0.04601004070246145,75.11269837220809,0.9707317073170731,7057.158291457286,2069.0,11063.0
9285,299.0,1951,2261,1973,2278,1961.3010033444816,2268.8361204013377,0.6990271296144525,19.511499785403828,0.7994652406417112,23.177146983952458,16.573865374906326,-0.3082977180721592,63.4558441227157,0.9614147909967846,1972.685618729097,1203.0,3289.0
9286,638.0,1318,1162,1345,1193,1331.0141065830721,1177.794670846395,0.5277237969372234,28.501347854812654,0.7622461170848268,31.051418646547145,26.375572791462652,-1.3020294472669534,94.42640687119285,0.9622926093514329,12835.539184952979,8380.0,16005.0
9287,466.0,2147,3641,2173,3663,2159.8776824034335,3650.963519313305,0.5263845091160783,24.35835848013133,0.8146853146853147,26.517096850064647,22.54607249513256,0.25295299180788866,78.52691193458118,0.9748953974895398,11825.641630901287,3284.0,18666.0
9288,346.0,888,1184,912,1208,899.179190751445,1196.0346820809248,0.8585125787322644,20.98906578384008,0.6006944444444444,29.611930955557753,15.184776222972323,0.7978026140079726,73.84062043356595,0.953168044077135,11464.196531791908,2249.0,19065.0
9289,532.0,3443,3384,3468,3412,3455.8552631578946,3397.313909774436,0.5646504829644955,26.026206750102993,0.76,28.89663071954243,23.849260138911998,-1.3120169192134525,85.59797974644665,0.9637681159420289,23810.657894736843,4800.0,34065.0
9290,359.0,2054,2212,2080,2231,2066.651810584958,2221.2952646239555,0.7228419962980365,21.37973331358283,0.7267206477732794,25.887122522061357,17.888347227913854,0.23469437817942118,72.52691193458118,0.9422572178477691,7449.983286908078,2588.0,11247.0
9291,764.0,1749,2515,1780,2550,1764.3965968586388,2531.6465968586385,0.63025713840704,31.18902069924069,0.7041474654377881,35.5462109060159,27.597596948239815,-1.1127045649479874,103.98275605729688,0.9634300126103404,13971.660994764397,6971.0,20241.0
9292,350.0,1945,3176,1968,3197,1956.1971428571428,3186.5685714285714,0.4146162627144338,21.11004122822376,0.7246376811594203,22.44355096206106,20.42354942789759,0.5640166923218998,69.94112549695429,0.9510869565217391,10596.482857142857,6169.0,15156.0
9293,187.0,1308,933,1325,948,1315.283422459893,939.192513368984,0.6335069952413576,15.430353037616328,0.7333333333333333,17.861636249165418,13.820208174880129,-0.4271012486446644,50.62741699796951,0.9303482587064676,2866.914438502674,2187.0,7026.0
9294,480.0,3157,1268,3181,1295,3168.0125,1281.51875,0.5291026776751706,24.721548929484133,0.7407407407407407,26.85399326205251,22.78716570531839,1.2380255530507374,79.84062043356595,0.967741935483871,3551.272916666667,1618.0,7082.0
9295,384.0,1475,1648,1504,1666,1489.3854166666667,1656.2838541666667,0.7906757524605685,22.111625566165472,0.735632183908046,28.41802523854929,17.398513377770335,0.04727587109067317,75.35533905932738,0.9528535980148883,14337.473958333334,4020.0,21144.0
9296,441.0,1429,1271,1454,1295,1440.6190476190477,1283.1609977324263,0.6894102339847111,23.695962509005764,0.735,28.095035011450733,20.35123216748199,0.7207895059113015,79.94112549695429,0.9586956521739131,10195.197278911564,2987.0,16852.0
9297,355.0,3051,2815,3074,2844,3063.276056338028,2829.532394366197,0.8299358452319068,21.260292528114064,0.5322338830584707,31.361326588118345,17.49519348024205,-1.1568526781412882,89.25483399593904,0.7700650759219089,6616.946478873239,1277.0,15358.0
9298,726.0,3371,2055,3397,2091,3383.0192837465565,2073.0371900826444,0.7598662436412223,30.403485153477522,0.7756410256410257,38.11816978163697,24.779838860206233,1.295865159216311,103.59797974644667,0.9552631578947368,9618.960055096419,4660.0,15231.0
9299,132.0,752,2732,765,2746,757.4015151515151,2738.1060606060605,0.6176895011332452,12.964089628857149,0.7252747252747253,14.676897303141196,11.542236033027534,0.9732498284546273,41.798989873223334,0.9428571428571428,2732.1742424242425,1126.0,6348.0
9300,800.0,3570,2917,3616,2942,3593.51625,2927.705,0.8729551622264243,31.915382432114615,0.6956521739130435,46.25482449394708,22.563124474109372,0.16554114031858247,117.7401153701776,0.9433962264150944,6875.3825,1185.0,17550.0
9301,199.0,1798,1607,1815,1623,1805.713567839196,1614.21608040201,0.4891210328721004,15.91774699517169,0.7316176470588235,17.07161820345619,14.890137217347004,-0.397755457430498,51.45584412271571,0.943127962085308,4085.2964824120604,1744.0,5637.0
9302,267.0,1030,2149,1046,2170,1037.7640449438202,2159.1348314606744,0.6810053555814207,18.437867513470433,0.7946428571428571,21.62040716118285,15.832157909769876,-1.3073654214176458,59.45584412271572,0.967391304347826,3011.370786516854,1354.0,14916.0
9303,329.0,2316,2589,2337,2612,2325.2826747720364,2598.772036474164,0.7463713022087544,20.466944330257718,0.6811594202898551,25.444120493584165,16.933819745642136,-0.8258416559948396,68.76955262170047,0.9619883040935673,9889.170212765957,3855.0,18351.0
9304,475.0,1924,1121,1953,1144,1939.1642105263159,1130.2505263157896,0.6283521515065787,24.592453796829673,0.712143928035982,28.42765799799351,22.11470037464838,0.3705552441666535,84.76955262170048,0.95,5050.522105263158,1778.0,11977.0
9305,473.0,1735,3111,1764,3132,1749.0697674418604,3120.4545454545455,0.6784870252850163,24.54062559633988,0.7766830870279147,28.69266762507854,21.07798900240846,-0.20919508762413622,80.76955262170048,0.967280163599182,6892.85200845666,2147.0,17466.0
9306,484.0,1490,3422,1518,3447,1502.7582644628098,3433.0165289256197,0.8016940533671683,24.824341676101277,0.6914285714285714,32.700655574791796,19.54631308165486,-0.45776485274083784,87.35533905932738,0.9219047619047619,22288.828512396693,9760.0,33640.0
9307,470.0,1127,1975,1156,1995,1140.931914893617,1984.655319148936,0.7017126637149712,24.462677409178383,0.8103448275862069,29.01855830164745,20.67456379861968,-0.0133866121029676,80.5269119345812,0.9690721649484536,16173.67659574468,6986.0,20106.0
9308,452.0,1794,964,1815,993,1804.8141592920354,977.2411504424779,0.7788559727105308,23.98967015655475,0.7422003284072249,30.810601870930853,19.324496289870492,1.3473478617461687,83.01219330881976,0.9281314168377823,11357.03982300885,3167.0,16320.0
9309,586.0,3532,2492,3560,2519,3545.9795221843005,2505.674061433447,0.2680429628734848,27.315167457198672,0.7751322751322751,27.96090864687313,26.93773399074041,0.05459290633854569,90.18376618407356,0.9606557377049181,5869.136518771331,2553.0,15598.0
9310,384.0,2227,729,2250,753,2237.984375,740.5625,0.20592875051831205,22.111625566165472,0.6956521739130435,22.422127617691206,21.94155388403404,0.016370560923566816,71.84062043356595,0.96,5875.252604166667,4109.0,13297.0
9311,252.0,2617,2034,2637,2051,2626.6944444444443,2042.0277777777778,0.6808996577825446,17.91246396432554,0.7411764705882353,21.010817276627183,15.387833384681231,-0.38623395105299846,57.698484809834994,0.9692307692307692,9554.626984126984,2411.0,16484.0
9312,211.0,2553,2884,2571,2901,2560.701421800948,2892.2843601895734,0.7361298263330773,16.39065416446578,0.6895424836601307,20.004657203770716,13.53995947004471,-0.6866288811706213,53.698484809835,0.9634703196347032,8001.815165876777,3738.0,9687.0
9313,512.0,2653,3370,2674,3400,2663.12109375,3384.466796875,0.6794001439953847,25.532305945691693,0.8126984126984127,29.832137808903834,21.88986741508018,-1.4874193734113732,83.35533905932738,0.973384030418251,6970.416015625,1966.0,9215.0
9314,246.0,2829,1951,2848,1967,2838.5040650406504,1958.4105691056911,0.6364905090227936,17.697935698969246,0.8092105263157895,20.227605578585617,15.601239336534846,0.3916191381028264,56.62741699796952,0.968503937007874,3066.2195121951218,1595.0,10405.0
9315,816.0,1473,994,1518,1018,1495.0024509803923,1005.9595588235294,0.8570105451900213,32.23295624828558,0.7555555555555555,44.970681047903646,23.173341127543907,0.16729607226015636,113.49747468305831,0.9634002361275088,3093.8137254901962,1315.0,4589.0
9316,807.0,1062,457,1100,484,1080.6456009913259,469.52044609665427,0.729399519415255,32.05470811910906,0.7865497076023392,38.84238959735676,26.5716111764393,0.25550586606954107,106.08326112068524,0.9758162031438936,9727.89219330855,2508.0,17276.0
9317,487.0,1282,335,1308,361,1293.388090349076,347.3634496919918,0.679423367166141,24.901157769991823,0.7204142011834319,29.202862423106932,21.42749733448149,0.8512273432096457,82.42640687119285,0.9662698412698413,9635.275154004106,2395.0,16657.0
9318,380.0,1589,1316,1610,1341,1598.8763157894737,1327.1131578947368,0.6216365803809846,21.996159369293583,0.7238095238095238,25.387332414629274,19.886044493852864,1.2635239229409339,75.35533905932738,0.9223300970873787,2926.9473684210525,1835.0,4424.0
9319,349.0,2113,3110,2129,3140,2120.6303724928366,3125.21776504298,0.8871061132806125,21.079862454783044,0.7270833333333333,31.911443463002158,14.72922249814093,-1.508801893924561,80.31980515339463,0.8703241895261845,14567.169054441261,2930.0,22032.0
9320,311.0,3152,2660,3172,2682,3161.9646302250803,2670.7427652733118,0.39357466252701395,19.899183360445615,0.7068181818181818,21.035791868365997,19.338048950745804,0.8127361651873285,66.5269119345812,0.933933933933934,8020.945337620578,3454.0,13045.0
9321,339.0,3706,2818,3725,2841,3715.8053097345132,2829.250737463127,0.5406988801953128,20.775663783985824,0.7757437070938215,22.856088521144997,19.226912283295853,-1.503392617819351,67.698484809835,0.9576271186440678,12498.687315634219,4531.0,18069.0
9322,326.0,2446,2087,2465,2108,2455.0828220858893,2097.3159509202455,0.5670969525143946,20.37341629633241,0.8170426065162907,22.48750456498826,18.52185666878602,1.0331807352572395,65.4558441227157,0.9673590504451038,3463.205521472393,1662.0,8622.0
9323,501.0,1840,2850,1868,2876,1852.7604790419161,2861.542914171657,0.7353780974581708,25.25654394235911,0.6881868131868132,30.947630524787876,20.971879466208748,-0.787712589035836,85.84062043356595,0.9524714828897338,10834.393213572854,2511.0,15744.0
9324,722.0,3084,2700,3113,2733,3098.148199445983,2715.684210526316,0.4963345440583934,30.319613310508885,0.754440961337513,32.55639570936731,28.263227374318486,1.4800130936198093,98.91168824543144,0.9665327978580991,12653.026315789473,3323.0,20455.0
9325,519.0,3041,3554,3067,3582,3052.9537572254335,3567.5606936416184,0.653444417276605,25.70625067405882,0.7129120879120879,29.79635284724708,22.555079296002518,0.9474040684797422,86.42640687119285,0.9540441176470589,11496.868978805394,3091.0,20652.0
9326,503.0,1123,1926,1152,1952,1137.4572564612326,1938.5984095427436,0.7987909977145272,25.30690599424961,0.6671087533156499,32.765373403595355,19.71193135793059,-0.6790025359339925,85.49747468305833,0.9654510556621881,3022.3260437375748,1451.0,6116.0
9327,783.0,1906,2959,1943,2991,1924.1455938697318,2974.8710089399747,0.7909390784768735,31.574460621325464,0.6613175675675675,40.54172101511604,24.807272508316135,0.6322628779153118,108.22539674441617,0.9642857142857143,10495.429118773947,2774.0,15301.0
9328,493.0,1823,1377,1850,1403,1835.8174442190668,1389.7281947261663,0.6906125319712316,25.05408341078227,0.7022792022792023,29.505449019449706,21.339076940403913,-0.7040636692844834,83.25483399593904,0.9572815533980582,8850.47261663286,2481.0,13427.0
9329,324.0,3059,2871,3078,2893,3067.7006172839506,2881.098765432099,0.5988465506404,20.310825007719227,0.7751196172248804,22.817382900385923,18.273615728294608,1.2662410468593766,66.2842712474619,0.9529411764705882,5555.669753086419,1926.0,8722.0
9330,418.0,3526,1991,3550,2014,3537.437799043062,2002.4665071770335,0.42450376413264557,23.06976657227589,0.7572463768115942,24.420765908409557,22.111200611218628,0.8323303271176172,75.94112549695427,0.9565217391304348,6020.66985645933,3452.0,10653.0
9331,457.0,3646,2254,3667,2284,3655.665207877462,2269.4091903719914,0.7678573346200483,24.121991458915023,0.7253968253968254,30.28916085514287,19.403868923521156,1.3276289102417795,82.18376618407355,0.9461697722567288,22017.126914660832,11093.0,28032.0
9332,381.0,1378,1761,1403,1781,1390.0524934383202,1770.6561679790027,0.7482521050074854,22.025082668269306,0.762,27.08488384212306,17.96850443777738,-0.49777070558545916,72.52691193458118,0.9670050761421319,7241.85564304462,2319.0,21874.0
9333,248.0,2897,3138,2919,3155,2908.7943548387098,3146.6491935483873,0.7451359404139307,17.769732893161912,0.6631016042780749,22.734990477151165,15.162251853233071,-0.07216368878049212,65.698484809835,0.8406779661016949,11701.564516129032,2989.0,19059.0
9334,417.0,1226,633,1256,654,1240.841726618705,643.68345323741,0.7293079808622974,23.04215463350949,0.6619047619047619,28.28781879832971,19.35411690876508,0.1116385204558548,80.42640687119285,0.9349775784753364,27177.148681055154,7251.0,39193.0
9335,257.0,1428,1828,1448,1847,1437.6887159533073,1836.8754863813228,0.7872004797732235,18.089294154193436,0.6763157894736842,23.14903132130233,14.275942200911699,0.6837345038839601,59.94112549695428,0.9589552238805971,7483.568093385214,2742.0,13041.0
9336,253.0,2829,3280,2845,3300,2836.600790513834,3289.6521739130435,0.6279971979527406,17.94796937867892,0.790625,20.365452489530487,15.848712818992384,-1.4766255978988243,56.87005768508881,0.9730769230769231,12295.624505928854,6205.0,17505.0
9337,337.0,2498,1164,2520,1185,2509.0207715133533,1172.9317507418398,0.3776257935668705,20.71428798138497,0.7294372294372294,21.872694572739874,20.25320292583957,0.37190982827689834,67.94112549695429,0.9546742209631728,5196.124629080119,1730.0,16667.0
9338,163.0,2962,3745,2976,3760,2968.730061349693,3752.006134969325,0.4162832167570447,14.406180819073164,0.7761904761904762,15.131894244288668,13.75844784840574,1.1170112457029366,45.45584412271572,0.9644970414201184,6185.7177914110425,2654.0,9497.0
9339,394.0,2451,2960,2473,2983,2461.022842639594,2971.3553299492387,0.4447417887131441,22.397686948112614,0.7786561264822134,23.79187640277035,21.309404203863473,-1.19850035820513,73.11269837220809,0.9586374695863747,2738.200507614213,1328.0,6494.0
9340,395.0,2946,2302,2974,2322,2959.6,2311.1620253164556,0.8234004328521559,22.42609239636699,0.7053571428571429,29.970868905162718,17.007292391119083,0.39147698092420175,76.76955262170047,0.9541062801932367,3507.3417721518986,1709.0,12830.0
9341,369.0,1175,2501,1199,2524,1187.0623306233063,2512.680216802168,0.774682481927689,21.675455981530703,0.6684782608695652,27.557793691948945,17.42618238313202,-0.6806809596566967,73.59797974644667,0.9485861182519281,8754.365853658537,2275.0,14626.0
9342,331.0,874,1641,898,1662,887.202416918429,1652.3897280966767,0.7769292979550378,20.529059630371258,0.6567460317460317,26.722330348371585,16.824054619497044,-0.5394995591004356,74.35533905932738,0.9194444444444444,4543.513595166163,2375.0,7984.0
9343,429.0,2504,1410,2528,1433,2515.177156177156,1420.6177156177157,0.37990597621285915,23.371344948277684,0.7771739130434783,24.452492274134375,22.619169290986726,-0.7648139555204402,75.35533905932738,0.9705882352941176,14413.587412587412,2583.0,22416.0
9344,431.0,1865,2187,1886,2215,1875.3758700696055,2200.2273781902554,0.7284188941243522,23.42576026046658,0.7329931972789115,28.310666169754906,19.396544517222594,-1.2321176336563497,78.18376618407356,0.9599109131403119,4479.955916473318,1615.0,13349.0
9345,218.0,1105,2759,1124,2775,1114.2935779816514,2766.4954128440368,0.7647079929269608,16.66031874701878,0.7171052631578947,20.868914086631047,13.447447724904857,0.5352147993243849,54.8700576850888,0.960352422907489,1583.2522935779816,849.0,2378.0
9346,776.0,3294,1812,3338,1835,3314.971649484536,1823.4871134020618,0.8601612147727526,31.433006326383836,0.766798418972332,44.35311922377685,22.62107718732349,0.1620597006296125,112.08326112068524,0.9568434032059187,1780.9806701030927,899.0,4718.0
9347,360.0,1743,822,1770,845,1756.1527777777778,831.1416666666667,0.8709355583408622,21.409489393833255,0.5797101449275363,31.77032236912881,15.611848911585604,-0.43261425186106645,83.11269837220809,0.8314087759815243,4872.225,1459.0,13174.0
9348,159.0,312,1700,327,1715,319.42138364779873,1707.3710691823899,0.7189487699857059,14.228319915326999,0.7066666666666667,17.100415183709316,11.88586701261277,-0.9202924314100626,46.04163056034262,0.9520958083832335,7944.591194968553,3246.0,11969.0
9349,252.0,1029,1341,1048,1357,1038.047619047619,1348.638888888889,0.48459040049692736,17.91246396432554,0.8289473684210527,19.17266331123143,16.771118257470558,-0.1637490713548026,56.04163056034262,0.980544747081712,10153.873015873016,4293.0,13657.0
9350,381.0,2813,3115,2834,3144,2823.758530183727,3130.776902887139,0.6971322279629081,22.025082668269306,0.625615763546798,26.61285822571317,19.079891120931034,-1.4499944525543602,78.42640687119285,0.8985849056603774,12610.9343832021,4991.0,19213.0
9351,522.0,1160,854,1185,882,1173.611111111111,867.0229885057471,0.46442967541569413,25.780439141949365,0.7457142857142857,27.766760804861406,24.59052110683269,1.2034139117079738,85.01219330881976,0.9648798521256932,2663.5402298850577,1469.0,4787.0
9352,153.0,1063,819,1077,835,1069.8169934640523,826.9607843137255,0.8005931051526317,13.957279475043833,0.6830357142857143,18.140440269363502,10.869903785722515,-0.9124185420810417,47.45584412271571,0.9329268292682927,4387.888888888889,2126.0,16259.0
9353,313.0,2436,1511,2458,1530,2447.1948881789135,1519.1214057507987,0.6761837619389663,19.963065333312567,0.7488038277511961,23.567082804554257,17.3626477246261,0.37899476091241874,66.2842712474619,0.945619335347432,1754.1661341853035,1274.0,2541.0
9354,244.0,2707,3423,2727,3440,2715.9139344262294,3432.0819672131147,0.7244688000047184,17.625846048215095,0.7176470588235294,22.114378155070906,15.243608777602166,0.16432878207261886,63.04163056034262,0.8652482269503546,3543.4795081967213,2116.0,5625.0
9355,215.0,2455,2494,2470,2512,2461.8372093023254,2502.66511627907,0.5863837736012736,16.545286401814263,0.7962962962962963,18.39594978930548,14.901333310549726,1.4478690709463649,52.627416997969526,0.9598214285714286,3483.874418604651,1914.0,5548.0
9356,536.0,2790,2356,2816,2383,2802.2444029850744,2368.3880597014927,0.5080157898160106,26.123866405607867,0.7635327635327636,28.23357840562844,24.31892941224699,-0.9388680381075029,84.42640687119285,0.9710144927536232,14991.283582089553,5059.0,22095.0
9357,224.0,2023,1650,2040,1670,2031.4017857142858,1659.1651785714287,0.6898577256295616,16.88803298257901,0.6588235294117647,19.94813190078547,14.441349733949826,-1.1043952912646364,56.526911934581186,0.9333333333333333,15442.589285714286,6999.0,20128.0
9358,495.0,2974,2987,2998,3015,2985.959595959596,3002.3252525252524,0.5476324246869068,25.104851615652017,0.7366071428571429,27.931311508417494,23.370659742886268,-1.5563582457508978,85.59797974644665,0.9500959692898272,10394.20404040404,3555.0,13623.0
9359,356.0,1499,2445,1520,2467,1508.747191011236,2455.3595505617977,0.4518156025240663,21.290215544369623,0.7705627705627706,22.561378381142013,20.127261731998754,0.9339260493107538,69.94112549695429,0.9493333333333334,13070.331460674157,3794.0,17471.0
9360,62.0,2927,2064,2935,2074,2930.451612903226,2068.016129032258,0.5203354579477568,8.884866446580956,0.775,9.606127466122135,8.203267338162723,1.4925083799286185,26.72792206135785,0.96875,1837.758064516129,1180.0,2374.0
9361,405.0,1461,1051,1482,1076,1470.874074074074,1062.846913580247,0.5500987907594912,22.708192698181442,0.7714285714285715,24.9402642295883,20.827604360747365,1.5243043451821354,73.94112549695429,0.9551886792452831,17113.943209876543,5101.0,26460.0
9362,381.0,1554,1884,1580,1903,1565.984251968504,1892.9448818897638,0.7458872652842274,22.025082668269306,0.771255060728745,27.0295786388748,18.00365114999461,-0.2911337687090155,73.11269837220809,0.9596977329974811,16984.254593175854,7145.0,22526.0
9363,287.0,2886,2781,2905,2803,2895.5540069686413,2791.2508710801394,0.814798125442307,19.115955360352558,0.6866028708133971,25.20103421487801,14.610168141838761,0.8687542028244823,64.52691193458118,0.9630872483221476,10858.752613240418,3138.0,15508.0
9364,547.0,3223,3249,3252,3273,3236.522851919561,3260.1243144424134,0.5841165082782374,26.390567083147985,0.7859195402298851,29.420902956713785,23.880059153154168,-0.1404553193703098,86.18376618407356,0.9664310954063604,7063.340036563071,2499.0,12436.0
9365,344.0,3703,2084,3724,2107,3713.8372093023254,2095.2529069767443,0.7317957436443803,20.928315827817965,0.7122153209109731,25.486278060347487,17.36951067379538,-0.8493604672719356,69.35533905932738,0.9635854341736695,9088.688953488372,2247.0,13014.0
9366,588.0,2469,2497,2498,2526,2482.734693877551,2510.108843537415,0.6651453275971304,27.361740666563517,0.6991676575505351,31.862327749581706,23.79204397112418,-0.7078564900883929,92.08326112068524,0.9514563106796117,12224.668367346938,2512.0,19441.0
9367,235.0,2051,2864,2069,2881,2059.8297872340427,2872.127659574468,0.6125610945986867,17.297725082009,0.7679738562091504,19.46898137512699,15.388735424876256,0.6424764783209991,54.87005768508881,0.9710743801652892,10308.782978723404,5901.0,17320.0
9368,70.0,2959,1945,2967,1957,2962.385714285714,1949.9857142857143,0.6878233830293787,9.440697438826296,0.7291666666666666,11.130343334962328,8.079272301348002,-1.4622534705129733,29.556349186104043,0.9459459459459459,1523.357142857143,1180.0,1879.0
9369,498.0,2536,2289,2560,2317,2548.1726907630523,2302.528112449799,0.6866817953525853,25.180812005932435,0.7410714285714286,29.61746279482022,21.530655147811835,1.0178950250777468,83.59797974644665,0.9613899613899614,11351.592369477912,2115.0,16634.0
9370,287.0,1872,2928,1892,2946,1882.0522648083625,2936.8048780487807,0.5117539480336951,19.115955360352558,0.7972222222222223,20.68304423385126,17.769466401530398,0.3118965980516476,61.45584412271571,0.9630872483221476,10110.456445993032,2061.0,18554.0
9371,215.0,3048,3038,3071,3056,3058.186046511628,3045.6976744186045,0.84366917188361,16.545286401814263,0.5193236714975845,24.278877034501253,13.034440883410953,-0.49120008735908555,64.35533905932738,0.8431372549019608,10786.986046511627,3062.0,17076.0
9372,417.0,2148,1561,2176,1581,2162.580335731415,1570.3549160671462,0.7043660015359798,23.04215463350949,0.7446428571428572,27.64164688417914,19.621063101801592,0.17330489490273351,77.94112549695429,0.9477272727272728,4221.978417266187,1842.0,12107.0
9373,537.0,3104,1982,3137,2002,3119.9162011173185,1991.534450651769,0.7954904327438371,26.148224328293928,0.8136363636363636,33.70970642162178,20.426940919676156,-0.16271021739602123,87.94112549695427,0.9710669077757685,2998.575418994413,1181.0,6524.0
9374,853.0,3176,1133,3205,1171,3190.5193434935522,1152.3915592028136,0.6823273262575755,32.9556267071208,0.7740471869328494,38.924678504212714,28.455761556426232,-1.1913299432042468,111.84062043356595,0.9638418079096045,10885.876905041032,1932.0,18166.0
9375,453.0,3474,2266,3494,2295,3484.187637969095,2280.3973509933776,0.7072951350667398,24.016192740836935,0.7810344827586206,28.66331909290838,20.262627016050715,1.5047593422903565,78.76955262170047,0.9721030042918455,6365.83885209713,1811.0,9514.0
9376,512.0,2203,2909,2231,2935,2216.0,2922.47265625,0.6574774319417788,25.532305945691693,0.7032967032967034,29.620588634104774,22.318350433634606,0.6694883516320539,85.25483399593904,0.9552238805970149,3753.853515625,1602.0,9149.0
9377,477.0,3814,2696,3838,2723,3826.2306079664572,2709.7693920335428,0.5076794705531067,24.64417299969047,0.7361111111111112,26.709705163507856,23.011640343321275,1.51699269222496,80.42640687119285,0.9675456389452333,20686.561844863732,4105.0,28648.0
9378,385.0,1561,2975,1585,2996,1571.7506493506494,2984.1064935064933,0.7286836564742272,22.140398025397776,0.7638888888888888,26.90857763638941,18.42835130515591,-0.541649851996587,72.52691193458118,0.9771573604060914,2241.2805194805196,1318.0,3074.0
9379,226.0,1408,2106,1425,2125,1416.0575221238937,2114.5309734513276,0.6763793361730199,16.96325844612841,0.6996904024767802,19.812490802715317,14.592958573415634,0.9914581533796092,55.11269837220809,0.9576271186440678,1800.8318584070796,1087.0,2491.0
9380,421.0,1925,3138,1950,3162,1937.0095011876485,3149.346793349169,0.7250512650408414,23.152404806704283,0.7016666666666667,28.068036935726337,19.330313845339912,0.7753678754651867,77.01219330881976,0.9568181818181818,16342.636579572447,7408.0,24858.0
9381,551.0,720,2828,744,2861,731.3575317604356,2843.352087114338,0.7662598636037794,26.486883341553696,0.6957070707070707,33.95137037448716,21.814800969170637,-1.5443823545887077,97.08326112068524,0.8704581358609794,15548.736842105263,3586.0,22005.0
9382,275.0,2459,3876,2480,3892,2469.0945454545454,3883.6763636363635,0.6947371564657009,18.712051592547777,0.8184523809523809,22.114182994853582,15.905929287633166,0.3258739345823479,60.04163056034261,0.9717314487632509,7106.385454545454,3029.0,10314.0
9383,570.0,1196,1243,1223,1270,1208.6508771929825,1256.1491228070176,0.35674522619151605,26.939683377854365,0.7818930041152263,27.995829782271834,26.1537521846674,-0.4923997305911472,89.01219330881976,0.9595959595959596,13864.963157894737,3210.0,20774.0
9384,279.0,1534,1865,1556,1884,1544.931899641577,1873.910394265233,0.7246728581255996,18.847647942942654,0.6674641148325359,23.188415645765883,15.97897635035695,0.4044506900004841,64.5269119345812,0.9117647058823529,2909.569892473118,1745.0,4554.0
9385,680.0,2952,3187,2981,3220,2965.3411764705884,3201.989705882353,0.5159615875044886,29.42452872043851,0.7105538140020898,31.968922060463303,27.38495333848217,-1.243003622556985,97.74011537017762,0.9631728045325779,13012.764705882353,5365.0,18936.0
9386,380.0,1457,1883,1485,1903,1470.471052631579,1892.4842105263158,0.8522630209877423,21.996159369293583,0.6785714285714286,30.449193479188974,15.928384440091465,0.45802578123255666,76.18376618407356,0.9571788413098237,6957.828947368421,2658.0,12067.0
9387,322.0,293,1620,317,1639,303.7546583850932,1628.7049689440994,0.7069225327762895,20.248040236149336,0.706140350877193,24.305503873238667,17.19106369279356,0.23694697985454863,67.35533905932738,0.9470588235294117,7949.714285714285,3362.0,13705.0
9388,445.0,3206,1386,3234,1409,3221.0921348314605,1397.096629213483,0.6652914613261796,23.803184606416586,0.6909937888198758,27.98896480243526,20.896105845744252,-0.3702376768077092,81.01219330881976,0.9388185654008439,11161.460674157302,4587.0,17065.0
9389,876.0,2816,3546,2850,3582,2832.4874429223746,3564.0285388127854,0.653737104389391,33.396973533360814,0.7156862745098039,38.53699534876261,29.16178234162242,-0.8119352482206279,111.39696961966999,0.9636963696369637,12746.293378995433,4527.0,24100.0
9390,752.0,2134,353,2166,383,2149.2659574468084,367.9148936170213,0.4273709630539323,30.943111311580196,0.7833333333333333,32.62603246265784,29.49642458396736,0.6296668982313349,100.66904755831213,0.9690721649484536,11013.26329787234,3050.0,15865.0
9391,467.0,1632,658,1664,681,1647.3126338329764,668.6359743040686,0.8785428350420411,24.384480051691096,0.6345108695652174,35.40884607766202,16.91351586006661,0.47564341420028755,86.66904755831214,0.9530612244897959,3076.9014989293364,1951.0,5581.0
