label,area,bbox-0,bbox-1,bbox-2,bbox-3,centroid-0,centroid-1,eccentricity,equivalent_diameter,extent,major_axis_length,minor_axis_length,orientation,perimeter,solidity,intensity_mean,intensity_min,intensity_max
8709,210.0,1417,3250,1431,3270,1423.7428571428572,3258.961904761905,0.7972467199645906,16.351767622932517,0.75,21.11470136418401,12.745965468901616,1.1837720291273532,54.04163056034261,0.963302752293578,12274.647619047619,5002.0,16583.0
8710,124.0,1163,2243,1178,2254,1170.1290322580646,2247.8790322580644,0.7348110530234229,12.565098628628435,0.7515151515151515,15.300857675816708,10.378141198605801,0.13000743431144413,40.384776310850235,0.9465648854961832,2554.701612903226,1055.0,6910.0
8711,183.0,2957,2948,2973,2962,2964.6939890710382,2954.0819672131147,0.4669465710746079,15.26443044094783,0.8169642857142857,16.287290481268585,14.40261530649107,0.11838838614401365,47.798989873223334,0.9682539682539683,1154.1475409836066,780.0,1488.0
8712,187.0,1345,2539,1361,2555,1352.0588235294117,2545.957219251337,0.704355476968935,15.430353037616328,0.73046875,18.46368578360716,13.10639974817877,-0.7649809663122353,50.04163056034262,0.958974358974359,1726.2192513368984,1314.0,2083.0
8713,888.0,5950,707,5988,735,5968.35472972973,720.7117117117117,0.6911328589374642,33.62494186946387,0.8345864661654135,39.73519716962481,28.717728840123904,0.00833380308961981,111.59797974644667,0.9726177437020811,9667.327702702703,4373.0,13487.0
8714,184.0,1799,2405,1813,2423,1805.2989130434783,2413.8097826086955,0.7652773319785476,15.306079714651624,0.7301587301587301,19.10202116437855,12.295984602345436,-1.1689909064697475,50.04163056034261,0.9583333333333334,5501.407608695652,3198.0,8697.0
8715,211.0,3720,3947,3737,3966,3726.862559241706,3956.6398104265404,0.7378034643584077,16.39065416446578,0.653250773993808,20.68263256593238,13.961099443207518,1.1378150001943108,57.698484809835,0.8865546218487395,5856.658767772512,3819.0,11133.0
8716,120.0,5842,1836,5856,1848,5848.575,1841.4583333333333,0.7997235006199676,12.360774464742066,0.7142857142857143,16.027746955715482,9.622554221503526,0.6617885445002174,40.384776310850235,0.96,3705.0583333333334,2663.0,4859.0
8717,369.0,4489,764,4510,791,4498.726287262873,776.8130081300814,0.823668687229737,21.675455981530703,0.6507936507936508,29.04570598224088,16.47098713159547,-1.1010550501277756,75.59797974644665,0.9437340153452686,2767.9485094850947,1641.0,3842.0
8718,427.0,4998,1997,5020,2024,5009.330210772834,2008.4754098360656,0.6544513148152841,23.31680264534386,0.7188552188552189,27.059686963910213,20.459941448085573,1.2470912910804892,78.18376618407356,0.9595505617977528,10049.046838407494,4740.0,15104.0
8719,84.0,3076,2549,3085,2561,3080.1309523809523,2553.9761904761904,0.7165498998799081,10.341765891652821,0.7777777777777778,12.428405880508027,8.669258472447183,1.2358549610603513,32.72792206135785,0.9333333333333333,1208.4880952380952,847.0,1503.0
8720,1167.0,7972,1670,8005,1720,7988.27763496144,1692.1113967437875,0.8081758873662501,38.54699143520717,0.7072727272727273,51.83701095400293,30.528951348629228,1.4318054372607139,142.22539674441617,0.9203470031545742,12314.084832904884,3169.0,21630.0
8721,483.0,4512,1385,4540,1409,4525.592132505176,1396.0848861283644,0.7305552440150479,24.798683434954437,0.71875,30.101090285777705,20.554637786423708,0.44803907711000945,82.42640687119285,0.966,2247.894409937888,1206.0,4801.0
8722,209.0,4141,1352,4155,1372,4146.688995215311,1362.1196172248804,0.8319060522907767,16.312788383647018,0.7464285714285714,22.07929893300229,12.252167250341301,1.2029511184444146,55.21320343559643,0.9631336405529954,1214.8133971291866,804.0,2101.0
8723,287.0,6190,1171,6210,1191,6199.88850174216,1180.128919860627,0.6832719441495158,19.115955360352558,0.7175,22.448579515568955,16.391144358873746,0.9018224541313762,62.52691193458118,0.9566666666666667,8651.32055749129,3430.0,12924.0
8724,121.0,5440,2361,5451,2376,5445.074380165289,2368.0247933884298,0.7094495704786621,12.412170838050638,0.7333333333333333,14.87745726953579,10.484980309090258,-1.437195386849035,40.970562748477136,0.9166666666666666,3066.280991735537,1550.0,4278.0
8725,485.0,5313,1708,5341,1735,5327.868041237113,1721.2927835051546,0.22297783918921463,24.849973424463737,0.6415343915343915,25.37050818736331,24.73176794035009,0.5801449118519453,83.15432893255071,0.9603960396039604,2594.684536082474,1521.0,3523.0
8726,366.0,5814,2470,5835,2496,5824.38524590164,2482.6721311475408,0.6903987182758817,21.587164551489145,0.6703296703296703,25.842249476375308,18.695034335400923,1.082618216388441,74.76955262170048,0.9312977099236641,3142.1666666666665,1861.0,6165.0
8727,182.0,1270,2238,1288,2251,1277.8296703296703,2243.5934065934066,0.772719355080704,15.222667215103916,0.7777777777777778,19.23075145033122,12.206677609881083,-0.36557629382821,49.79898987322333,0.9732620320855615,10636.368131868132,4395.0,15681.0
8728,82.0,5330,1893,5341,1905,5334.09756097561,1898.6097560975609,0.7199523839336501,10.217907939900583,0.6212121212121212,12.490721854714089,8.66885401604498,0.9709413146737308,33.97056274847714,0.8913043478260869,5083.170731707317,2876.0,14620.0
8729,119.0,2704,2712,2715,2727,2709.09243697479,2719.0084033613443,0.7174451039110141,12.309163489997376,0.7212121212121212,14.791747937467004,10.30415417583008,1.5518002109677647,39.79898987322333,0.9296875,5111.411764705882,2097.0,7662.0
8730,645.0,6698,2377,6724,2414,6710.8263565891475,2395.2682170542635,0.7992212017617957,28.65727667372076,0.6704781704781705,37.753511533878054,22.6912571637171,-1.2451725326263163,102.08326112068524,0.947136563876652,19896.39534883721,7395.0,26616.0
8731,397.0,7016,597,7041,618,7027.715365239294,606.7254408060453,0.6390266055102084,22.48279562821002,0.7561904761904762,25.87154302374609,19.899993288978937,0.4304881194059313,75.35533905932738,0.9407582938388626,11839.788413098237,3636.0,16651.0
8732,677.0,5947,2069,5975,2100,5961.215657311669,2084.658788774003,0.6207634002144768,29.35954992478095,0.7799539170506913,33.30424867177769,26.11046301099721,-0.9429741708771772,96.42640687119284,0.9713055954088953,17031.29542097489,6180.0,24689.0
8733,67.0,3951,1975,3960,1984,3954.6417910447763,1978.8507462686566,0.21617241208634622,9.23618154310838,0.8271604938271605,9.407710168173633,9.185266799088367,0.26769720846988543,28.485281374238568,0.9436619718309859,1054.3731343283582,894.0,1366.0
8734,139.0,4848,845,4858,863,4852.3884892086335,852.9856115107914,0.818504170054896,13.303394180365686,0.7722222222222223,17.56498509237254,10.091094233058149,1.5111924480155356,44.384776310850235,0.9391891891891891,2242.2805755395684,1564.0,2923.0
8735,236.0,748,2093,765,2113,755.8644067796611,2101.7161016949153,0.5456394185910923,17.334489682638438,0.6941176470588235,19.20166704214801,16.091382211638233,1.3404442594389299,57.698484809834994,0.9365079365079365,1610.1949152542372,846.0,3384.0
8736,131.0,5390,1081,5404,1094,5396.580152671756,1087.4656488549617,0.5710307219289008,12.914889870235298,0.7197802197802198,14.436898091724599,11.851663842923683,0.24433469443863737,42.38477631085024,0.916083916083916,7735.458015267175,2913.0,12123.0
8737,272.0,7352,2719,7375,2736,7361.933823529412,2727.9154411764707,0.7834623671292309,18.609705966725112,0.6956521739130435,23.929456588278526,14.87070312870049,0.41372271454325965,65.11269837220809,0.9379310344827586,1947.2242647058824,1222.0,4565.0
8738,265.0,7196,1971,7214,1992,7204.48679245283,1980.2,0.6507450209997526,18.36868202552426,0.701058201058201,21.416704732476216,16.26162531665063,1.2304835730470163,61.11269837220809,0.9464285714285714,3542.9245283018868,1680.0,11569.0
8739,182.0,7310,1908,7329,1924,7318.406593406594,1914.9395604395604,0.8294765521192232,15.222667215103916,0.5986842105263158,20.83489559044203,11.637154623667145,-0.6711456491965552,54.284271247461895,0.875,9568.175824175823,3545.0,15067.0
8740,917.0,5696,2316,5730,2356,5711.907306434024,2336.6444929116683,0.7896082859902902,34.16958680642984,0.674264705882353,43.9228466003025,26.95155239684613,0.9226667838266271,117.05382386916237,0.964248159831756,13180.413304253,3945.0,19410.0
8741,140.0,3952,4085,3966,4099,3958.1642857142856,4091.5214285714287,0.758299206760715,13.351162356249091,0.7142857142857143,16.581415313657196,10.809535325402136,0.7338791430124031,43.79898987322333,0.9395973154362416,6987.807142857143,4097.0,8904.0
8742,226.0,6441,3278,6461,3294,6450.190265486725,3285.566371681416,0.7049044040817799,16.96325844612841,0.70625,20.18489913807848,14.317195786875539,-0.3510334677396559,55.69848480983499,0.9495798319327731,1415.9203539823009,837.0,2206.0
8743,386.0,1512,2356,1535,2379,1523.8264248704663,2366.958549222798,0.34427197620695416,22.16913314200113,0.7296786389413988,22.94296726432662,21.54046281404392,-0.4933324346920721,72.18376618407356,0.9530864197530864,11797.678756476684,2982.0,16956.0
8744,379.0,3781,3918,3806,3938,3792.7757255936676,3927.580474934037,0.7155601595729743,21.967197988242077,0.758,26.29280703436195,18.36686962825586,0.47731089637693164,71.35533905932738,0.969309462915601,15267.395778364116,4833.0,23331.0
8745,199.0,5115,1712,5134,1726,5124.849246231156,1718.819095477387,0.6405555191232768,15.91774699517169,0.7481203007518797,18.459059063199724,14.174930405417795,0.015859479944298087,57.04163056034261,0.8883928571428571,2879.422110552764,1393.0,4364.0
8746,254.0,5071,807,5091,824,5081.854330708661,816.1102362204724,0.7232299269837164,17.983404693292407,0.7470588235294118,22.180011277434957,15.317678182452733,-0.515903028708559,60.04163056034261,0.9621212121212122,20143.389763779527,5654.0,28155.0
8747,418.0,3976,1834,4000,1861,3987.6483253588517,1847.0885167464114,0.8105902446822585,23.06976657227589,0.6450617283950617,30.33403077789489,17.764025284319818,0.9235344170806928,78.66904755831213,0.9587155963302753,10113.832535885167,4951.0,14766.0
8748,557.0,5729,1910,5759,1939,5742.635547576301,1924.3447037701974,0.7823187684177859,26.63070457981699,0.6402298850574712,34.32354117118444,21.379388092195793,0.7118848340544173,91.7401153701776,0.9456706281833617,11366.233393177738,5328.0,15815.0
8749,317.0,6561,442,6579,468,6569.728706624605,454.2334384858044,0.8667931897506301,20.090219901261573,0.6773504273504274,28.48079377247291,14.202454528471165,-1.166975781081253,70.5269119345812,0.9462686567164179,12738.501577287067,3641.0,18110.0
8750,632.0,3884,3825,3912,3855,3897.990506329114,3838.7911392405063,0.6475834111058528,28.367012395961314,0.7523809523809524,32.62721560121977,24.861761142709284,0.9078768748333553,93.84062043356593,0.9648854961832061,10685.54588607595,4884.0,22970.0
8751,366.0,6408,655,6433,674,6419.524590163935,663.6666666666666,0.7126665132960273,21.587164551489145,0.7705263157894737,25.85843397487455,18.139768673559246,-0.2653547420190341,71.11269837220809,0.9631578947368421,1883.3469945355191,1178.0,4321.0
8752,101.0,6186,3196,6195,3210,6190.009900990099,3201.920792079208,0.7327724215710866,11.340070282773887,0.8015873015873016,13.74320867604473,9.351893287559847,1.5033013300455114,35.55634918610404,0.9711538461538461,2865.6039603960394,1766.0,3610.0
8753,904.0,6108,903,6137,944,6121.251106194691,922.9092920353983,0.7267778342068277,33.92651689225682,0.7603027754415476,41.30954790213127,28.374396905391173,1.4125011113722692,116.08326112068522,0.9606801275239107,6146.030973451328,1766.0,9834.0
8754,349.0,4001,3960,4029,3977,4015.492836676218,3968.0659025787963,0.8182271619350514,21.079862454783044,0.7331932773109243,27.946887039997343,16.066526851020992,0.1421595093280192,72.5269119345812,0.9509536784741145,20168.6446991404,8976.0,26766.0
8755,172.0,4542,1251,4557,1266,4549.087209302325,1257.8255813953488,0.6633802566972038,14.798554040663838,0.7644444444444445,17.136532834553233,12.822966888981442,0.6592020043332181,46.62741699796952,0.9717514124293786,1790.6162790697674,1177.0,2873.0
8756,342.0,5936,2211,5957,2232,5945.839181286549,2220.7748538011697,0.21516088017942908,20.867389014906145,0.7755102040816326,21.162125095563493,20.666478863577197,1.2471481381239558,67.9411254969543,0.9606741573033708,7674.423976608187,1938.0,12432.0
8757,89.0,5609,2409,5619,2421,5613.067415730337,2415.044943820225,0.6160681361626656,10.645107772184812,0.7416666666666667,12.089469553393073,9.522788924444807,1.332670129796124,33.55634918610404,0.9468085106382979,1967.112359550562,1554.0,2737.0
8758,127.0,3946,1985,3959,2000,3952.251968503937,1991.992125984252,0.8306339031573453,12.716187407449045,0.6512820512820513,17.072712643855056,9.506409557715843,0.9576318248715697,42.04163056034262,0.9407407407407408,1104.3070866141732,739.0,1430.0
8759,144.0,7823,1904,7833,1922,7827.805555555556,1911.8680555555557,0.8563055601539531,13.540550005146152,0.8,18.91070904760806,9.766805237706077,1.3832506392478638,45.55634918610404,0.9536423841059603,1732.3958333333333,1162.0,2638.0
8760,941.0,6462,2183,6497,2218,6479.397449521785,2198.642933049947,0.40747177223981557,34.61384710770804,0.7681632653061224,36.36546712069168,33.20959197133814,1.0002883550086545,113.1543289325507,0.9771547248182763,12066.820403825717,4942.0,16580.0
8761,197.0,4146,2395,4165,2408,4155.472081218274,2400.8527918781724,0.7304152424342553,15.837556323903858,0.7975708502024291,19.190751555209246,13.107347566222844,-0.21230428892372244,50.627416997969526,0.9752475247524752,2224.8883248730963,1147.0,4984.0
8762,281.0,5248,702,5268,721,5256.871886120996,711.0142348754448,0.4208588953661864,18.91508160359296,0.7394736842105263,20.076082559247258,18.211538794937212,-0.0756511492736194,61.698484809834994,0.9493243243243243,14232.900355871887,7525.0,20702.0
8763,852.0,7111,777,7143,813,7126.961267605634,796.1208920187794,0.5349943859858157,32.9363035587535,0.7395833333333334,36.28390846237625,30.654663729153064,-1.459335991564119,110.91168824543142,0.9670828603859251,6269.661971830986,1472.0,11590.0
8764,502.0,3871,1725,3907,1743,3887.390438247012,1734.910358565737,0.8692311830062267,25.281737508665255,0.7746913580246914,36.76351326234894,18.176096245619213,0.07151675215480338,91.11269837220807,0.9728682170542635,2089.6772908366534,894.0,11902.0
8765,391.0,3978,4029,3999,4055,3988.5703324808183,4042.4987212276214,0.7083474620897897,22.312253628700276,0.7161172161172161,26.88567498440573,18.977627924782116,-1.224576283013522,75.35533905932738,0.9490291262135923,10688.29411764706,5423.0,14762.0
8766,271.0,4837,1933,4856,1951,4845.774907749077,1941.981549815498,0.5898452199829621,18.575465448360347,0.7923976608187134,20.73631461084005,16.744912585559998,0.6334255381297749,60.04163056034261,0.9609929078014184,9230.767527675276,1947.0,22888.0
8767,390.0,5995,1237,6018,1261,6006.658974358975,1247.2948717948718,0.37250864804345835,22.283703068536735,0.7065217391304348,23.71309738182856,22.006435435892467,-1.4938432427995263,74.76955262170047,0.9443099273607748,21210.93076923077,7611.0,27931.0
8768,194.0,6535,1890,6555,1904,6544.783505154639,1896.3917525773195,0.8285950350333569,15.716503163191918,0.6928571428571428,21.373523118696028,11.965933425414738,-0.47134083614214617,55.21320343559642,0.9238095238095239,1795.6958762886597,1153.0,2584.0
8769,121.0,5353,594,5369,605,5360.247933884298,599.0247933884298,0.7965863008344182,12.412170838050638,0.6875,15.993873307365785,9.668693479161833,-0.3366639034424388,41.21320343559642,0.9236641221374046,1136.5537190082644,802.0,1590.0
8770,60.0,3965,2004,3975,2013,3969.366666666667,2007.9333333333334,0.44345123283781823,8.740387444736633,0.6666666666666666,9.258345780721852,8.298241451197214,0.23771975762473135,27.556349186104043,0.8823529411764706,1117.3,882.0,1359.0
8771,289.0,6765,2380,6784,2400,6774.259515570934,2388.9134948096885,0.524677182919597,19.182445840623714,0.7605263157894737,20.831222994748156,17.73364660845521,-0.8512370053918805,61.112698372208094,0.9697986577181208,1594.8858131487889,1134.0,2315.0
8772,109.0,3845,2472,3857,2486,3850.7155963302753,2478.2201834862385,0.7371651853205526,11.780624362746345,0.6488095238095238,14.502042670712523,9.799212655216884,0.9357011109708251,39.21320343559643,0.9159663865546218,2664.788990825688,1975.0,3203.0
8773,584.0,7319,1938,7348,1967,7334.534246575343,1950.3099315068494,0.7520148449521836,27.26851470332286,0.6944114149821641,34.156935035487784,22.514412895814196,0.7851404530854059,93.25483399593905,0.9621087314662273,19281.337328767124,5757.0,29055.0
8774,141.0,3589,2806,3604,2819,3595.8581560283687,2811.9148936170213,0.5609625491255177,13.398760233979036,0.7230769230769231,14.7703616074849,12.227513574805455,0.1602487807921245,42.62741699796952,0.9463087248322147,2536.31914893617,1558.0,3476.0
8775,478.0,7272,693,7298,720,7284.309623430962,705.9811715481171,0.8072662039595092,24.669991941291908,0.6809116809116809,32.20075266093658,19.0044814597873,0.8231476131324461,82.66904755831213,0.9656565656565657,3630.253138075314,1169.0,12170.0
8776,1319.0,5848,3491,5892,3535,5868.514025777104,3510.7194844579226,0.624041314389563,40.9805192683753,0.681301652892562,47.239229741108154,36.912325381876066,-0.801388539897315,141.53910524340094,0.9599708879184862,4217.232752084913,2147.0,7032.0
8777,357.0,5705,2467,5729,2487,5716.971988795518,2476.624649859944,0.6294416031659816,21.320096563347295,0.74375,24.326906814783747,18.90316918203283,-0.1433576111976152,69.94112549695427,0.949468085106383,13439.649859943978,3916.0,20152.0
8778,138.0,5346,1359,5358,1375,5351.623188405797,1366.840579710145,0.7422529749140708,13.255453865237978,0.71875,16.85093402441273,11.292144222406572,-1.526798619059113,46.62741699796952,0.8571428571428571,3422.2971014492755,2772.0,4742.0
8779,251.0,6130,1998,6152,2019,6139.868525896414,2010.0478087649403,0.4753900884936046,17.876888032555495,0.5432900432900433,20.31039655027597,17.868581585248965,0.5855030550048891,67.35533905932738,0.8311258278145696,9254.96812749004,2104.0,16742.0
8780,269.0,5362,1342,5381,1361,5371.260223048327,1351.724907063197,0.4872248195333913,18.5067943613625,0.7451523545706371,19.952584183461965,17.42412436427468,0.7960539180795965,60.87005768508881,0.9471830985915493,10949.159851301116,3057.0,18113.0
8781,527.0,3938,2833,3968,2859,3951.764705882353,2843.673624288425,0.6421690612840454,25.903614421069328,0.6756410256410257,30.477379162086592,23.362832470138162,-0.5575270275732749,89.84062043356595,0.9461400359066428,17149.500948766603,5034.0,23884.0
8782,288.0,3758,3920,3782,3935,3770.0173611111113,3926.9895833333335,0.7796211939067716,19.149229459268767,0.8,24.426559372684142,15.297166575461883,-0.027427112680700624,64.87005768508881,0.9568106312292359,6199.225694444444,2371.0,14733.0
8783,85.0,7070,1947,7082,1957,7075.564705882353,1951.9176470588236,0.6811628715048335,10.403141895720198,0.7083333333333334,12.442532349729388,9.109575049587612,0.42741004903637286,34.970562748477136,0.8947368421052632,4679.764705882353,2882.0,6966.0
8784,346.0,3463,3807,3492,3823,3477.543352601156,3814.0202312138726,0.8746292421482331,20.98906578384008,0.7456896551724138,30.27089858185399,14.675102125676778,0.26680989900447444,74.2842712474619,0.9584487534626038,5307.315028901734,2490.0,8323.0
8785,242.0,5268,2118,5284,2137,5275.301652892562,2126.698347107438,0.5501664967812568,17.55346033766304,0.7960526315789473,19.2772063785847,16.097527258449485,1.2456268013765612,57.21320343559643,0.952755905511811,3674.5826446280994,1822.0,8314.0
8786,269.0,5220,2387,5237,2409,5226.8959107806695,2398.104089219331,0.682425987060119,18.5067943613625,0.7192513368983957,21.983457021419934,16.068911213001375,1.318421940788629,61.112698372208094,0.9539007092198581,5281.546468401487,2499.0,9686.0
8787,148.0,5837,1192,5849,1208,5842.27027027027,1199.277027027027,0.6328757650664167,13.727325035155395,0.7708333333333334,15.656871387140246,12.122385283842004,1.3706993201690052,44.38477631085023,0.9426751592356688,4839.560810810811,2235.0,8015.0
8788,418.0,5933,1252,5957,1275,5945.452153110048,1262.7392344497607,0.09640964284505034,23.06976657227589,0.7572463768115942,23.379888958492135,23.27097937316305,1.1953186193469252,77.11269837220809,0.9372197309417041,6108.93062200957,1272.0,12481.0
8789,66.0,3449,3530,3457,3542,3452.212121212121,3534.787878787879,0.7929950136212768,9.166995688475081,0.6875,11.96748481347125,7.290928334670428,-1.3919647012892935,30.727922061357855,0.9041095890410958,3444.9545454545455,2122.0,4385.0
8790,118.0,5521,1802,5534,1815,5526.720338983051,1807.7711864406779,0.4517391839141856,12.257335203001883,0.6982248520710059,13.017959071509052,11.613972821964342,0.8503740620221311,38.62741699796952,0.944,1785.7966101694915,1117.0,2383.0
8791,290.0,663,2109,684,2131,672.4758620689655,2120.5689655172414,0.7288832179007443,19.21560480373171,0.6277056277056277,24.304779452449882,16.63997672400355,0.7266145301716499,69.1126983722081,0.8708708708708709,11627.724137931034,3062.0,20059.0
8792,353.0,6085,1820,6108,1840,6095.087818696884,1828.9263456090653,0.6220165087127334,21.200319792199185,0.7673913043478261,24.08948273290538,18.862164397003095,-0.44728316993792894,69.11269837220809,0.9618528610354223,17732.03682719547,7664.0,24625.0
8793,594.0,6668,2428,6694,2458,6680.531986531986,2442.486531986532,0.6155131454765619,27.500987065425246,0.7615384615384615,31.18930515759467,24.581121626161867,1.194482809409012,91.59797974644667,0.9565217391304348,9025.080808080807,3983.0,11274.0
8794,113.0,5222,2002,5233,2014,5226.7522123893805,2007.9911504424779,0.44585308579800653,11.994835078277376,0.8560606060606061,12.756417705190623,11.418347983469541,1.2533223508904088,37.31370849898477,0.9658119658119658,1125.1150442477876,951.0,1388.0
8795,521.0,5277,843,5306,869,5290.687140115163,855.6084452975048,0.7698105166449324,25.75573339679963,0.6909814323607427,32.29933445745636,20.615776552890132,0.6189676339511239,86.08326112068524,0.9630314232902033,18359.698656429944,7970.0,24645.0
8796,533.0,3652,2860,3681,2885,3666.609756097561,2870.7804878048782,0.5120531674557827,26.05065598682386,0.7351724137931035,28.475313610463832,24.458977558299384,0.0755938975616871,87.01219330881976,0.9569120287253142,4747.270168855534,1385.0,17693.0
8797,296.0,5092,1109,5110,1131,5100.929054054054,1119.7398648648648,0.6001360562072534,19.413369239820483,0.7474747474747475,22.03995525874731,17.629714803980793,1.3541262313713485,64.2842712474619,0.9487179487179487,6423.5574324324325,1428.0,16220.0
8798,1049.0,6784,2951,6822,2994,6801.11248808389,2971.250714966635,0.7129485649767799,36.54624854109086,0.6419828641370869,44.518792001996374,31.217304014744244,-0.9873896306435208,127.53910524340094,0.947606142728094,13243.909437559581,3321.0,22208.0
8799,142.0,6172,1980,6189,1994,6180.852112676056,1986.3028169014085,0.8935303314831596,13.446189622059965,0.5966386554621849,20.705337246601832,9.29675514368141,0.5823632541755531,49.21320343559642,0.9281045751633987,1643.7535211267605,1000.0,2365.0
8800,388.0,5974,1082,6000,1100,5986.45618556701,1090.4252577319587,0.7338098782897323,22.22649192646566,0.8290598290598291,27.049027691841896,18.375889151720532,0.06811228378511949,73.698484809835,0.9580246913580247,16031.634020618556,5786.0,25334.0
8801,525.0,5299,1652,5325,1679,5311.7733333333335,1665.8114285714287,0.6228367050144255,25.854414729132053,0.7478632478632479,29.339817156332654,22.95406063759766,-0.8726458179749808,84.42640687119284,0.9704251386321626,2054.7085714285713,1076.0,2857.0
8802,327.0,542,2931,566,2950,553.4525993883792,2939.9694189602446,0.7621458911000654,20.404639941160397,0.7171052631578947,25.44257598037612,16.471658893191854,0.3718852894196032,68.52691193458118,0.9450867052023122,4311.131498470948,2022.0,7482.0
8803,303.0,5053,1273,5070,1297,5061.191419141915,1284.3663366336634,0.7580405476632772,19.64157789116634,0.7426470588235294,24.42630098758248,15.931014923189819,1.3675190542767839,66.52691193458118,0.9439252336448598,7179.026402640264,3285.0,9021.0
8804,624.0,5963,749,5996,776,5979.326923076923,762.7291666666666,0.7886153983948102,28.18690255978371,0.7003367003367004,36.15280795656338,22.22988370752447,-0.5040435889990487,96.66904755831213,0.9629629629629629,3670.9423076923076,1577.0,19434.0
8805,499.0,6239,3018,6272,3043,6255.845691382766,3029.607214428858,0.8782089642187019,25.206081266687335,0.6048484848484849,36.99218772532321,17.692517458315915,0.5115776629628346,90.91168824543144,0.9344569288389513,6452.627254509018,1689.0,9807.0
8806,636.0,5116,2034,5144,2062,5129.209119496855,2047.9528301886792,0.361011689454746,28.456639830653998,0.8112244897959183,29.50121096838834,27.51168736468546,0.8070735253492843,91.01219330881976,0.9799691833590138,2054.2154088050315,1490.0,2642.0
8807,76.0,6909,643,6918,654,6912.934210526316,647.6973684210526,0.7501521451611765,9.83698151873187,0.7676767676767676,12.179414504240697,8.053823837182765,-1.1158237008832135,31.313708498984763,0.9382716049382716,3355.5526315789475,2239.0,4628.0
8808,312.0,6977,2873,7001,2890,6988.503205128205,2881.0929487179487,0.7787767820826018,19.931149940667517,0.7647058823529411,25.233651169829262,15.829098214460288,0.24025530938581893,66.2842712474619,0.96,1295.9903846153845,905.0,1669.0
8809,108.0,4965,2023,4977,2037,4970.305555555556,2030.1851851851852,0.5881718114345079,11.726460285670077,0.6428571428571429,13.199481135000658,10.674895595906174,-0.9602337984550522,38.04163056034261,0.9473684210526315,2397.7314814814813,1650.0,4369.0
8810,662.0,7264,2382,7292,2414,7276.3972809667675,2396.6510574018125,0.601535340216671,29.03247455203703,0.7388392857142857,32.77702939320159,26.18380503371921,-1.249902593071059,98.66904755831214,0.9525179856115108,14594.296072507554,5028.0,21244.0
8811,354.0,7304,749,7323,776,7312.872881355932,763.4180790960452,0.7789150229364618,21.23032733700184,0.6900584795321637,27.16459935543014,17.035721119266316,1.3673770641643603,73.94112549695427,0.9340369393139841,4903.887005649717,2395.0,11804.0
8812,491.0,5003,1862,5028,1888,5015.050916496945,1874.8594704684317,0.39085419656248577,25.003212122944625,0.7553846153846154,26.09435731334217,24.018619150382957,0.936747994984747,82.42640687119284,0.9515503875968992,10764.729124236252,2958.0,14683.0
8813,648.0,7061,1578,7093,1607,7075.016975308642,1591.8101851851852,0.5070343725475447,28.723844188903154,0.6982758620689655,31.437293814264827,27.096615721271736,-0.22661904562169027,97.49747468305833,0.9404934687953556,21937.49074074074,6479.0,30738.0
8814,220.0,6658,460,6675,478,6667.013636363637,468.3590909090909,0.7159262805370672,16.73656774376801,0.7189542483660131,20.161454131116514,14.07624100061215,0.9718486599153565,54.8700576850888,0.944206008583691,2012.5136363636364,1398.0,3745.0
8815,162.0,7820,2151,7834,2167,7826.580246913581,2158.543209876543,0.6232006971665007,14.361922094451577,0.7232142857142857,16.289121087982586,12.73910177491622,-0.8520812993318573,46.04163056034262,0.9529411764705882,5371.7037037037035,2635.0,7147.0
8816,385.0,6704,2302,6728,2323,6715.6051948051945,2312.7090909090907,0.45131629502807946,22.140398025397776,0.7638888888888888,23.663381551783154,21.116351052734586,-0.09353871975777317,73.11269837220809,0.9436274509803921,6074.3038961038965,1464.0,12540.0
8817,165.0,7041,3080,7057,3093,7048.151515151515,3085.921212121212,0.6219921229631337,14.494292838262302,0.7932692307692307,16.42370091367674,12.860143745318393,0.1383267455038959,46.384776310850235,0.953757225433526,7985.20606060606,2680.0,15796.0
8818,336.0,5393,2119,5410,2147,5400.3422619047615,2132.809523809524,0.8299343655049951,20.683531783305643,0.7058823529411765,27.856768975048535,15.540206336265989,1.3770299850634955,72.76955262170047,0.9464788732394366,4297.886904761905,1822.0,6815.0
8819,389.0,5894,1657,5919,1681,5905.624678663239,1668.8740359897172,0.8231830921373463,22.255115881567058,0.6483333333333333,29.753749708732162,16.893465273498318,0.810078240315811,76.42640687119285,0.9396135265700483,8649.385604113111,2980.0,13962.0
8820,404.0,6004,3302,6027,3326,6015.14603960396,3313.430693069307,0.57023947092676,22.680140565547774,0.7318840579710145,25.06922667810866,20.59383103034581,-1.0177649281727355,74.76955262170047,0.9483568075117371,6340.190594059406,2977.0,8027.0
8821,503.0,1509,2334,1539,2361,1523.5367793240557,2346.5765407554672,0.8660492907992224,25.30690599424961,0.6209876543209877,35.850112340901624,17.923572843164923,-0.6664393189276344,88.91168824543142,0.9636015325670498,6119.72365805169,1209.0,14815.0
8822,215.0,1198,2710,1216,2729,1205.9302325581396,2719.8418604651165,0.7943843925231795,16.545286401814263,0.6286549707602339,21.534541047444144,13.080411310349849,0.8371991406517928,55.941125496954285,0.9555555555555556,10873.883720930233,3779.0,16862.0
